json_path,sentence_idx,sentence_text,sentence_hash
"['segments', 22, 'content', 'text_elements', 0, 'content', 'text']",5,"By leveraging ESCOs and EPCs, governments and businesses can accelerate the transition to cleaner, more sustainable energy systems.",7dbacda273d934f6fa056a1e248138ebd8826b2d698367649bb5b9ba316215c7
"['segments', 23, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>Public Investment Management</strong>,b835fa4c16e0b9447f4d09c907e7f1c5be39dddf455c602fe0eed272096e2744
"['segments', 23, 'content', 'text_elements', 1, 'content', 'text']",0,Enhancing the efficiency and efficacy of public expenditure management is another avenue through which governments can create fiscal space.,db25dcbe1564a32405aba0d1ced71a110644ac3cc934b9850eb7ada8e6bbe29b
"['segments', 23, 'content', 'text_elements', 1, 'content', 'text']",1,"By prioritizing spending, eliminating wasteful expenditures, and improving the efficiency of public services, governments can reallocate resources toward sustainable energy and climate resilience projects.<br /><br />Governments play a key role in improving project bankability, managing risks and creating an environment for investments to flourish.",60f119ee3e2ee10e00b8fd1aa4fdc0fd65b3f26daf53e332b1e3e38e392e7f5e
"['segments', 23, 'content', 'text_elements', 1, 'content', 'text']",2,"Therefore, it is crucial for countries to establish sound Public Investment Management (PIM) policies and procedures.<br /><br />Effective PIM ensures that public investments, particularly in capital-intensive sectors like renewable energy, are efficiently planned, executed, and monitored.",8c567101f3d3799e503546800613301aa7bebebc72d63ea04441970b454b85fd
"['segments', 23, 'content', 'text_elements', 1, 'content', 'text']",3,"PIM plays a vital role in prioritizing investments based on strategic importance and socio-economic benefits, thus ensuring that limited public funds are directed towards high-impact sustainable development and energy transition projects.",7a7595daa76f2a2457a3d69aedc0e8229ab14732af96265cbcc28b3e5c0330d1
"['segments', 23, 'content', 'text_elements', 1, 'content', 'text']",4,"Moreover, PIM frameworks incorporate risk assessment and management at the project planning stage, enabling governments to identify potential risks early and design mitigation strategies.",7332e55336e88aba910502996a295583749652f7bde9f0604bd6516f5ccec64f
"['segments', 23, 'content', 'text_elements', 1, 'content', 'text']",5,"This reduces the likelihood of project delays, cost overruns, and failures.",c043e8f27f482c1fd903015c2fe9043a6dbec74555c83209c3bb054f294cf6c9
"['segments', 24, 'content', 'text_elements', 0, 'content', 'text']",0,"In addition, robust PIM frameworks help in identifying, preparing, and implementing investment projects that deliver value for money and align with national development goals.",c251f47fee2aad3ed4e16b219383da20c075b162203fb3029109c4e6ae376a4d
"['segments', 24, 'content', 'text_elements', 0, 'content', 'text']",1,"Countries can enhance investor interest and confidence by adopting long-term, ambitious clean energy strategies, including net zero commitments, as well as leveling the playing field through phasing out fossil-fuel consumption subsidies.",02d857069dfc64d1f21e8a49647e1286a10dde81abf29fe7d111416bfbbef9dd
"['segments', 24, 'content', 'text_elements', 0, 'content', 'text']",2,"<br /><br />Such plans are most effective when backed by clear and stable policies and frameworks for accelerating the uptake of renewables and low-carbon fuels, improving energy efficiency, and enhancing regulatory frameworks for grid infrastructure and distributed solutions to support system integration and access goals.",fd58ca8bfbd5726654168996476cb0fc53d666a67dbddc9bd88857c032c6d049
"['segments', 24, 'content', 'text_elements', 0, 'content', 'text']",3,"<br /><br />Coupling these efforts with targeted public finance and remuneration mechanisms that foster competition, such as auctions, helps to stimulate investor appetite.",ab9cd1b2b895af44a7a4c4b437b00b6df8b7d8e9e508e373706650c2e733dad8
"['segments', 26, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>Enhancing Fiscal Space</strong>,e813fdd94ba56289436b37fe9b70f9d4446e0fcb08dd55478e23c260f53e6e33
"['segments', 26, 'content', 'text_elements', 1, 'content', 'text']",0,"Enhancing fiscal space is a critical strategy for governments, especially in the context of financing sustainable energy projects.",f03b4adfd9ee7e23817ca2c6abaf253d52e272c4f0cd67d6a491780596a22674
"['segments', 26, 'content', 'text_elements', 1, 'content', 'text']",1,<br /><strong><br /></strong>Governments typically use fiscal policy to promote strong and sustainable growth and reduce poverty.,1927e2e9ec86c87eb02e6db2c9b4e9acb6e65764e8dfb11d2019b744fc126299
"['segments', 26, 'content', 'text_elements', 1, 'content', 'text']",2,"The role and objectives of fiscal policy gained prominence during the recent global economic crisis when governments stepped in to support financial systems, jump-start growth, create economic stimulus, and mitigate the impact of the crisis on vulnerable groups.",9794e8db3ae4315cac937d6476e95670c31435de494423041b16d34bd711888c
"['segments', 26, 'content', 'text_elements', 1, 'content', 'text']",3,"Expanding this space is vital for supporting significant investments in clean energy and sustainability initiatives, which are essential for combating climate change and promoting economic development.<br /><br />For instance, <strong>implementing or reforming tax systems</strong> to increase government revenue is a fundamental approach.",8b156206a720ea14cdb06117ca65b22918ba194804c838026a2e5a8694026275
"['segments', 26, 'content', 'text_elements', 1, 'content', 'text']",4,"This can include introducing or increasing taxes on carbon emissions making the emission more costly, luxury goods, or on wealth, which not only generate revenue but can also encourage more environmentally and socially responsible behaviors.",d0deb54b0227318fab297a1026895103bad8acd48de3aad20617aeb913cd64fe
"['segments', 27, 'content', 'text_elements', 0, 'content', 'value']",0,"<strong>Fiscal Space, </strong>",47c0fbfcf085883708ad60dd2081c577ea1cd807f4d808ffa7758b447175c52c
"['segments', 27, 'content', 'text_elements', 0, 'content', 'text']",0,refers to the financial capacity of a government<br />to provide additional budgetary resources for<br />public spending without jeopardizing its financial<br />stability and sustainability.,c5dab7a8fa822fe62d5a94eefedf17c140eb0ad2b82f2d40dd470ada97dbcf8d
"['segments', 27, 'content', 'text_elements', 0, 'content', 'text']",1,"In other words, it is the<br />use of government spending and taxation to<br />influence the economy.",70cf77a4720081d770507eafb051b1c363db78ed7d35fb360556c6f5334942f2
"['segments', 28, 'content', 'text_elements', 0, 'content', 'text']",0,"<strong>Similarly, redirecting subsidies </strong>from fossil fuels to clean energy sources can significantly enhance fiscal space.",bf492a0aa7c8e98748659f68564931672a096439756241cfa14ec8abc3ffbbfc
"['segments', 28, 'content', 'text_elements', 0, 'content', 'text']",1,"Fossil fuel subsidies are often substantial, draining considerable resources that could instead support sustainable energy development.",7735da34abc03a04c44ec2ddb4d0cb81383c066d4df7dd2eee5e57d39554284d
"['segments', 28, 'content', 'text_elements', 0, 'content', 'text']",2,"The IMF estimated that globally, fossil fuel subsidies were $7 trillion in 2022, or 7.1 percent of GDP (<a href=""https://healthpolicy-watch.news/two-thirds-of-record-7-trillion-fossil-fuel-subsidies-paid-in-air-pollution-and-environmental-costs-says-imf/""><u>IMF, 2023</u></a>) <br /><br />Phasing out these subsidies, while politically challenging, can free up significant funds for investment in sustainable energy projects and energy efficiency improvements.",e397abcd281662c7a5935cf6e1e00ebf3f86c72e9dd142358e05138260b89102
"['segments', 28, 'content', 'text_elements', 0, 'content', 'text']",3,"Reforming fossil fuel subsidies, perhaps by limiting them to households that lack the ability to pay for needed minimum energy services, is critical for redirecting financial flows toward clean energy.",b0dcb6878a8418285ddcba30f7a2b7500a0cbaa69c744d5da75f4748ddb80b75
"['segments', 28, 'content', 'text_elements', 0, 'content', 'text']",4,Subsidies for fossil fuels often dwarf investments in sustainable energy and perpetuate dependence on carbon-intensive energy usage.,4f5f6ee23115d61eaecdbdaac197eb73e4dbc232e65e563bed2190df46fad996
"['segments', 28, 'content', 'text_elements', 0, 'content', 'text']",5,"Phasing out these subsidies, while protecting vulnerable populations through targeted support, can free up substantial resources for investment in clean energy infrastructure and services.<br /><br />In lesson 3 of this chapter fossil fuel subsidies will be explain in more detail.",e1f6a94e53602ecdf563b546d024d6e91b7334c5756c20725219124fa05cc2e6
"['segments', 31, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>Risk mitigation</strong>,47af6fea3472a41ed59fff0be634581ab0683ce6a40c6983e2f0ac5bd854ecd0
"['segments', 31, 'content', 'text_elements', 1, 'content', 'text']",0,"<strong>Risk mitigation is a crucial function of the public sector in promoting sustainable energy investments, particularly in overcoming financial barriers that deter private sector participation.<br /><br /></strong>Renewable energy projects often face significant challenges, including high upfront costs, long payback periods, and uncertain returns, which can make them less attractive to private investors.",27c5d0b9e7ec1763e3cbca562ccc2f7d30dc23e2e347919577e5c528561bc45d
"['segments', 31, 'content', 'text_elements', 1, 'content', 'text']",1,"To address these issues, the public sector can employ a range of financial instruments and mechanisms to reduce perceived risks and create an enabling environment for investment.",ff4bc5f6f89be04b3bddc356c5eeba4051d933f2ecb8f32b6c10cecf0f7a25cf
"['segments', 31, 'content', 'text_elements', 1, 'content', 'text']",2,"<br /><br />For example, loan guarantees can offer assurances to lenders by committing the public sector to cover a portion of the loan in case of borrower default, thereby reducing the cost of capital for project developers.",32e1a3d5f62664ea7cfcf4f87650e2af338d31572d4544a0bc017682ee8bb244
"['segments', 31, 'content', 'text_elements', 1, 'content', 'text']",3,"Similarly, insurance products, such as political risk insurance, protect investors from risks like policy changes, currency instability, or project delays, providing a more stable and predictable investment landscape.",1b099c38bdd6d874e99d03c6eaa1a6260ef53378824613bb446524de4f2cf0dd
"['segments', 31, 'content', 'text_elements', 1, 'content', 'text']",4,"Another effective mechanism is first-loss protection, where the public sector agrees to absorb initial losses in a project, thus boosting investor confidence and attracting capital from risk-averse entities.<br /><br />Stay tuned for deeper insights and expanded discussions on this risk mitigation strategies in the chapter 3.",4060eaa3bdffcaf79a66d41033fef6feea62428f49d0ec0ed0888f05f8df32ea
"['segments', 32, 'content', 'intro']",0,Arab States Region,f391528d5e3665f4e07d6aa408a9d7d0e766d4fdc14c13828f81362d1a63c35c
"['segments', 32, 'content', 'title']",0,Case Study: Morocco,97e279960c0acb461bad3b154f3fd28978dd8dc3f272421a38236ba3efd7c5cd
"['segments', 33, 'content', 'text_elements', 0, 'content', 'text']",0,"Morocco’s energy needs far exceed its production capacity, with the country importing over 90% of its fossil fuels (<a href=""https://ppp.worldbank.org/sites/default/files/2022-02/MoroccoNoorQuarzazateSolar_WBG_AfDB_EIB.pdf""><u>World Bank, 2022</u></a>).",d3da3cea0e18fea715b10e75a51f47a268fc58bbd043dca590d9fab110a5fb61
"['segments', 33, 'content', 'text_elements', 0, 'content', 'text']",1,The country launched the Moroccan Solar Plan in 2009 to generate 2GW of solar power.,7aaf412bcb812a6bc37272f8fd6d10cf668dbe331a8c30143b889ad2838c63de
"['segments', 33, 'content', 'text_elements', 0, 'content', 'text']",2,"The Noor Ouarzazate Solar Complex is the first solar power complex under this plan, with a capacity to generate 582 MW upon completion of all phases, making it the world’s largest <ai prompt=""Share details about concentrated solar power."">concentrated solar power 💬️</ai> (CSP) plant.",0f8b06f8ba058bf57d56329bed055ebd9eab96f34e14c86ec3751995edd7de00
"['segments', 33, 'content', 'text_elements', 0, 'content', 'text']",3,It exemplifies Morocco's commitment to sustainable energy development.,8ef72123770dba4588d077e9d511f32acf1fc5bd679e141af500f4424cb5af1f
"['segments', 33, 'content', 'text_elements', 0, 'content', 'text']",4,"The complex is developed by the Moroccan Agency for Solar Energy (MASEN) in collaboration with international partners, including ACWA Power, which serves as the lead developer, majority owner, and operator of the complex <a href=""https://cdn.gihub.org/umbraco/media/1923/gih_showcaseprojects_noorouarzazate_art_web.pdf""><u>(Global Infrastructure Hub, 2018)</u></a>.",9d2ef2a18ad633325329364593e0f247d178fd027f85708439e07865a5a2b5dc
"['segments', 33, 'content', 'text_elements', 0, 'content', 'text']",5,The Moroccan government facilitated the Noor project through a combination of concessional financing and supportive policies.,4835cb669653ad13cbf5309ca625d3239aa90cbfd127829ab17eef4a4dea40cc
"['segments', 33, 'content', 'text_elements', 0, 'content', 'text']",6,"International financial institutions, including the World Bank, the African Development Bank, and the European Investment Bank, provided over USD 3 billion in funding (<a href=""https://www.cif.org/news/worlds-largest-concentrated-solar-plant-opened-morocco""><u>Climate Investment funds, 2016</u></a>).",8913db47f751932e6cfeb3825212f82946294aa591b254e440240981ed243dc9
"['segments', 33, 'content', 'text_elements', 0, 'content', 'text']",7,"Additionally, the government offered subsidies to cover the difference between the power purchase agreement (PPA) tariffs and the grid price, ensuring the project’s financial viability.<br /><br /><br />",3fcb22569370916c672e7d13f30687af3b6c2224a6b4a5bf0727e58d2203c348
"['segments', 34, 'content', 'text_elements', 0, 'content', 'text']",0,"In terms of technology, it integrates both CSP and photovoltaic (PV) technologies to harness <ai prompt=""Tell me more about solar energy."">solar energy 💬️</ai> efficiently.",fd8fe06e4cb591ef916b3b845def46561dd07fbfd6462013ff8a10e80b538bcd
"['segments', 34, 'content', 'text_elements', 0, 'content', 'text']",1,"CSP plants use mirrors or lenses to concentrate sunlight onto a receiver, converting it into heat to generate electricity.",933cc84654b2a6621cfd8f61db6b0bb2c92ccaff039ad4d5cf00c7898d6230df
"['segments', 34, 'content', 'text_elements', 0, 'content', 'text']",2,"The complex’s CSP plants incorporate molten salt storage systems, allowing for electricity generation even after sunset.",84d169b03b830f8187b1a91cfccea29d64d3d14a82774375a0875214c5ff9f97
"['segments', 34, 'content', 'text_elements', 0, 'content', 'text']",3,Molten salts are often used with concentrated solar plants to store thermal energy.,48df83a0cf03b23feffd4b56430bbbdb4dd826aa7f79e352ed4766a5e95249ba
"['segments', 34, 'content', 'text_elements', 0, 'content', 'text']",4,"The excess heat not used for electricity generation is diverted to molten salts and stored in insulated tanks, which can then be used to generate electricity after sunset.",f2fa15ba00429a1a7eb039bf103f7fea2519c2ed6cd32e217e6c1d92297aa303
"['segments', 34, 'content', 'text_elements', 0, 'content', 'text']",5,<br /><br />The Noor Ouarzazate Solar Complex comprises four phases.,b50770d2fdbc0eee5661c35ba5e21b398cfea1477aab4507832b19e683ae88d5
"['segments', 34, 'content', 'text_elements', 0, 'content', 'text']",6,"Together, these plants contribute significantly to Morocco's renewable energy capacity.",1415aa16ffcdc736a76681e52a6bc6b4cb2ba3aebf31e6b0ee82518ffcdabadf
"['segments', 36, 'content', 'text_elements', 0, 'content', 'text']",0,"<strong>Financial structure <br /><br /></strong>The Noor Ouarzazate projects exemplify successful <ai prompt=""Explain public-private partnerships."">public-private partnerships 💬️</ai> (PPPs) with competitive bidding for private sponsors to build, own, and operate the plants.",5292618c94518ca8c4e19122883b743cf8389b12c73f6673df53c650a248dd00
"['segments', 36, 'content', 'text_elements', 0, 'content', 'text']",1,The project’s investment has been financed through a combination of debt (~80%) and equity (~20%).,e05fba5476a3075323cf9ef96b6038c4ffa0eee808aefbde8c26fd273c90b109
"['segments', 36, 'content', 'text_elements', 0, 'content', 'text']",2,"<br /> <br />The initial phase, Noor I, is a 160 MW CSP plant.",c786551cf6b5c51d17f22cbc6cf48f7c2a2a8e18d156cadc744504322a0dbf66
"['segments', 36, 'content', 'text_elements', 0, 'content', 'text']",3,"It was financed 80% through debt from the African Development Bank (AfDB), Agence Française de Développement, the European Union, the European Investment Bank, the World Bank, and KfW Bankengruppe.",288e2def2f3948dc4b9e831d63ca7423210134068a924e27c356c9d5762fbe1a
"['segments', 36, 'content', 'text_elements', 0, 'content', 'text']",4,"The 20% equity has been funded by the sponsors MASEN, ACWA Power, Aries Ingeneria y Sistemas, and TSK Electronica y Electricidad SA (<a href=""https://cdn.gihub.org/umbraco/media/1923/gih_showcaseprojects_noorouarzazate_art_web.pdf""><u>Global Infrastructure hub, 2018</u></a>).",3fc3c09b8907ce449cc2b203125bc7c2e3554d67ea49d122f3f1db5e1a4af9bb
"['segments', 36, 'content', 'text_elements', 0, 'content', 'text']",5,"<br />The second phase, Noor II and III, is a 350MW generation capacity with an investment of USD 2 billion.",fa3086e1a7ebcd98680c4fb2299b118bb16a716bfc087f22f1c1f0bf2de7b2c0
"['segments', 36, 'content', 'text_elements', 0, 'content', 'text']",6,"MASEN secured the debt portion of the investment through loans from international financial institutions, including the African Development Bank, the European Investment Bank, the European Commission, the World Bank, and Agence Française de Développement.",9a6b14fc8ec383346efdf30c612bcca876a2abbf7e97ace21b6e83b1886e5b02
"['segments', 36, 'content', 'text_elements', 0, 'content', 'text']",7,"The project sponsors—ACWA Power, Sener Ingenería y Sistemas, MASEN—provided USD 400 million in equity (<a href=""https://ppp.worldbank.org/sites/default/files/2022-02/MoroccoNoorQuarzazateSolar_WBG_AfDB_EIB.pdf""><u>World Bank, 2022</u></a>).",ae2cfa7b091848d6c0efe7c909a2cf1323da6f73dd566abacd44032b2c720376
"['segments', 36, 'content', 'text_elements', 0, 'content', 'text']",8,"<br />The final phase, Noor IV (72MW), has been financed through a combination of international loans, PPPs, and green bonds.",100e3fd16a7592fea3615fca7ac3d9990558c31005d6671e90a76254689fd167
"['segments', 36, 'content', 'text_elements', 0, 'content', 'text']",9,"KfW Bankengruppe, the German development bank, provided a loan of USD 64 million (<a href=""https://www.kfw.de/About-KfW/Newsroom/Themen-kompakt/Marokko-Vorreiter-in-Sachen-Energiewende/""><u>KfW, 2017</u></a>).",6efbd4abd2f9f46b0cac4d3efd1e44ba2e267405acbdd40ed8c5e1b0ed0cf5f6
"['segments', 36, 'content', 'text_elements', 0, 'content', 'text']",10,"The remaining funding has been secured through green bonds and equity investments from the sponsors, including ACWA Power, MASEN, and the Chint Gro<a href=""#_msocom_1""><u>[be1]</u></a> up (<a href=""https://www.acwapower.com/news/king-mohammed-vi-of-morocco-launches-the-noor-pv-i-program-in-ouarzazate/""><u>ACWA Power, 2017</u></a>).",102417a64e41e967b83b84c67c924c1eb3a2e82af19ef81f3b6098a701d1b1a1
"['segments', 36, 'content', 'text_elements', 0, 'content', 'text']",11,<br />,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
"['segments', 37, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>Challenges accompanying the progress<br /> <br /></strong>The unprecedented scale of the project and the use of innovative technologies have not been without its share of challenges.,f7b5ed2c32f54011c39e83799b29334be7362589804dd126258b21dc06db3046
"['segments', 37, 'content', 'text_elements', 0, 'content', 'text']",1,"The CSP technology, although innovative, has faced operational challenges, such as the 2024 molten salt leak at Noor III.",6f14e63a53e4b0007fe358a7eb915b01cbe862bacffa256e098081ca5a00e828
"['segments', 37, 'content', 'text_elements', 0, 'content', 'text']",2,The plant experienced a significant technical failure due to a leak in its molten salt storage tank.,2703713dee8fa428d37b1c25abe16fc02d3465e2e00bea5b8b010ff0dbc6518d
"['segments', 37, 'content', 'text_elements', 0, 'content', 'text']",3,The failure was attributed to significant thermal and mechanical stresses.,85b7e4b6c5e3e507e28738856ac78f420d5bda6b9469d1d607bb0f6f5829d581
"['segments', 37, 'content', 'text_elements', 0, 'content', 'text']",4,Repairing the system requires complex interventions and careful planning.,00679c57f0216378dfe14a2da1c46ef8f7a6b24889be3465320e66d5bc1ae8b0
"['segments', 37, 'content', 'text_elements', 0, 'content', 'text']",5,"To enhance reliability, a second, improved reservoir is under construction to complement the existing infrastructure.",cb9fba42ed892ab2adef5038231898f0e57a1e6dd6b6a62f9dfcb8d69d6ebdb8
"['segments', 37, 'content', 'text_elements', 0, 'content', 'text']",6,"Both MASEN and ACWA Power shared responsibility for diagnosing, financing, and fixing the issue.",10fe05737b5e9d6161c191a5f28e0237957e1d39129c79f67b8bc5bc693a8d12
"['segments', 37, 'content', 'text_elements', 0, 'content', 'text']",7,"(<a href=""https://ejatlas.org/conflict/noor-solar-power-complex-ouarzazate""><u>EJ Atlas, 2025</u></a>).",b37850c25d87ced2aad7584aa5db1ce47ce7d7e194d7f95cca5c4e1083f72e06
"['segments', 37, 'content', 'text_elements', 0, 'content', 'text']",8,"As of April 2025, the Noor III solar power plan has resumed electricity production, and a new storage tank with an improved design is under construction (<a href=""https://inspenet.com/en/noticias/the-noor-ouarzazate-iii-solar-power-plant-resumes-operations-after-complex-technical-repairs/""><u>Inspenet, April 2025</u></a>).<br /><br />There have also been several logistical challenges, including the acquisition of 3,000 hectares of land to establish the plants and the annual requirement of 2.5 to 3 million m3 of water per year for cooling (<a href=""https://www.afdb.org/fileadmin/uploads/afdb/Documents/Environmental-and-Social-Assessments/Morocco_-_Ouarzazate_Solar_Power_Station_Project_II_-_ESIA_Summary.pdf""><u>AfDB</u></a>).",a23ed72f56689fe2fd3eddce46fa7cf61889fc6651652b7c3e3b468f086b5343
"['segments', 37, 'content', 'text_elements', 0, 'content', 'text']",9,The way the Moroccan government and the plan operators are dealing with these challenges provides valuable lessons learnt for other countries trying to develop their own greenfield sustainable energy projects.,32649de7748f28b0fbb33a5fdeccea24243969d2d649622c6ae4e0d162b0629c
"['segments', 37, 'content', 'text_elements', 0, 'content', 'text']",10,Some policy actions include:<br /><br />MASEN funded a Social Development Plan through the Department of Rural Affairs (DAR)to provide services like improvement in drinking water facilities and mobile healthcare.,f378b67f297821eed1c22faed4734bd7326586fd3e42ec12d7b7e69330a8e36e
"['segments', 37, 'content', 'text_elements', 0, 'content', 'text']",11,"<br />MASEN has set a 30% local content target that gives preference to local labor, materials and services (<a href=""https://www.wri.org/snapshots/morocco-ensuring-large-scale-renewable-installation-benefits-local-communities""><u>World Resources Institute, 2021</u></a>).<br /><br /><br /><br />",b59e55330e59d7591c4bbd3ce42674479e72d9793c78ce30f64df020d57e2271
"['segments', 39, 'content', 'text_elements', 0, 'content', 'text']",0,"<strong>Combining environmental impact with social impact and energy security<br /></strong> <br />Prior to Noor, Morocco imported over 90% of its energy, mainly fossil fuels.",fd48ad7a26fcb4d724704269f887584e432dfefdd91417cbc65e2bda0f67bf83
"['segments', 39, 'content', 'text_elements', 0, 'content', 'text']",1,"This made the country vulnerable to global price volatility and supply disruptions (<a href=""https://ppp.worldbank.org/sites/default/files/2022-02/MoroccoNoorQuarzazateSolar_WBG_AfDB_EIB.pdf""><u>World Bank, 2022</u></a>).",8dbbbab860410b1fac47d7bf7641bfc5714a88a3583330745acb8f85c36ff685
"['segments', 39, 'content', 'text_elements', 0, 'content', 'text']",2,"<a href=""#_msocom_1""><u>[be1]</u></a> Noor aimed to reduce this dependence by tapping into Morocco’s abundant solar resources and creating a more balanced and self-reliant energy mix.",5174b45b821b3c4e36d6b98ae104123a9612721c5a6b261404fd5691c87ca4ad
"['segments', 39, 'content', 'text_elements', 0, 'content', 'text']",3,"The complex contributes significantly to Morocco's renewable energy capacity, aligning with the country's goal to achieve 52% renewable energy by 2030 and reducing Morocco’s dependence on imported energy<a href=""#_msocom_2""><u>[be2]</u></a> <a href=""#_msocom_3""><u>[po3]</u></a> .",94ff8557b3dcf5d7a22be2e8c78cebc52df68f59a54c5f20c509ced4fe283c40
"['segments', 39, 'content', 'text_elements', 0, 'content', 'text']",4,"This complex is estimated to supply power to 1.1 million Moroccan households <a href=""https://ppp.worldbank.org/sites/default/files/2022-02/MoroccoNoorQuarzazateSolar_WBG_AfDB_EIB.pdf""><u>(World Bank et al., 2017)</u></a>.",49eeb0c31d1c0e51e8a3a5411ba5b98c15e84e4e16e892bbcadbca40fbcb4ff6
"['segments', 39, 'content', 'text_elements', 0, 'content', 'text']",5,The long-term vision also includes exporting solar power to Europe and neighboring countries through future interconnection projects.,36acf80a7d3716f947fb269b0ef1d1dd34d78ceee1d20f5979d0459743a650e1
"['segments', 39, 'content', 'text_elements', 0, 'content', 'text']",6,"<br /> <br />Locally, the project has also stimulated economic growth through job creation and infrastructure development.",f153f73744d54ea7607226f0cfe512a2bab98115dbea4f4ccb3104b891ebd71e
"['segments', 39, 'content', 'text_elements', 0, 'content', 'text']",7,"This complex has actively engaged local communities by providing job training and investing in local infrastructure and services, such as education and healthcare facilities.",e47bf275e0e9b9104bcb2a1a864fba1af24cf99444caf6cb74c6cc9bc76e6dc5
"['segments', 39, 'content', 'text_elements', 0, 'content', 'text']",8,"Efforts were made to involve neighboring communities, such as Ghassate and Ouarzazate, in the project’s development, leading to strong local support.",112e33b4246e819755a416adfb851ba578a9907df74bef00507088ec29bd841f
"['segments', 39, 'content', 'text_elements', 0, 'content', 'text']",9,"The project created thousands of jobs during construction and hundreds during operation, contributing to regional economic development (<a href=""https://www.wri.org/snapshots/morocco-ensuring-large-scale-renewable-installation-benefits-local-communities""><u>World Resources Institute, 2021</u></a>).",35472f442d3812752be097102ac487152ecbc32070df3d20603cdc10fc631faa
"['segments', 39, 'content', 'text_elements', 0, 'content', 'text']",10,"<br /> <br />At regional and global levels, this project has had a transformational impact on the energy system, demonstrating how research and development can be effectively localized.",6fce5ff2add1812bf7a945edf29b1cd8809eacecf24e8313898844305f3c1a67
"['segments', 39, 'content', 'text_elements', 0, 'content', 'text']",11,"Noor emphasizes the importance of effective public-private partnerships, highlighting the need for balanced risk-sharing and long-term institutional commitment among partners.",40b62d55b98b16e675465392ea42226f7d93660720bd2e9bb6880272662fb915
"['segments', 39, 'content', 'text_elements', 0, 'content', 'text']",12,It serves as a model for large scalable solar energy projects in arid regions globally.,9b32af8efd320c5719d1e1d5ae6b68268dcd38b4ba32dd24584670658e7bd58d
"['segments', 39, 'content', 'text_elements', 0, 'content', 'text']",13,<br /><br /><br /><br />,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
"['segments', 40, 'content', 'title']",0,Learning Objectives,301b843724f10ba740cee6f3a1c67ec9828e73e12f9f84017b8188ec6115541d
"['segments', 40, 'content', 'takeaways', 0, 'title']",0,"Governments play a pivotal role in kick-starting sustainable energy projects by providing funding, subsidies, and risk mitigation measures.",5f5047910abf7c4441b36d3c9cd9cb39afe2323372d70a615f1a8097a22dc3b0
"['segments', 40, 'content', 'takeaways', 0, 'title']",1,"These investments reduce uncertainties, attract private sector participation, and support the development of clean energy infrastructure and technologies.",b54a44dbad4f4c814943a1ecb816f4de39b2c3e5e6e4ab94e3f39d6ae8bb7d2d
"['segments', 40, 'content', 'takeaways', 1, 'title']",0,Strong commitment from governments worldwide is critical to implementing ambitious policies.,639b077375fc6dc72f14532e5037ca05056283e0684543fd49cc6524efad4427
"['segments', 40, 'content', 'takeaways', 1, 'title']",1,"It is also fostering international collaboration, and mobilizing resources needed to scale renewable energy and achieve global climate and energy goals.",b6034bb9b46f8c500e7aee7247265f19a3d67e045b36eb4fc51591a5327e8ce6
"['segments', 40, 'content', 'takeaways', 2, 'title']",0,"Clear regulatory policies, phasing out fossil fuel subsidies, and creating fiscal space are important instruments in attracting financing for energy investments.",65bba6bb6f3e1ed791df8a639c637ee26ce8424617497fafcba803c5bb843550
"['segments', 40, 'content', 'takeaways', 2, 'title']",1,"Through targeted taxation, feed-in tariffs, fiscal space and financial incentives are necessary to align national energy goals with global climate commitments, fostering an equitable and sustainable energy transition.",31dc130f915510376822ac05a3cee2a23f689ddc3e77ca90acf0a950e2f7f441
"['segments', 41, 'content', 'intro']",0,Next up,c5ae65235e0aa6ba5ccb0c1985dff33587cba83fec6429f303918aef2e0de793
"['segments', 41, 'content', 'title']",0,Lesson 2: Financial Health Policies and Regulation,231b2c5b41e189ec0865f939812081a47e018fcffb69b54956f180be80114154
"['segments', 41, 'content', 'cta']",0,Continue learning,26e5b147b6230987157228e88aa404ab99148aba65ccdf5ac9262c477935a2a9
