json_path,sentence_idx,sentence_text,sentence_hash
"['segments', 28, 'content', 'text_elements', 0, 'content', 'text']",1,"They account for 40% of global solar PV capacity, and one third of them (close to 190 GW) are residential installations, at a number estimated at 25 million worldwide.",131b4e00f241941b2f98689c840b0d786c11f57687c9fb0c8a2f6ce9b28a61f1
"['segments', 28, 'content', 'text_elements', 0, 'content', 'text']",2,"IEA expects that residential installations will reach 100 million by 2030.<br /> <br />Supportive policies in developed countries such as Germany, the USA, Italy, the Netherlands and Japan have contributed to high penetration rates.",7e1390a798584769b97bda613a5f52de4ce2e3bf8f182cba0bb1b16f1fd9954f
"['segments', 28, 'content', 'text_elements', 0, 'content', 'text']",3,"Among developing countries, India, China and Brazil also have developed large capacities.",03916e88bd45c418e29eb0087181092c148371b159e156579ae6f714842756cb
"['segments', 28, 'content', 'text_elements', 0, 'content', 'text']",4,Supportive policies include net billing and surplus feed-in tariff for prosumers.,b9d962a9d62210b3eb274ae9b3d26e1715b7283ca13be475d726c58a6684f1f9
"['segments', 28, 'content', 'text_elements', 1, 'content', 'text']",0,<strong>Grid-connected solar rooftop PV</strong>,30b54a035cb4f6101bfcda55adcfbb650449017a57618619540ddbeccbacbf2c
"['segments', 30, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>Main barriers to the development of decentralized electricity generation technologies</strong>,f43fbc8da39fdc973db44b343ac7be0fbcca2ae8074feadd644d59bb5650649f
"['segments', 30, 'content', 'text_elements', 1, 'content', 'text']",0,The main challenge to the development of decentralized renewable energy-powered electricity generation technologies is their cost.,b9f414cb6f8c342d9bd873d38cd2f39c84761507d9f07010836077b4b99c39ae
"['segments', 30, 'content', 'text_elements', 1, 'content', 'text']",1,"Although the costs of solar PV and batteries technologies have significantly decreased in the last 20 years, many of the potential users are low and middle-income populations from rural areas and who cannot afford the upfront costs of the systems, or cost-reflective electricity tariffs in the case of mini-grids.",285c2b6c4d079cbf6c7b47e1ba78188bc9b6b9a02567d15afc062f038124b650
"['segments', 30, 'content', 'text_elements', 1, 'content', 'text']",2,Some typical barriers that hinder uptake of decentralized technologies include:,53020fa590479acc114df2e85b22e112f91e4555aa25335a607d110339b1e242
"['segments', 31, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>Key Resources</strong>,ea4a66d4ef686f35cd33a3ff852f9bfb045968036851209939f951903804ed86
"['segments', 31, 'content', 'text_elements', 1, 'content', 'text']",0,"IRENA (2024), Sub-Saharan Africa: Policies and finance for renewable energy deployment, International Renewable Energy Agency, Abu Dhabi.",6926a59ae67b325b7a82b66042835336fc1078fdac5dc7dee553e2cf3b5d89a4
"['segments', 31, 'content', 'text_elements', 1, 'content', 'text']",1,"<a href=""https://www.irena.org/-/media/Files/IRENA/Agency/Publication/2024/Jul/IRENA_SS_Africa_policies_finance_RE_2024.pdf""><u>https://www.irena.org/-/media/Files/IRENA/Agency/Publication/2024/Jul/IRENA_SS_Africa_policies_finance_RE_2024.pdf<br /></u></a>International Energy Agency (2024) Renewables 2024 Analysis and forecast to 2030.",1357f87bf2768d439b01388e33c6f4d6f11b7d5334257f258bc8d5a3bdad4dc0
"['segments', 31, 'content', 'text_elements', 1, 'content', 'text']",2,"https://www.iea.org/reports/renewables-2024<br />IRENA (2025), Renewable Capacity Statistics 2025, International Renewable Energy Agency, Abu Dhabi.<br />IRENA (2024), Off-grid renewable energy statistics 2024, International Renewable Energy Agency, Abu Dhabi.",e3fa5d0626f314258599b70b604a3ccda9e2145312711d49926fb35d756992db
"['segments', 32, 'content', 'title']",0,KEY TAKEAWAYS,d18bc1709b9f9f7997042da2cac32e7cdec58a44322c68ab5e95032e98203691
"['segments', 32, 'content', 'takeaways', 0, 'title']",0,Global Shift: Renewables Growing in Capacity and Share,697178bdc1594e570baebb975b76f77a5cc03d8092548a73c0e4d0543652e64f
"['segments', 32, 'content', 'takeaways', 0, 'description']",0,Increasing electricity demand and the need to reduce fossil-fuel generation in developing countries is increasing the need for renewable energy both in capacity and share of the total electricity production.,c5844f8974a4acdcc4467693d78a06718fefc62d8653ab7d75161c2ebe40f886
"['segments', 32, 'content', 'takeaways', 0, 'description']",1,1865 GW of solar PV capacity and 1133 GW of wind capacity are estimated to be installed globally.,6c655d8a1c19a9f47b8d1f4a606e5815577802796d6af1f5c405e22c39f7affd
"['segments', 32, 'content', 'takeaways', 0, 'description']",2,Solar and wind power together are expected to supply 30% of global electricity demand by 2030.,7eb59894dea4232dbd2c0b2e8646c015f5fcaf8f4746ee61399ba0e8e054fdca
"['segments', 32, 'content', 'takeaways', 1, 'title']",0,Asia Dominates Global Solar and Wind Capacity; Africa Holds a Small Share,22e58538ca5a9c5f4b529b5d8d4796e9e387917065ce79de63fa2a65e036cff7
"['segments', 32, 'content', 'takeaways', 1, 'description']",0,"While Asia, led by China, accounts for 67% of global solar capacity and 53% of wind power capacity, only 0,8% of capacities from both sources are located in Africa.",926fb0ab089892e09d6441d0956c6be9ded81b3d41670de494a1507e2e102277
"['segments', 32, 'content', 'takeaways', 1, 'description']",1,A significant portion of the 0.8 % is concentrated in South Africa and in North African countries.,c20a01cec29ad1a7ee60dbcc64e7f21400d1739cb78bddc0e93ff00f2db268f5
"['segments', 32, 'content', 'takeaways', 1, 'description']",2,"Large government-led procurement programs are responsible for the large capacities installed in China and other leading countries, while others, including Sub-Saharan African countries lack policies and capacity to foster the needed investment, creating favourable environments and reducing risk for investors.",2603f07a8d6304b49807677c5a445f159f2d939ff05640e2579e733b452512d3
"['segments', 32, 'content', 'takeaways', 2, 'title']",0,Decentralized Renewables Expanding Energy Access in Africa and Asia,0c3de1f596613b12b8ab72ce801fd5a325a489dace442d7bbdf284a2d20bf728
"['segments', 32, 'content', 'takeaways', 2, 'description']",0,"Decentralized renewable energy-based electricity generation technologies include mostly grid-connected rooftop solar systems, renewable energy-based mini-grids and Solar Home Systems.",d740b28488434177ea90c3cb77700dea700f07982603d2cec5538558a993e1ec
"['segments', 32, 'content', 'takeaways', 2, 'description']",1,"45 million people, mostly in Africa and Asia, have access to electricity through renewable energy-powered mini-grids and Solar Home Systems, while a few million of solar-powered water pumps are estimated to have been installed worldwide, mostly in India.",14ba0824ecf4edd3f286c98308ab5b3a3806f44713438dc14efa28460ed0ea7c
"['segments', 33, 'content', 'intro']",0,Next up,c5ae65235e0aa6ba5ccb0c1985dff33587cba83fec6429f303918aef2e0de793
"['segments', 33, 'content', 'title']",0,Lesson 2: Beyond the Grid: Off-Grid Innovations Lighting Up Remote Communities,7dedcc17c1de8136539671194725446deda073de34fa5e25a3fe01b7246f02f3
"['segments', 33, 'content', 'cta']",0,Continue learning,26e5b147b6230987157228e88aa404ab99148aba65ccdf5ac9262c477935a2a9
