json_path,sentence_idx,sentence_text,sentence_hash
"['segments', 26, 'content', 'text_elements', 1, 'content', 'text']",1,The World Bank.,5d17fb5450cb46bd63010e24206c74642c9fb02989e4963ab6cf39da454cfaae
"['segments', 26, 'content', 'text_elements', 1, 'content', 'text']",2,"https://www.esmap.org/mini_grids_for_half_a_billion_people_the_report<br />MGP (2024) State of the global mini-grids market report 2024<br />ESMAP Tracking SDG 7 – The energy progress report 2023 & 2024<br />Lighting Global/ESMAP, GOGLA, Efficiency For Access, Open Capital Advisors (2022), Off-Grid Solar Market Trends Report 2022: Outlook, Washington, DC: World Bank<br />IRENA (2024), Off-grid renewable energy statistics 2024, International Renewable Energy Agency, Abu Dhabi.",9c8fbe937df9e4782326b94691071a6c7259aad70a9f04d5701feda688f9e21a
"['segments', 27, 'content', 'title']",0,KEY TAKEAWAYS,d18bc1709b9f9f7997042da2cac32e7cdec58a44322c68ab5e95032e98203691
"['segments', 27, 'content', 'takeaways', 0, 'title']",0,Solar Mini-Grids: A Pathway to Rural Electrification Amidst High Costs and Policy Gaps,3a8d1d00f50f04e541bad7a88cdc3950a0607991706f3b4936a1a734c0b98064
"['segments', 27, 'content', 'takeaways', 0, 'description']",0,"Solar PV-batteries mini-grids enable rural electrification of remote communities meeting households, businesses, productive use and even rural industrialization electricity needs.",1ac5ebf51a2ecb1c55a2e08a59410821a72e1b5912820d18ea6b2e97d2a543c8
"['segments', 27, 'content', 'takeaways', 0, 'description']",1,"While they are envisioned to play a relevant role in achieving universal access to electricity, they still face challenges related to their high investment costs and affordability for rural populations, uncertainties on electricity demand, local technical capabilities, political and macroeconomic risks and often lacking or inadequate supporting policies and regulations.",da970d1dc1c482191883d1dcda2364856734e83b093886b5872276f521cd6cce
"['segments', 27, 'content', 'takeaways', 1, 'title']",0,Solar Home Systems: Affordable but Limited Solutions for Remote Communities,da4c64eda16c4a9cf1cceb090324aed13ea1a904523eab7d3ff2fcb5680086f2
"['segments', 27, 'content', 'takeaways', 1, 'description']",0,Solar Home Systems are the preferred rural electrification technology for remote and low-density populations.,713ce6bc1d505a57b75b0947e980f391d39ddb81e33ce46826afd9bd6a874a0c
"['segments', 27, 'content', 'takeaways', 1, 'description']",1,"They deliver lower power output, generally sufficient for residential use, but do not support higher electrical loads.",ef6e6a5792ef0496144728dddaa67c8d4d365663930fb69e0bfcdaddbd5e4652
"['segments', 27, 'content', 'takeaways', 1, 'description']",2,"Other isolated systems include solar water pumps, cooling equipment and batteries charging stations.",c9d5893c13842421e0e6aba2571972f8451e49147cf22d45af9474c8c7d3e3ca
"['segments', 27, 'content', 'takeaways', 1, 'description']",3,"Upfront costs usually are a barrier for rural population in developing countries, and low-quality systems are counter-productive for achieving sustainable electricity access.",bb955ebd2a479be3bd1940fd1f04611d5374f89e792423e2957358f94937404d
"['segments', 27, 'content', 'takeaways', 2, 'title']",0,Unlocking Sustainable Rural Electrification: Overcoming Barriers to Scale Off-Grid Solar,9a47fd1d574d48fcc0b4dad07f6a65652953ce037c93cbd5db074f3c8683a7ff
"['segments', 27, 'content', 'takeaways', 2, 'description']",0,"Both technologies are sustainable solutions for rural electrification, with a potential to provide electricity to a large share of the populations that still do not have access to reliable electricity.",ad22ba9dde7897ac105b15867ab4e59169f7243f1b33a81b8e3b2eb75ed8446b
"['segments', 27, 'content', 'takeaways', 2, 'description']",1,"However, risks and barriers still hinder the development of these solutions, reducing their access to financing solutions necessary to deploy them at scale.",683feb7652885944d11849ccda79b8556a1ee5e559945b4eb4d5342a672736e8
"['segments', 27, 'content', 'takeaways', 2, 'description']",2,"Initiatives such as UNDP Africa Mini-grid Program, DREI, among others, are bringing innovative solutions to overcome these barriers and unlock investment in off-grid solar systems to achieve SDG 7.",870083a2781861d22b7b26047cfd50580a1027ab78bc34ddb9d434f73237b752
"['segments', 28, 'content', 'intro']",0,Next up,c5ae65235e0aa6ba5ccb0c1985dff33587cba83fec6429f303918aef2e0de793
"['segments', 28, 'content', 'title']",0,Lesson 3: From Capital to Kilowatts: How Renewable Projects Get Funded,796261ee034a204b30cea0ede133d67fa93ae37005a74794f49307252ed50e0b
"['segments', 28, 'content', 'cta']",0,Continue learning,26e5b147b6230987157228e88aa404ab99148aba65ccdf5ac9262c477935a2a9
