json_path,sentence_idx,sentence_text,sentence_hash
"['segments', 22, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>How Do We Get There</strong>,e439ca5bf999838cac2e01a88995fc895e4a3868c2029ad977c3d84ef67b33fb
"['segments', 22, 'content', 'text_elements', 1, 'content', 'text']",0,The next decade is decisive.,bb0991fc96db9d5c11ee920c26c7389451e0de36e04e217ac7e5e67975c7d1a5
"['segments', 22, 'content', 'text_elements', 1, 'content', 'text']",1,Infrastructure decisions made today will shape the lives of generations to come.,8429d80126810ff18a6a8873ac35858cfdaabbcbcc77070bef0ff7879e5ed991
"['segments', 22, 'content', 'text_elements', 1, 'content', 'text']",2,So what must we do?,30268137fe6a2f7167bd5cff604bb156dbc9db0af4f14efae9ac083d308f7390
"['segments', 22, 'content', 'text_elements', 2, 'content', 'title']",0,"<strong>Position decentralized renewables as core development infrastructure, not just a climate solution.</strong>",ab8a5cdc715bcff1277a8abea03d6b5761f910b1f87eb7f0e50186a9828f28fb
"['segments', 22, 'content', 'text_elements', 3, 'content', 'title']",0,"<strong>Scale up digital, data, and AI to improve access, efficiency, and equity in energy systems.</strong>",20ad97d02ae254c26c3a62cc93302be0bda3eb1f383dd12178c46d7129f23e5b
"['segments', 22, 'content', 'text_elements', 4, 'content', 'title']",0,<strong>Close the finance gap by building pipelines of bankable projects that deliver multiple benefits from powering rural clinics and schools to preserving biodiversity and boosting food systems.</strong>,d56350d471bc6ced90508c9eba4d79b43408781396c27d06c74aea60105234ce
"['segments', 22, 'content', 'text_elements', 5, 'content', 'title']",0,"<strong>Align public policy, regulation, and private capital toward inclusive, climate-compatible energy futures.</strong>",50baccd3f314cdf2474fd3b496f34dbae63f5fff71219d60038496fc77042400
"['segments', 23, 'content', 'text_elements', 0, 'content', 'text']",0,"As we have learned in this lesson, a just energy transition is not just a technical challenge.",58921c97f581cee3ea461da20322fe3fbafe30a090e2bf377e251e2673672fc0
"['segments', 23, 'content', 'text_elements', 0, 'content', 'text']",1,"It’s a question of power, values, and urgency.",bd973152aa512dcd8106c35f210830ae34ec6e7981c83745d19cadf897cd9f26
"['segments', 23, 'content', 'text_elements', 0, 'content', 'text']",2,"The energy transition will not succeed unless it works for everyone, especially those historically left behind.<br /><br />In the rest of the module, we’ll dive deeper into how we got here, what needs to change, and we can lead the charge toward a just, inclusive, and sustainable energy future.",5acfbe15de3163ad36fc6f8c0daf424866b03197055b9cd73a0e53cee9dc07d7
"['segments', 23, 'content', 'text_elements', 1, 'content', 'text']",0,Achieving universal energy access and net zero emissions by 2050 will require nothing short of the complete transformation of the global energy system.,0af0576e2c83ecaf55a64892f26f355861fdb7a2a54d8f6835fb4f1a4441b945
"['segments', 24, 'content', 'title']",0,Key Takeaways,cc3f7f0f4513969e418b56fb93ec0876fd96dd6498395b04301f70dbddff8a45
"['segments', 24, 'content', 'intro']",0,If you only have space to remember 3 things:,1805dede6eca63f0a5cf0c3055d6867e78811955cdf224b637f423525d79b8b6
"['segments', 24, 'content', 'takeaways', 0, 'title']",0,"Energy is essential for development, but the way we produce and use it threatens that very goal.",47cdd349d8a79ad6a35b1bbd9077f5e50182295900597c0ecdc26c522b1f63bf
"['segments', 24, 'content', 'takeaways', 0, 'title']",1,"Reliable, affordable energy powers everything from healthcare and education to jobs and economic growth.",395df66d724253a133caddb99ea24c3c4d6e4c3296968771f0cd851daa67f9f2
"['segments', 24, 'content', 'takeaways', 0, 'title']",2,Yet the global energy system—still overwhelmingly fossil-fueled—is the primary driver of climate change.,8060834383eb5f733c84e13b6aa00af74a6900c9cc295fe891d3726e2fec6216
"['segments', 24, 'content', 'takeaways', 0, 'title']",3,"This twin imperative is the defining challenge of our time, especially for low-income and climate-vulnerable countries.",558ced8e63f5d8807971aaf98397650443843c11aae05382481d758b9cde0856
"['segments', 24, 'content', 'takeaways', 1, 'title']",0,"Despite progress, our current system is includes paradoxes that hold us back.",dc262f5d13eda7567b61edcb7ff93980040a645e29fba3e02c34b1f862db1053
"['segments', 24, 'content', 'takeaways', 1, 'title']",1,Clean energy investment is growing fast.,9597f3c29d6925938b8632f130774e79fec46b82a37775bdbabb25ffaea10764
"['segments', 24, 'content', 'takeaways', 1, 'title']",2,"But fossil fuels still dominate global energy supply, and the communities most in need receive the smallest share of investment.",4b5512651610148a9cab1b6977371511c8ac0ab6877339a66794ac2e7c5b7a13
"['segments', 24, 'content', 'takeaways', 1, 'title']",3,These contradictions reflect not just technical gaps but deep political and financial imbalances.,820d5122f8f17ca25d394e34a2b3f1a35e84916c96b40c7d69657e82884cb838
"['segments', 24, 'content', 'takeaways', 2, 'title']",0,"A just energy future is possible but it demands bold, systemic change.",63a39ea50ad7aa30eef525738b817e9b2896820090f2437c9e9925776ac82797
"['segments', 24, 'content', 'takeaways', 2, 'title']",1,"To build an energy system that delivers for both people and planet, we need to shift toward renewable, inclusive infrastructure supported by digital innovation and fair financing.",cea8530395367f6c0964f6e9966060414e310dc2874608cbdb0b426259a3f4f8
"['segments', 25, 'content', 'intro']",0,Next up,c5ae65235e0aa6ba5ccb0c1985dff33587cba83fec6429f303918aef2e0de793
"['segments', 25, 'content', 'title']",0,Lesson 2: Energy as a Driver for Development,1b55d32b0d9c4a940106dc61a0f4d1f0c1b8940ddac1424838a53f8e4516ed98
"['segments', 25, 'content', 'cta']",0,Continue learning,26e5b147b6230987157228e88aa404ab99148aba65ccdf5ac9262c477935a2a9
