json_path,sentence_idx,sentence_text,sentence_hash
"['segments', 18, 'content', 'text_elements', 1, 'content', 'text']",2,Energy systems such as Thermal Power plants can suffer from heat stress when higher temperatures affect the cooling systems and increase the cooling demand.,48ec03ffc71f48e52854948e6fe4491c10c8c991d7d59f3828d9657d1a7c6070
"['segments', 18, 'content', 'text_elements', 1, 'content', 'text']",3,"If this is not attended to, it often leads to a reduction in the efficiency of thermal power plants.The efficiency of solar panels may be affected by extreme temperatures ( either very high or very low) which are made more prevalent because of climate change.",d2cb581937d8330c3a3c26d4ff4ef443a4274b2e5bf08f455f69dfe1dabcae0f
"['segments', 18, 'content', 'text_elements', 1, 'content', 'text']",4,"With wind turbines, changes in wind patterns / high speeds due to climate variability lead to reduced energy production.",df28235a34b4b9aa860677964f2350dc3fdd29779de154bbf8b53c13f00e2f72
"['segments', 18, 'content', 'text_elements', 1, 'content', 'text']",5,"Transformers and other distribution components can also be derated due to operating at extreme temperatures, and the lack of cooling times due to higher overnight temperatures, as well as usage pattern changes.",b1f11a5a487d389f7e07ade1caedebbca31974ca478e2d5d5a9d4ed8fcb811c8
"['segments', 18, 'content', 'text_elements', 1, 'content', 'text']",6,"Similarly, droughts can also affect the performance of hydro power plants.",6a3c919af6f55467a71112f3e13f817598cf535da3aff1dd74b7e504f6036d54
"['segments', 19, 'content', 'intro']",0,M6: The Climate Change-Energy Nexus,18e354e485dde920187449bbd1b199c1d1394e66e190229965411523b1cbe6e6
"['segments', 19, 'content', 'title']",0,A: Vulnerability Assessment,8c0e3f2a4ea6f364215c0d14afed9efb564ff91595371e67ad4190a184d89ed3
"['segments', 20, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>Overview</strong>,d4b1ea5708dd532930a85188b45aff6f0a3ed458500c7577e0127a538eb0d100
"['segments', 20, 'content', 'text_elements', 1, 'content', 'text']",0,Assessing the vulnerability of energy systems is essential to understanding how climate change impacts infrastructure and operations.,0a1f650888f4495c8b43461cc714daecf51c458a989074525263df9100b2a46e
"['segments', 20, 'content', 'text_elements', 1, 'content', 'text']",1,"This process involves identifying exposure to extreme weather events, mapping risks across different regions, and evaluating weaknesses in both physical infrastructure and operational processes.",00b23f2cc5c630822bdf2590f40af0f324d54c1fbd9805ba9042a27cea470969
"['segments', 20, 'content', 'text_elements', 1, 'content', 'text']",2,"By systematically analyzing these factors, energy planners can develop targeted strategies to mitigate risks, enhance resilience, and ensure a stable energy supply.",276930c64e29c78730c5934d95a4751511744ea2fd12a7a1801d721a152ae674
"['segments', 20, 'content', 'text_elements', 1, 'content', 'text']",3,"The following sections explore key components of vulnerability assessment, including risk mapping and the identification of physical and operational vulnerabilities.",72f25beb327a2c4511590a2b5695a2ba4429df5d8d7cc021deeb94589cd204b4
"['segments', 20, 'content', 'text_elements', 1, 'content', 'text']",4,"<br /><br />The vulnerability assessment focuses primarily on physical and operational risks, which are foundational to understanding infrastructure resilience.",5de776a16c07a924707f606f2f1f87cfeb4edc8a66eaaae2c75c10824e002a48
"['segments', 20, 'content', 'text_elements', 1, 'content', 'text']",5,"However, financial vulnerability is also a crucial aspect, particularly in the context of cost-benefit analysis (CBA).",941cf69cbb9bb96bc96f8af4d902a4e7f0d35d44d19f854cffb98632fe300088
"['segments', 20, 'content', 'text_elements', 1, 'content', 'text']",6,"While this section emphasizes infrastructure and operational weaknesses, financial risks, including investment gaps and cost implications of climate impacts, are addressed in Module 4.",81d4629bf1ede9dfeabb5884d110bd6e1ebfd16ce1942e655af6298aabb6cfa7
"['segments', 22, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>Risk Mapping </strong>,7524a621b242d1a18639c25e66e53675149d94ca12a2f571ab373dd7a36912b2
"['segments', 22, 'content', 'text_elements', 1, 'content', 'text']",0,Risk mapping of energy infrastructure in the face of climate change is a crucial global initiative that involves identifying and evaluating the vulnerabilities that different regions and systems may face due to varying climate impacts.,2fadf0d8eeab084cbacc990ff62345185aa13fc6b8a10fb8f3b263add2f55ccb
"['segments', 22, 'content', 'text_elements', 1, 'content', 'text']",1,"This geographical and component-specific analysis helps in understanding the direct threats to infrastructure such as power plants, transmission lines, and renewable energy facilities from extreme weather events like hurricanes, floods, and heatwaves.",688c4b119eef5600b1bbcae27e63dc461c20d4172a100f07b7072b9bc0cb4d6a
"['segments', 22, 'content', 'text_elements', 1, 'content', 'text']",2,"<br />Globally, different regions exhibit unique vulnerabilities based on their geographical and climatic conditions.",75a49d0f115dee550f29a2f0a2bcbf0af349b67ded9bd4a171b181e4a8730666
"['segments', 22, 'content', 'text_elements', 1, 'content', 'text']",3,"For instance, in Europe, the increased risk of flooding threatens to disrupt power generation and distribution networks, while in Asia, particularly in Southeast Asia and the Himalayan region, the risk includes typhoons and the impact of melting glaciers on hydropower facilities.",41253351b09cbe40e0d8b3423ce549cc57189c6e7f59c6bfeeadc8a8020b6d54
"['segments', 22, 'content', 'text_elements', 1, 'content', 'text']",4,"Similarly, in Africa, drought conditions pose a significant threat to hydroelectric power sources, which are crucial for the region's energy supply.",1da277047299fe479180933660909f5f281678494ae4479ed42ed8132a15e793
"['segments', 23, 'content', 'text_elements', 0, 'content', 'text']",0,The process of risk mapping involves collecting extensive meteorological and environmental data to project the frequency and intensity of expected climate impacts.,c18b00b1048c049fb1a2b0e8da4db93ac479acfb48b4426c34f33837c00a0b57
"['segments', 23, 'content', 'text_elements', 0, 'content', 'text']",1,This data is then analyzed in the context of the existing energy infrastructure to assess potential vulnerabilities.,9dec60fe78bca1b0eab3fba47b467e7225ae025a9601f8dc36a6eba0ea877b5c
"['segments', 23, 'content', 'text_elements', 0, 'content', 'text']",2,The findings guide the development of adaptation and mitigation strategies tailored to protect critical energy assets and ensure their resilience.,c3d452f7ddccc204ba0a85b76b6766db89675288b5bd12f434dc54e8188f6478
"['segments', 23, 'content', 'text_elements', 0, 'content', 'text']",3,Effective risk mapping not only identifies current risks but also uses predictive modeling to anticipate future challenges.,ca0397046d24713fcdac22eac1de1ef632b8b7b0b640d4c8be08f6ec69822c5e
"['segments', 23, 'content', 'text_elements', 0, 'content', 'text']",4,This forward-looking approach is essential for planning infrastructure developments and retrofitting existing facilities to withstand anticipated climatic changes.,38f1a62a7caea0b32386167a4085740d23a2c0fe2f0ab73ab131a0740d8ed781
"['segments', 23, 'content', 'text_elements', 0, 'content', 'text']",5,"It also informs policy-making, helping governments and organizations prioritize investments in <ai prompt=""Explain energy resilience."">energy resilience 💬️</ai> to safeguard against future climate-related disruptions.",4b7b7c079e4117c310ece10d626e01ed133a231c2ce7b5cb306f13b9fdeed316
"['segments', 25, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>Physical and operational vulnerabilities within current energy systems </strong>,c989ed11536c32b72e1b06b4a5cd93286b79ab956481db8b010dc87de34d06ae
"['segments', 25, 'content', 'text_elements', 1, 'content', 'text']",0,"After assessing the external risks to the energy infrastructures, it is imperative to analyze the potential weaknesses in both the physical components of the energy infrastructure and the operational processes that manage the flow and distribution of energy.",bd91dd33c145bf8be18863ccf00f99734b3d4dc5eca2e33c13da0410ba36ad30
"['segments', 25, 'content', 'text_elements', 1, 'content', 'text']",1,"Physical vulnerabilities often pertain to the susceptibility of infrastructure like power plants, transmission lines, and substations to extreme weather events such as floods, storms, or heatwaves.",705f063048cb3a928d619fe27836be5ecb50038eaa8daf6767be0437377139a0
"['segments', 25, 'content', 'text_elements', 1, 'content', 'text']",2,"These events can cause direct damage to facilities, disrupt service, and lead to long-term outages.",e041f82952e8493f27982e953c92622c9e912d6f0355e88aeed08140580b976a
"['segments', 25, 'content', 'text_elements', 1, 'content', 'text']",3,"Evaluating these risks involves assessing the current state of infrastructure, its location, design parameters, and the materials from which it is built.",d2d4516e1fea338872285c600d2342909c13b26f5c576d0865244a574d9db6a1
"['segments', 25, 'content', 'text_elements', 1, 'content', 'text']",4,"Adaptation measures could include retrofitting facilities with more durable materials, relocating critical components to less vulnerable areas, or constructing protective barriers.",fff438b1fee5539bf15b5fa5154cb09f8d12063737bbd95ef9de6cc1d6cf27ff
"['segments', 26, 'content', 'text_elements', 0, 'content', 'text']",0,Operational vulnerabilities consider the capacity of energy systems to manage and adapt to changing conditions without significant interruptions in service.,f4e63d1e0956f6c478fcad92d4990468fd8b26e9bf2c7ec96e54040403baff64
"['segments', 26, 'content', 'text_elements', 0, 'content', 'text']",1,"This aspect takes into account the flexibility of the grid, the availability of alternative energy sources, and the ability to quickly repair and restore service after an event.",fbd6c63b590b29d7225475df6e39b1916e7422c5c665194ae92b9f37a3b674bc
"['segments', 26, 'content', 'text_elements', 0, 'content', 'text']",2,"Evaluating operational vulnerabilities involves analyzing how well the energy system can withstand fluctuations in supply and demand, particularly those that may be exacerbated by climate change, such as increased demand for cooling during heatwaves or the variability of renewable energy sources.",a341eddb97a7fe416c40a849b98f696bfa8d1c2e107046b034148c2384add8ce
"['segments', 26, 'content', 'text_elements', 0, 'content', 'text']",3,It should also take into account reduced cooling periods due to higher average temperatures as well as changes in usage patterns.,597330991f880af35afddb591362a87715fe1233a2f5e87f068aec9ad992c18f
"['segments', 26, 'content', 'text_elements', 0, 'content', 'text']",4,"It's also important to consider that the impacts of climate change on energy systems can be amplified by systemic factors such as energy system interdependencies, water scarcity, and increased electricity demand.",e6c88eece7218bdc1fda92af73d9cfc0ded916aca3285d4b01845fc527afe3f9
"['segments', 26, 'content', 'text_elements', 0, 'content', 'text']",5,These broader considerations play into vulnerability evaluations as they affect the overall robustness and reliability of the energy supply chain.,9d60ffc6aeb69448422450d8b07af805ce279caba80a5b0183935fe56f61dcf6
"['segments', 27, 'content', 'intro']",0,M6: The Climate Change-Energy Nexus,18e354e485dde920187449bbd1b199c1d1394e66e190229965411523b1cbe6e6
"['segments', 27, 'content', 'title']",0,B:Strengthening Infrastructure Resilience,b1aac9c1ee26fcc5791a9a22fac17bd559268dce7df7013341a47ce13aa62480
"['segments', 28, 'content', 'text_elements', 0, 'content', 'text']",0,Strengthening physical infrastructure against extreme weather and climate conditions is a proactive approach to enhancing the resilience of critical energy assets.,793327f2018c50c85421e76b5edde2e3ba5feaabc5bcfd9ddd438ef90548ce17
"['segments', 28, 'content', 'text_elements', 0, 'content', 'text']",1,"This task involves several strategies such as reinforcing structural designs, integrating energy storage solutions to enhance grid stability during disruptions, using resilient construction materials, and implementing advanced architectural techniques that take into account the increased intensity and frequency of climate-related events.",9946b6d5754f612e409f5e45ae2512b5343ec34638a71066c56ba9c89c1ebb82
"['segments', 28, 'content', 'text_elements', 0, 'content', 'text']",2,<br />The reinforcement of infrastructure is not only about making physical improvements to withstand severe conditions but also about adapting to a changing environment where old standards may no longer suffice.,cc10ea05cd77cb2762e93c37336d974a10a4f9a01180c87fd7767af7a8ca8048
"['segments', 28, 'content', 'text_elements', 0, 'content', 'text']",3,"For example, utility companies might elevate electrical substations in flood-prone areas or retrofit cooling systems in power plants to cope with higher ambient temperatures.",b6e7f1353956832e6889614bd7e821de3bda7801ab838df9a19f0611e872455c
"['segments', 29, 'content', 'text_elements', 0, 'content', 'text']",0,"<strong>Furthermore, resilience can be built through the diversification of energy sources.",3d5b1ebe1d64d52c9c05372b8fa837ab0072473f346797314eb475bc71bb4b7e
"['segments', 29, 'content', 'text_elements', 0, 'content', 'text']",1,"By incorporating a mix of renewable and traditional energy sources, the energy grid can better withstand and recover from disruptions.",458ff1ec0b6d42db333a0780b067a1a501c7453c3e0ef5af70c81bc665a36cb1
"['segments', 29, 'content', 'text_elements', 0, 'content', 'text']",2,Implementing microgrids in vulnerable areas is another way to ensure that local energy needs are met even when centralized infrastructure fails.,2d25cf9329544bdc3c358368fe7f4c1b5d6ddfb1a43369608aefb7c481ec71fd
"['segments', 29, 'content', 'text_elements', 0, 'content', 'text']",3,"It is also crucial to consider systemic factors such as supply chain robustness, operational procedures during emergencies, and the integration of energy storage to manage fluctuations in energy generation and demand.",d227410179ae4f72dabcfd4797bf9e3b98356d12ec63cb5973ae7837f1718c79
"['segments', 29, 'content', 'text_elements', 0, 'content', 'text']",4,"As a key component, energy storage enhances resilience by providing backup power, balancing supply and demand, and ensuring the reliability of renewable energy sources during extreme weather events.</strong>",62ec38311c000ac57376b09647c958881c13091df88456aeeb0757dc1fb62d3b
"['segments', 30, 'content', 'intro']",0,M6: The Climate Change-Energy Nexus,18e354e485dde920187449bbd1b199c1d1394e66e190229965411523b1cbe6e6
"['segments', 30, 'content', 'title']",0,C:Smart Grid Implementation,78dbcda9f947ea79f70d5865db1d905264aa74d1bfff799f56229d9899d6f6b1
"['segments', 31, 'content', 'text_elements', 0, 'content', 'text']",0,Implementing smart grid technology is central to enhancing the responsiveness and stability of energy systems.,efe5bb8e48e01ca84c41f60601396ee973bc8f9b170e636199d94cc314fa4b7a
"['segments', 31, 'content', 'text_elements', 0, 'content', 'text']",1,"Smart grids incorporate advanced sensors, controls, and software to gather and act on information about the behaviors of suppliers and consumers, in turn improving the efficiency, reliability, security, and sustainability of the production and distribution of electricity.",dbd526211d03f8f148d6f0aae9c1b1657be268d2348a2c571ecdebf69315bf47
"['segments', 31, 'content', 'text_elements', 0, 'content', 'text']",2,"<br /><br />Through real-time monitoring and automated control systems, smart grids can detect and respond to local changes in usage or production, as well as system-wide shifts, allowing for a more resilient response to demand fluctuations and potential disruptions.",079574ce5589b895407f2081e134da0d18c62bbd5049c0725ce96ac0e2005223
"['segments', 31, 'content', 'text_elements', 0, 'content', 'text']",3,"For example, during extreme weather events, a smart grid can reroute power automatically to maintain supply where traditional grids might fail.",ff0e8e28b6d461c878a6a804b83999fa4462a9d74ff6d254a0379b5e6d1297f9
"['segments', 31, 'content', 'text_elements', 0, 'content', 'text']",4,"<br /><br /><strong>Smart grids also facilitate the integration of renewable energy sources, which can be variable and distributed in nature, helping to stabilize the grid by managing unpredictable fluctuations in power generation.",14f0e93efded628b66ca4a6d086de971f596ffc52cc4cd37d0d01720aeeb3046
"['segments', 31, 'content', 'text_elements', 0, 'content', 'text']",5,"Furthermore, they enhance consumer engagement by allowing end-users to adjust their consumption based on real-time pricing and availability, leading to energy and cost savings, and contributing to the overall demand management.",8b9a152c3e1d07bc20964e829599aecedcc001f0a281a014938726ada784fcd6
"['segments', 31, 'content', 'text_elements', 0, 'content', 'text']",6,"In addition to immediate operational benefits, smart grids also support long-term planning and infrastructure development by providing detailed data that can inform the deployment of resources and the upgrade of systems to handle projected changes in climate and consumption patterns.",209029f23e21308816677c798eb13f78346c0309d1122f8fcf651bb633edc05f
"['segments', 31, 'content', 'text_elements', 0, 'content', 'text']",7,</strong>,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
"['segments', 32, 'content', 'intro']",0,M6: The Climate Change-Energy Nexus,18e354e485dde920187449bbd1b199c1d1394e66e190229965411523b1cbe6e6
"['segments', 32, 'content', 'title']",0,D:Promotion of Distributed Energy Resources (DERs),950e6e340ef175c01576997efd60f69c68bace835a91f33094df7a8b6d69d50d
"['segments', 33, 'content', 'text_elements', 0, 'content', 'text']",0,The promotion of Distributed Energy Resources (DERs) is a forward-thinking strategy to enhance the flexibility of energy systems and reduce reliance on centralized power generation.,5fda0d807dab5d58116052b9f7e885255e46c02f036526ef7514bd89392e9473
"['segments', 33, 'content', 'text_elements', 0, 'content', 'text']",1,"DERs include a variety of smaller-scale technologies such as solar panels, wind turbines, energy storage systems like batteries, and small natural gas-powered generators that can be deployed at or near the point of use, such as residential, commercial, or community settings.",8f146575631555191aa22ed145a118af828509899db724ae4fbc9c7c7e562aad
"['segments', 33, 'content', 'text_elements', 0, 'content', 'text']",2,"<br />Encouraging the adoption of DERs can significantly increase the resilience of the energy grid by enabling a rapid response to changes in supply and demand, reducing transmission losses, and mitigating the impact of outages.",be134cd1297e1e00ec2db9043869a9a1446b8d17a2057f9a62bd1c72fe001317
"['segments', 33, 'content', 'text_elements', 0, 'content', 'text']",3,"When parts of the grid are compromised due to extreme weather or other disruptions, DERs can often continue to operate, providing reliable power independently.",0d62b08ec5c9c4c7550d9055a15121a959b410f56bff9ecd51bf62d1141cf2e0
"['segments', 34, 'content', 'text_elements', 0, 'content', 'text']",0,"Moreover, DERs can play a pivotal role in grid stabilization by offering services such as voltage support, frequency regulation, and peak load reduction, which are increasingly important as the penetration of intermittent renewable energy sources grows.",9394ff7842324014e450dae42cfd74f871064aa8e87e87c6a3f46c2ffd7d167d
"['segments', 34, 'content', 'text_elements', 0, 'content', 'text']",1,"They also empower consumers to take charge of their own energy consumption, potentially lowering costs and contributing to environmental sustainability.",1e637bd0218c27fed83149ccde5089acea8c612c46f11570416a264c50243640
"['segments', 34, 'content', 'text_elements', 0, 'content', 'text']",2,"<br /><strong>Integrating DERs requires not only technology but also regulatory frameworks, market mechanisms, and incentives that support their adoption and operation.",968e76008e51dcc8542423b0295d638d9b277ba7bf564ee7e5b0122fc61159ed
"['segments', 34, 'content', 'text_elements', 0, 'content', 'text']",3,"Effective integration into the existing grid infrastructure is key, including the need for smart grid technologies that can manage the two-way flow of electricity and information.",39a7df392f523a7af19a1d1dafa39ff49663b2b0b08ed6d63c332228a5cc6a38
"['segments', 34, 'content', 'text_elements', 0, 'content', 'text']",4,"With distributed resources, may also come distributed ownership and management of energy resources, decentralizing responsibility for holistic energy system maintenance, requiring new models of management and incentivizing maintenance and reliability across a myriad of new or altered stakeholders.",67a89c4dba0b87e1ca0346c80cdda77bc42d36b91141810a5fd475be8da8df99
"['segments', 34, 'content', 'text_elements', 0, 'content', 'text']",5,<br /></strong>,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
"['segments', 36, 'content', 'title']",0,Key Takeaways,cc3f7f0f4513969e418b56fb93ec0876fd96dd6498395b04301f70dbddff8a45
"['segments', 36, 'content', 'takeaways', 0, 'title']",0,Resilient Energy Infrastructure is Essential for Climate Adaptation.,01a51cced704de87cc82f43d059b303bce85e68de756d2b15335b6d15cec2873
"['segments', 36, 'content', 'takeaways', 0, 'description']",0,"Strengthening energy infrastructure through resilient design, material upgrades, and strategic location planning is essential to withstand climate impacts such as extreme weather, flooding, and heatwaves.",5dd521998a65ca7b2693a6ac5ff44f6b84327617680f022e94b4ec98d80c2cd6
"['segments', 36, 'content', 'takeaways', 1, 'title']",0,Smart Grid Technologies Enhance Flexibility and Integration.,25f0b6b16db89729378b6c99724ae5c865b45cf54eed83a2bee6d8f7d2750c26
"['segments', 36, 'content', 'takeaways', 1, 'description']",0,"Smart grid technologies enhance real-time monitoring, grid flexibility, and the integration of renewables, while Distributed Energy Resources (DERs) improve system resilience by decentralizing power generation and reducing reliance on centralized grids.",6d2bcf8640afdb68bd6bc68c565d3404946ce3b812c3a32bdffee3b20e23e324
"['segments', 36, 'content', 'takeaways', 2, 'title']",0,Targeted Adaptation Measures Ensure Long-Term Energy Security.,eb95197a6950f107df126f30e3d81d429e6e1698e8d5ceffec3941e975158337
"['segments', 36, 'content', 'takeaways', 2, 'description']",0,"Identifying physical and operational vulnerabilities through risk mapping and predictive modeling helps policymakers and utilities implement targeted adaptation measures, ensuring long-term energy security and sustainability.",4b2d258b9c1ddb65f11c82e1d207da43985db7d08f14ece7752037a82c4eac13
"['segments', 37, 'content', 'title']",0,Key Resources,ea4a66d4ef686f35cd33a3ff852f9bfb045968036851209939f951903804ed86
"['segments', 37, 'content', 'resources', 0, 'text']",0,OECD work in support of Industrial Decabornisation,d9ef0ce216fb6cef0703a53ffbe6276a049d86da7ad70040980b48aeb2bc3b36
"['segments', 37, 'content', 'resources', 0, 'cta']",0,Click to download,82218b943cdb29b043e9ec2fe0105109a6af18730e3873d74b2a55d2bb11b20f
"['segments', 37, 'content', 'resources', 1, 'text']",0,Industry Trends Report: Decabonization,a90f9bf0a323b0d0848bc5f51f2ec0e2b6144830ca1e45a808fe796b9656ddc8
"['segments', 37, 'content', 'resources', 1, 'cta']",0,Click to download,82218b943cdb29b043e9ec2fe0105109a6af18730e3873d74b2a55d2bb11b20f
"['segments', 37, 'content', 'resources', 2, 'text']",0,Industry Decarbonization Evaluation and Learning (E&L) Toolkit,f93249029be79db81bd73a730b4fb35a3de282a13690de61fabf0ed07368223e
"['segments', 37, 'content', 'resources', 2, 'cta']",0,Click to download,82218b943cdb29b043e9ec2fe0105109a6af18730e3873d74b2a55d2bb11b20f
"['segments', 38, 'content', 'intro']",0,Next up,c5ae65235e0aa6ba5ccb0c1985dff33587cba83fec6429f303918aef2e0de793
"['segments', 38, 'content', 'title']",0,"Lesson 2: Sustainable Buildings: Efficiency, Electrification, and Equity",663b943c178676c3800f902c0fb65f83f4e8c2c48b9f88bdc9abd63a46547186
"['segments', 38, 'content', 'cta']",0,Continue learning,26e5b147b6230987157228e88aa404ab99148aba65ccdf5ac9262c477935a2a9
