json_path,sentence_idx,sentence_text,sentence_hash
"['segments', 21, 'content', 'text_elements', 0, 'content', 'text']",0,3.,267c23695b6e8fc29bd88b9f5d1962d3d208fa9c2fafd974614e6ab3b84fa55c
"['segments', 21, 'content', 'text_elements', 0, 'content', 'text']",1,"Transportation<br />Transportation is a major contributor to greenhouse gas emissions, with most vehicles, including cars, trucks, ships, and planes, running on fossil fuels.",17f8fd8f46eddf755485e06f66d672937807abddd8a5df6f92ec8875f1a65b80
"['segments', 21, 'content', 'text_elements', 0, 'content', 'text']",2,"This sector accounted for 15% of global greenhouse gas emissions in 2019, with almost all (95%) of its energy derived from petroleum-based fuels like gasoline and diesel.",26271c823e1ef4aa7b1564e7e71dfd4d55635a78e8bbb18de5f8ef1b77214286
"['segments', 21, 'content', 'text_elements', 0, 'content', 'text']",3,"Road vehicles are the largest segment, due to the combustion of petroleum products in internal combustion engines.",a49b8e5e8b1ce7d167f9de71f3c054a28ef772b1754193fa71df4f20f1e3ba46
"['segments', 21, 'content', 'text_elements', 0, 'content', 'text']",4,"In 2022, global CO2 emissions from the transport sector grew by over 250 Mt CO2 to nearly 8 Gt CO2, a 3% increase from 2021, largely due to the rebound in air travel.",8f04dad2acc7cd931b72d64f6adb22e76ea71bae38267b295d48cbaa3e114786
"['segments', 21, 'content', 'text_elements', 0, 'content', 'text']",5,The sector's energy use and emissions are projected to increase further in the coming years.,9aaee528de48f23c59a2f796b4614deca3353f0394d7b091985fdea201de98d0
"['segments', 21, 'content', 'text_elements', 0, 'content', 'text']",6,<br />4.,23f663630e2f28250c09d7a0c370f55eebf635772f9ce27e46797ab8ef297f4b
"['segments', 21, 'content', 'text_elements', 0, 'content', 'text']",7,Buildings<br />Residential and commercial buildings consume over half of all electricity globally.,635b3c0ec0e16fbff7ec2f59aff3462711c4bc0ed338f9cc6c7376bb174ebec7
"['segments', 21, 'content', 'text_elements', 0, 'content', 'text']",8,"Their reliance on coal, oil, and natural gas for <ai prompt=""What is heating and cooling?"">heating and cooling 💬️</ai> leads to significant greenhouse gas emissions.",92ff1795bd466672ff0820b9ad28b7dcca39ebccc0f6d6f59650324fd12d2e4b
"['segments', 21, 'content', 'text_elements', 0, 'content', 'text']",9,"In 2019, direct emissions from buildings (onsite energy generation and burning fuels for heat or cooking) accounted for 6% of global greenhouse gas emissions.",cfc90ad5354efbbcb2b2c01cd34f5a7f43b9060dc3105b07ba328b13b8db5f79
"['segments', 21, 'content', 'text_elements', 0, 'content', 'text']",10,"When indirect emissions from electricity consumption are allocated to the buildings sector, this share increases substantially, reaching 16% of U.S.",9be405504a63576159382000de0157f4cea782b909d35f7a37215b30f99a6c4d
"['segments', 21, 'content', 'text_elements', 0, 'content', 'text']",11,greenhouse gas emissions.,55b99c15370b4dcf06909cb630ed03a29f12acb8307a628472463218c2204f9d
"['segments', 21, 'content', 'text_elements', 0, 'content', 'text']",12,"Growing energy demand for heating and cooling, particularly with rising air-conditioner ownership and increased electricity consumption for lighting and appliances, has contributed to a recent rise in energy-related CO2 emissions from buildings.",d2f0a989ae8583273b67857975674be0f51e8aa90e10f9826aea8217916b254b
"['segments', 22, 'content', 'text_elements', 0, 'content', 'text']",0,<br />The interconnectedness of sectoral emissions and mitigation strategies is a crucial aspect of understanding the global energy system.,079699212e08abc5889546f1342e4b66dffd371baf75f0dc0c061a2275948bf0
"['segments', 22, 'content', 'text_elements', 0, 'content', 'text']",1,"Emissions from electricity and heat production, for example, directly influence the emissions profiles of other sectors that rely on grid electricity.",cdc6972d286c01b799f2034c906319162928685d45f5fbfde2a5f27b096caf45
"['segments', 22, 'content', 'text_elements', 0, 'content', 'text']",2,"When 60% of electricity comes from burning fossil fuels, as it did globally in 2022, the emissions attributed to industry, commercial, and residential buildings, and even agriculture (for powering equipment), increase substantially due to their large share of electricity use.",19970a43b4e919f1b94d3c5f771fee4cf7e449fbc297fe6049f4904303bcd228
"['segments', 22, 'content', 'text_elements', 0, 'content', 'text']",3,"This means that decarbonizing the electricity grid, by increasing the share of renewables and nuclear power, has a cascading positive effect across all sectors that consume electricity.",2685706fcb315e11a43e4285a246941d4becd648fad9b5dbaf797eef05453bae
"['segments', 22, 'content', 'text_elements', 0, 'content', 'text']",4,"<br />Conversely, the demand for energy services in end-use sectors drives emissions in the energy supply sector.",e926e915f12cb360222c892fb72ca5d276ef9326136f84789e5dca3ff6071f46
"['segments', 22, 'content', 'text_elements', 0, 'content', 'text']",5,"For instance, rising demand for heating and cooling in buildings directly contributes to increased electricity consumption and, if powered by fossil fuels, higher emissions from power generation.",11a4f65e2ee2dc178bf1338946493fd24d3c872f46e94b41c5d71a85e44351f3
"['segments', 22, 'content', 'text_elements', 0, 'content', 'text']",6,"Similarly, the increasing demand for travel and goods in the transport and industrial sectors necessitates greater energy production, perpetuating reliance on fossil fuels if clean alternatives are not scaled rapidly.",b6ac87d303a06cd372466da8b511667d700b367d1c6a0e01c6b3c1114d0f505c
"['segments', 22, 'content', 'text_elements', 0, 'content', 'text']",7,"This intricate relationship highlights that effective climate action requires integrated strategies that consider the entire <ai prompt=""What is energy value chain?"">energy value chain 💬️</ai> and promote cross-sectoral decarbonization, rather than isolated efforts within individual sectors.",03eed290575bc9dc2ab78a3804eeae94dfc1bd04bba17a0fd3662a4bb5547b20
"['segments', 23, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>GHG Emissions from Energy Distribution</strong>,cdc8c65e7251d2cf3f9f3146f79c08253a6f1911810dc3ba511837afa0408454
"['segments', 23, 'content', 'text_elements', 1, 'content', 'text']",0,Energy distribution contributes to GHG emissions through the transportation of energy from production sites to end-users.,eef27f4be580bd0eb78f94e8061701096e8d43f2cada9c78b2c1509897eacbd9
"['segments', 23, 'content', 'text_elements', 1, 'content', 'text']",1,"This includes emissions from transporting fuels, building and maintaining infrastructure, and operating energy distribution networks.",002fef3987ee75ca1bbc5f751675e2976f9b1dfe404b8a98cb59353797b167ec
"['segments', 23, 'content', 'text_elements', 1, 'content', 'text']",2,"Apart from these, the inefficiencies inherent in the distribution process add to the GHG emissions.",1524f03e9b8c28a32bc5389b179857b730c087759c210173a81ceb5503743b2c
"['segments', 23, 'content', 'text_elements', 1, 'content', 'text']",3,"In fact, energy losses during transportation are significant, with approximately 19 exajoules (EJ) lost annually in the process.",d84533b9e1a61be43315abb31dd57bf2dc51c5cd324e0c15aefd4cb882f02428
"['segments', 23, 'content', 'text_elements', 1, 'content', 'text']",4,They represent a dual challenge: wasted energy that could otherwise power economies and the associated emissions resulting from generating that wasted energy.,9eefed9287d0a9b747c44234c076b2a325e78ae3b57d964dba23b2894db5f395
"['segments', 23, 'content', 'text_elements', 1, 'content', 'text']",5,These losses equate to roughly $200 billion each year.<br /><br />A key source of emissions in the transmission and distribution of electricity is sulfur hexafluoride (SF₆).,9dfc733871f2fbb450ebe65b17df49dd576fe6386fc53ee5bcd18dd214ac6492
"['segments', 23, 'content', 'text_elements', 1, 'content', 'text']",6,It is used as an insulating gas in high-voltage electrical equipment such as switchgear and circuit breakers and is the most potent greenhouse gas regulated under the Kyoto Protocol.,9ee86daccb33aa7f4e83c2e97dc1e0f912055c988acc67e6e3225ed756a254c1
"['segments', 23, 'content', 'text_elements', 1, 'content', 'text']",7,"Its GWP is about 25,200 times greater than CO₂, and even small leaks during equipment operation, maintenance, or decommissioning can significantly impact emissions.",58317443a97646bc522e2b42fccb2ddab064d0a85781d8ac81c5bec7c750d807
"['segments', 23, 'content', 'text_elements', 1, 'content', 'text']",8,"As a result, addressing SF₆ emissions through better leak detection, maintenance practices, and alternative technologies, has become an important focus in reducing the climate impact of energy distribution networks.<br />",f0e6469d92e53b5ce9d7d89dac8751ad92129307f2f52c7e53af03fcec135eac
"['segments', 24, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>A.,e53657178cb6855ac4b2029197a64b0ce6af712b69433254ae18be74d224f991
"['segments', 24, 'content', 'text_elements', 0, 'content', 'text']",1,"Natural Gas Pipelines (Fugitive Methane Emissions)<br /></strong><br />Natural gas is primarily composed of methane (CH4), a potent greenhouse gas with a global warming potential (GWP) 84 times greater than CO2 over a 20-year period and 30 times greater over a 100-year period.",174e81db4ad6cb70e2de9c79a69b02ec47b10bda1afbd5c797e9aff9f0bab9bc
"['segments', 24, 'content', 'text_elements', 0, 'content', 'text']",2,"Fugitive gas emissions refer to the unintentional release of gas, typically methane, into the atmosphere or groundwater from oil and gas or coal mining activities.",7a2e3f828bc0de3c57f655ef92530896bdb15db094b4858a86c85bd0f89ce2c8
"['segments', 24, 'content', 'text_elements', 0, 'content', 'text']",3,"In 2016, these emissions, when converted to CO2 equivalent, accounted for 5.8% of all global greenhouse gas emissions.",6f5b957a51287ab22eb7736206bac20fa514ef9638dcbf4641ee7ab6214d57b2
"['segments', 25, 'content', 'text_elements', 0, 'content', 'text']",0,"The primary causes of fugitive methane emissions from natural gas infrastructure include:<br />Loss of well integrity: Poorly sealed well casings, often due to geochemically unstable cement, allow gas to escape through the wellbore (surface casing vent flow) or migrate laterally through geological formations.",635199ac2f5919bb6766fe3cacd511e6700be6bad3178372ae3404b59654fe5a
"['segments', 25, 'content', 'text_elements', 0, 'content', 'text']",1,Studies indicate that 1-3% of methane leakage in unconventional wells is due to imperfect seals and deteriorating cement.,a00975e504d304a3141c0f349e8ddcf65be5bf4807e7d5f541ef1ea1be36ba7e
"['segments', 25, 'content', 'text_elements', 0, 'content', 'text']",2,"<br />Equipment leaks: Leaks can occur from various equipment components, such as flanges or valves, or from intentional pressure release practices.",65e98de62ffdc4b9f497c08eaf378fffa1658ec0685df618864149a8e58cbea5
"['segments', 25, 'content', 'text_elements', 0, 'content', 'text']",3,"<br />Transportation, storage, and distribution activities: Accidental releases or leaks in seals of pipes and storage containers during normal operations contribute to emissions.",edee3c521a127eea712f4845205654d2e713867231565a59c02fd810c36d29ac
"['segments', 25, 'content', 'text_elements', 0, 'content', 'text']",4,Estimates suggest that approximately 0.07-10% of methane emissions occur during these activities.,1f9127b0c9b80b075cf86ccaa8ec3b0b20ebbb99bf8e00165c3ccfc1cf5a38dd
"['segments', 25, 'content', 'text_elements', 1, 'content', 'text']",0,"In 2022, natural gas transport alone resulted in just over 10 Mt of methane emissions globally, which is equivalent to 300 Mt of CO2-eq.",7ed1abec4c0923d36e0d8a0076c692c88f6a4f19e7c04a1ad2dd34b813787d04
"['segments', 25, 'content', 'text_elements', 1, 'content', 'text']",1,"Addressing these leaks is a crucial, low-cost option for reducing greenhouse gas emissions.",8faa3be2257972461d5bcc5c1b7e4714ad7c0cbcb1cb2e88d5b34dd90b6d6cb1
"['segments', 25, 'content', 'text_elements', 1, 'content', 'text']",2,Rapid implementation of methane mitigation measures could significantly slow near-term warming.,18b2a3093d438ea26bb699146cd4c4c36df28d45bf02193d973e7bfb6555f5f9
"['segments', 26, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>B.,be651d5a8e97690fbb1fafd9b89ea7bb5458b27b1d24a449c67ca762317ac1df
"['segments', 26, 'content', 'text_elements', 0, 'content', 'text']",1,Electricity Transmission (SF6 Emissions)<br /></strong><br />Sulfur hexafluoride (SF6) is a synthetic fluorinated compound extensively used in electric power systems due to its unique dielectric properties.,a602c6d7475ee007cf87af5fe0738937a49f3ebca5e56e422dc841f14f086d61
"['segments', 26, 'content', 'text_elements', 0, 'content', 'text']",2,"It serves as an electrical insulator, current interrupter, and arc quencher in high-voltage equipment such as circuit breakers, gas-insulated substations, and other switchgear.",40175158aa0dcd9ce7ca0ccb5c1de62cffebbc17a712155610fc62708a9838f6
"['segments', 26, 'content', 'text_elements', 0, 'content', 'text']",3,"Despite its utility, SF6 is recognized as the most potent greenhouse gas known to date.",9952dc8e93b5401c643f1a42760e4e7edcb8f6fce16fab74785fc05dbfa694d3
"['segments', 26, 'content', 'text_elements', 0, 'content', 'text']",4,"Over a 100-year period, 1 kg of SF6 has a global warming potential (GWP) 23,500 to 24,300 times greater than an equivalent amount of CO2.",92d6d953da88ccb6753e802eb8346a13c0631cac9feee6e8281029c8fe20aa19
"['segments', 26, 'content', 'text_elements', 0, 'content', 'text']",5,"Furthermore, SF6 is exceptionally stable, with an atmospheric lifetime exceeding 1,000 years, meaning it accumulates in the atmosphere for centuries once emitted.",4867f682c02bef46b40dee35bf8418a6eec0f4b4bd0f4a13e0553caff77cc273
"['segments', 26, 'content', 'text_elements', 0, 'content', 'text']",6,"<br /><br />Although SF6-containing equipment is designed to prevent gas release, emissions inadvertently occur throughout the equipment's lifecycle, including during manufacturing, installation, maintenance, servicing, and decommissioning.",1d6105fb1b2cd1debc16d15beddf3c6021eae2de6430049325ba304dea571ec1
"['segments', 26, 'content', 'text_elements', 0, 'content', 'text']",7,Aging equipment can also develop significant leaks.,a337087e7295557afc6840f2421913763dc791fdfa5de8fd0934577fbe6e3b1d
"['segments', 26, 'content', 'text_elements', 0, 'content', 'text']",8,"In 2022, approximately 67% of all SF6 emissions in the United States were attributed to the electrical transmission and distribution sector.",7ddfaacb3f80beeb4afbab0fe4afc07bad47f59a402a49987d8129d9d83edc71
"['segments', 26, 'content', 'text_elements', 0, 'content', 'text']",9,"Reducing SF6 emissions can be achieved through cost-effective operational improvements, such as enhanced leak detection and repair, use of recycling equipment, and improved employee training.",c0ded3a126680d4303d44f9cc1100a986a791fb73f6c32f6e2fe3901511630fb
"['segments', 26, 'content', 'text_elements', 0, 'content', 'text']",10,"The development and adoption of SF6-free switchgear are also becoming commercially available, offering a path to reduce these highly potent emissions.",b06d28f36bbffaaf71b70338643f4f4bbfbf5999c30027f50fabdbb8470bb887
"['segments', 27, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>C.,acbbb708385721a6275edb28b2265071ab2c596d66c45e0f095ca22a55c6fb7d
"['segments', 27, 'content', 'text_elements', 0, 'content', 'text']",1,"Transport of Fossil Fuels (Coal, Oil, Gas)<br /></strong>The transportation of fossil fuels from extraction sites to power plants, refineries, and end-users also contributes to global emissions.",519f6014e6deec2a6bfd87aa2737931abbc5c5962d8a5933c2523919f64277f7
"['segments', 27, 'content', 'text_elements', 0, 'content', 'text']",2,"This involves various modes, each with its own emissions profile.<br /><br /><strong>1.",6c72dbd4840d20f014dd9e8a7e98f5702a3e05b1baecc7b2266d310231b6cfdd
"['segments', 27, 'content', 'text_elements', 0, 'content', 'text']",3,"Shipping<br /></strong>International shipping relies heavily on oil-based fuels, which historically constitute over 99% of its total energy demand.",9f8b41237d5ed35bdd0f5c89c7b8446370b61805a835b3869336f89955c52489
"['segments', 27, 'content', 'text_elements', 0, 'content', 'text']",4,"In 2022, CO2 emissions from international shipping grew by 5%, accounting for approximately 2% of global energy-related CO2 emissions.",cfdd691a9945ae06fb215e9d44c64ada65278ba1178a1aad631f02852dd427d9
"['segments', 27, 'content', 'text_elements', 0, 'content', 'text']",5,"Oil tankers alone contribute about 13% of maritime emissions, equating to approximately 114 million tons of CO2.",15573690d8c04872f14931c938b7fbf2b29e7d81e28fbfa3482ad7d8f57d9637
"['segments', 27, 'content', 'text_elements', 0, 'content', 'text']",6,"Beyond CO2, the combustion of fossil fuels for water-borne navigation also produces methane (CH4), nitrous oxide (N2O), carbon monoxide (CO), oxides of nitrogen (NOx), non-methane volatile organic compounds (NMVOCs), and sulfur dioxide (SO2).",deacdc8824b2bc43df64e969273b5c8ab2429f460d806ff0aae6e9057b6504f4
"['segments', 27, 'content', 'text_elements', 0, 'content', 'text']",7,"The amount of emissions is primarily a function of fuel consumed, fuel characteristics, engine technology, and emission controls.",ca67ad97279d6ad91830a7601242b99cfaa1f9558a507224120be01afe492c68
"['segments', 27, 'content', 'text_elements', 0, 'content', 'text']",8,"While cargo vessels are highly efficient per unit of payload, international waters have historically operated under less stringent pollution regulations, though new UN regulations are coming into effect.",fc4bb19c8524f6a7f065c8324fceaf871f2a1c17fca754f71db097f2c59b77fa
"['segments', 28, 'content', 'text_elements', 0, 'content', 'text']",0,<strong><br />2.,6bc54f13bea593dc5e1c8e6b16249e669d1ce99cbeac65f2a10f36e1d86f1fd4
"['segments', 28, 'content', 'text_elements', 0, 'content', 'text']",1,"Pipelines<br /></strong>The production, transport, and processing of oil and gas resulted in 5.1 billion tonnes (Gt) of CO2-equivalent greenhouse gas emissions in 2022, representing nearly 15% of total energy-related GHG emissions globally.",a36c40efb5e927f015941977924ed80e881f589248b102172926b85ab06dc17b
"['segments', 28, 'content', 'text_elements', 0, 'content', 'text']",2,Oil operations were responsible for 3.5 Gt CO2-eq and natural gas operations for 1.6 Gt CO2-eq.,71bb11aacb5f5a46f53b74a2151075e0b704b30712194521f2c22d47715b3c9c
"['segments', 28, 'content', 'text_elements', 0, 'content', 'text']",3,"The high energy intensity of natural gas transport, particularly for <ai prompt=""What is liquefied natural gas?"">liquefied natural gas 💬️</ai> (LNG) or long-distance pipelines, can lead to higher overall emissions intensity for exporting countries.",99140b2369363173164317f37fca9cdf399b674cc7c8ddea08c0bce11b4c5c5c
"['segments', 28, 'content', 'text_elements', 0, 'content', 'text']",4,"Methane is a key pollutant from pipeline transport, with 10 Mt of methane emissions from natural gas transport in 2022 alone.",00096da5c3a1a63a17a9f8d7fc3b42b3b8808a7716609feee4fb069c4145772e
"['segments', 28, 'content', 'text_elements', 0, 'content', 'text']",5,"Reducing these emissions requires tackling methane leaks, eliminating non-emergency flaring, and electrifying upstream facilities with low-emissions electricity.",db450ccfef65b94c7aef1c6751ec6f0576a76aa64a80d3c754fec230d69f3722
"['segments', 28, 'content', 'text_elements', 0, 'content', 'text']",6,<br /><br /><strong>3.,267c23695b6e8fc29bd88b9f5d1962d3d208fa9c2fafd974614e6ab3b84fa55c
"['segments', 28, 'content', 'text_elements', 0, 'content', 'text']",7,"Rail<br /></strong>Rail transport, while generally more energy-efficient than other modes for bulk goods, still contributes to emissions, especially when transporting coal.",d8afdabcec162c8bf1c9461e6e1604dbfe6114280d5a86b1f3397dd10642091c
"['segments', 28, 'content', 'text_elements', 0, 'content', 'text']",8,"Studies indicate that transportation emissions from rail can be as high as 35% of a power plant's operational emissions, a figure significantly higher than previous estimates.",958bda6c6a609e95e52b78e3faf6acd3ce34cac02a249f1201eb9e2ec973ed2b
"['segments', 28, 'content', 'text_elements', 0, 'content', 'text']",9,This highlights that the full lifecycle emissions of coal-fired power must account for transport.,1024ead0a6d95ed6ded29b82030f9b164b3c6a9aaee8d479784b2b798436943d
"['segments', 28, 'content', 'text_elements', 0, 'content', 'text']",10,"Efforts to reduce emissions in the rail sector include deploying zero-emission cranes, low-emitting natural gas and battery-electric hostlers at hubs, and implementing advanced fuel management systems on locomotives to improve efficiency.",4f87401309a978d764d43215674e9df65111d057ef622d9400717cb521597a58
"['segments', 28, 'content', 'text_elements', 0, 'content', 'text']",11,Railroads are also piloting battery-electric and hydrogen fuel cell locomotives and testing hybrid models to further lower carbon output.,076cd6e09c088786f24104329aaa799969f7ca1b5b3c602d796eadaaa51c7734
"['segments', 29, 'content', 'text_elements', 0, 'content', 'text']",0,<br />The hidden emissions in the energy value chain represent a critical aspect of understanding the full climate impact of energy systems.,76919a7f8a77d56befa463ec5ed2a7f7ca9f171f42e3bfe503153b8fd7b83b33
"['segments', 29, 'content', 'text_elements', 0, 'content', 'text']",1,"These emissions extend far beyond the point of direct energy consumption, encompassing fugitive releases and the energy consumed in the infrastructure itself.",e69d7a6b9a839f2fbdbdc4f262fbe1f73eca7c3e8a683f8dc7c32965ae811595
"['segments', 29, 'content', 'text_elements', 0, 'content', 'text']",2,"For instance, methane leaks from natural gas pipelines and wells, often referred to as fugitive emissions, contribute significantly to global warming due to methane's high global warming potential.",d1262908223540450ce166a8b2be7d6e641d5ee54fc08ce3b0161b6cc45f54db
"['segments', 29, 'content', 'text_elements', 0, 'content', 'text']",3,"These releases, which can occur at various stages from extraction to distribution, are not directly tied to energy combustion but are an inherent part of the fossil fuel supply chain.",3d1581f7211044d30fe6889e2772c618f07af68d73bec1e0a6c9fad3d88ebe25
"['segments', 29, 'content', 'text_elements', 0, 'content', 'text']",4,"Similarly, the highly potent SF6 gas, used in electricity transmission and distribution equipment, represents a substantial climate risk if not carefully managed, as even small leaks have a disproportionately large warming effect.",5f66cf075efae1ec5f424bcce7cb512ab9ddab2c2a1eae4a83ce326bea68fc5a
"['segments', 29, 'content', 'text_elements', 0, 'content', 'text']",5,"<br /><br />Furthermore, the energy required to transport fossil fuels, whether by ship, pipeline, or rail, adds another layer of emissions that are often not fully accounted for in end-use sector analyses.",57c444127c791f2d6dee83b129929bf4a5e0f3180c1a5617a61a219b4c850c7c
"['segments', 29, 'content', 'text_elements', 0, 'content', 'text']",6,"These emissions, generated by the engines and infrastructure supporting the movement of fuels, contribute to the overall carbon footprint of the energy system.",6f548cb30167a19468e6ce7f8673b3abdb1be85228854010f8674ec7780b75bd
"['segments', 29, 'content', 'text_elements', 0, 'content', 'text']",7,"The recognition of these ""scope 1 and 2"" emissions from oil and gas operations, which amounted to 5.1 Gt CO2-eq in 2022 (nearly 15% of total energy-related GHGs), underscores that a comprehensive approach to emission reduction must consider the entire energy value chain, from well to tank, and beyond.",d57dca3b861b9984ee4a1a8a6df49ca6fed2354da31897037f4485949f66ac42
"['segments', 29, 'content', 'text_elements', 0, 'content', 'text']",8,"Overlooking these less visible but substantial sources would lead to an incomplete understanding of the climate challenge and hinder the development of effective, holistic mitigation strategies.",8d14b1dd42178a7ca6373dd9fa0d6d988e9285bea398efd161a5a8ba3ab8d61e
"['segments', 30, 'content', 'intro']",0,M6: The Climate Change-Energy Nexus,18e354e485dde920187449bbd1b199c1d1394e66e190229965411523b1cbe6e6
"['segments', 30, 'content', 'title']",0,B: Emissions from Transport,abd4d391dfe41326f1e787f461b546efbf03d4bed36b7bfa1cbabc3a6f815f4e
"['segments', 31, 'content', 'text_elements', 0, 'content', 'text']",0,"Emissions from Transport<br />The transport sector is a major contributor to global greenhouse gas emissions, predominantly relying on fossil fuels.",894e9d0d29b726bdbab14278a852d6d24bb6393e4bf857dfe48337b7778aa3f6
"['segments', 31, 'content', 'text_elements', 0, 'content', 'text']",1,"Decarbonizing this sector is a complex challenge, requiring a multi-pronged approach involving electrification, fuel efficiency improvements, and the adoption of alternative fuels.<br /><br />A.",dbaf808180d13ffb382d4e67b073796b89ec5509377e45f9a63432eb52428a41
"['segments', 31, 'content', 'text_elements', 0, 'content', 'text']",2,Road Transport<br />Road transport is by far the largest component of transport-related emissions.,81e0dcf9d51dfd15bade81d04bfe3e6b6418bf90b41d16bb83a70d790284ac8a
"['segments', 31, 'content', 'text_elements', 0, 'content', 'text']",3,"In Europe, it accounted for approximately 74% of total transport emissions in 2023, with passenger cars alone responsible for more than half of these.",3415edb2dd8c8c35f63b7c0f09e6d170e676104997748bdab9aba42657e471ce
"['segments', 31, 'content', 'text_elements', 0, 'content', 'text']",4,"Globally, road transport passenger and freight emissions represented 69% of all transport emissions in 2019, reaching 6.1 GtCO2-eq.",a562cdb5728b845e54467aa2fb48cf5c8ed9ed5a593209ecce3ece7ea174861b
"['segments', 31, 'content', 'text_elements', 0, 'content', 'text']",5,"<br /><br />Trends in road transport emissions are influenced by increasing demand for travel, population growth, economic growth, and urban sprawl, which have led to a 47% increase in vehicle miles traveled (VMT) by light-duty motor vehicles between 1990 and 2022.",feb63e905d821339a2ec888fb7a600e6d955a0e8bbd48504b5df2be1ad3072ab
"['segments', 31, 'content', 'text_elements', 0, 'content', 'text']",6,"While there has been a trend towards larger, less fuel-efficient vehicles, average new vehicle fuel economy has improved almost every year since 2005, helping to slow the rate of CO2 emission increases.",eef8418e26af4e672039511c637c01b4462735a30039309d92baf71ca62bca6d
"['segments', 31, 'content', 'text_elements', 0, 'content', 'text']",7,"Despite these efficiency gains, the slow turnover of the global vehicle fleet means that gasoline vehicles continue to dominate, limiting the immediate impact of new, cleaner technologies.",51d234d85e2ae439d1432835c56383134fd62c2ec43a8c33acf10045e6b77850
"['segments', 32, 'content', 'text_elements', 0, 'content', 'text']",0,<br /><strong>1.,c977dbe785221d34114d345fdf8ff4e18bb4af66750751dbea29407f9738735f
"['segments', 32, 'content', 'text_elements', 0, 'content', 'text']",1,"Shipping<br /></strong>International shipping relies heavily on oil-based fuels, which historically constitute over 99% of its total energy demand.",9f8b41237d5ed35bdd0f5c89c7b8446370b61805a835b3869336f89955c52489
"['segments', 32, 'content', 'text_elements', 0, 'content', 'text']",2,"In 2022, CO2 emissions from international shipping grew by 5%, accounting for approximately 2% of global energy-related CO2 emissions.",cfdd691a9945ae06fb215e9d44c64ada65278ba1178a1aad631f02852dd427d9
"['segments', 32, 'content', 'text_elements', 0, 'content', 'text']",3,"Oil tankers alone contribute about 13% of maritime emissions, equating to approximately 114 million tons of CO2.",15573690d8c04872f14931c938b7fbf2b29e7d81e28fbfa3482ad7d8f57d9637
"['segments', 32, 'content', 'text_elements', 0, 'content', 'text']",4,"Beyond CO2, the combustion of fossil fuels for water-borne navigation also produces methane (CH4), nitrous oxide (N2O), carbon monoxide (CO), oxides of nitrogen (NOx), non-methane volatile organic compounds (NMVOCs), and sulfur dioxide (SO2).",deacdc8824b2bc43df64e969273b5c8ab2429f460d806ff0aae6e9057b6504f4
"['segments', 32, 'content', 'text_elements', 0, 'content', 'text']",5,"The amount of emissions is primarily a function of fuel consumed, fuel characteristics, engine technology, and emission controls.",ca67ad97279d6ad91830a7601242b99cfaa1f9558a507224120be01afe492c68
"['segments', 32, 'content', 'text_elements', 0, 'content', 'text']",6,"While cargo vessels are highly efficient per unit of payload, international waters have historically operated under less stringent pollution regulations, though new UN regulations are coming into effect.",fc4bb19c8524f6a7f065c8324fceaf871f2a1c17fca754f71db097f2c59b77fa
"['segments', 33, 'content', 'text_elements', 0, 'content', 'text']",0,B.,be651d5a8e97690fbb1fafd9b89ea7bb5458b27b1d24a449c67ca762317ac1df
"['segments', 33, 'content', 'text_elements', 0, 'content', 'text']",1,Aviation<br />Aviation accounts for a relatively small share of global emissions but is one of the most challenging sectors to decarbonize due to the high energy density requirements of air travel.,431ce9f5af03b92ab42763bcee41b55764d5ef3493df730a96b93d2c4dde6a37
"['segments', 33, 'content', 'text_elements', 0, 'content', 'text']",2,"In 2023, aviation was responsible for 2.5% of global energy-related CO2 emissions, having grown faster than rail, road, or shipping between 2000 and 2019.",06b5bdccc9e31b1b54a5ec4543f395dfab4f22054d8956f66536aea292ac8753
"['segments', 33, 'content', 'text_elements', 0, 'content', 'text']",3,"As international travel rebounded from COVID-19 pandemic lows, aviation emissions reached almost 950 Mt CO2 in 2023, exceeding 90% of pre-pandemic levels.",0aba3fd4d9ac5f982fa2b8fe9e54fee90a171b6aea658b28b2676b7f6ab1fd2b
"['segments', 33, 'content', 'text_elements', 0, 'content', 'text']",4,"<br />Technological improvements in airframe and engine design, along with operational optimizations such as higher passenger load factors, have led to significant energy efficiency gains.",9342dfc2ea6b1dd50192106c4e38f09a7fe57b45575a8ff9a1a8497dc55810d6
"['segments', 33, 'content', 'text_elements', 0, 'content', 'text']",5,"For instance, the energy required to travel one passenger-kilometer more than halved between 1990 and 2019.",e15f5fbdbfdb45d86713cc7f141eeff0728ea490e081dc20de85576716eb5920
"['segments', 33, 'content', 'text_elements', 0, 'content', 'text']",6,"However, the carbon intensity of jet fuel itself has remained unchanged, meaning that while flying has become more energy-efficient, the fuel burned is no cleaner.",e5aeff95616b0063244d6b5171f9985990876c7cc7d70957721da95647323cfb
"['segments', 33, 'content', 'text_elements', 0, 'content', 'text']",7,This highlights the need for a fundamental shift away from conventional jet fuel to achieve substantial emissions reductions in aviation.,5810ea97aa9691a8ddbb2d5ad34a2dd9a4921eea4874bb432889487732d8eb44
