json_path,sentence_idx,sentence_text,sentence_hash
"['segments', 30, 'content', 'text_elements', 0, 'content', 'text']",2,<br /><br />It is also essential to consider the entire spectrum of energy applications required for human well-being.,cfbb269404be960d542e7014c6bf636339d313cdbe9e75a46ee145e169bbaf57
"['segments', 30, 'content', 'text_elements', 0, 'content', 'text']",3,"By addressing multiple applications of energy services, we can significantly enhance the outcomes of energy interventions.</strong>",722a89df73750f8b1cacbb9467f9dc619e814d7d2cce4ee6386c96c2a1b9b995
"['segments', 31, 'content', 'title']",0,Key Takeaways,cc3f7f0f4513969e418b56fb93ec0876fd96dd6498395b04301f70dbddff8a45
"['segments', 31, 'content', 'intro']",0,If you only have space to remember 3 things:,1805dede6eca63f0a5cf0c3055d6867e78811955cdf224b637f423525d79b8b6
"['segments', 31, 'content', 'takeaways', 0, 'title']",0,"Global data shows huge disparities in energy access, raising concerns about human development.",0377742ed6d82f7dceda187086919fe1a2063c52770fd3d88097e7f72d848b70
"['segments', 31, 'content', 'takeaways', 0, 'description']",0,Energy access powers essential human rights and breaking the poverty cycle can’t be achieved without it.,6b018cfdb79719f1914a81d1913a9aeb2eea57f2b424fd1e0614619487a48080
"['segments', 31, 'content', 'takeaways', 1, 'title']",0,The concepts of energy access and inclusive energy services are very specific to universal energy access because their focus goes beyond simply adding more energy services.,d65f8f0d6c840fd8aa2bb08029c9035659978448fe4b375c0e47c157afd7ecd7
"['segments', 31, 'content', 'takeaways', 1, 'description']",0,"Rather, these services need to be planned carefully in order to ensure no one is left behind.",26e7d50e9dfbc25a8496a412107a389408ade6d8ef7bb1b1c90387044ccfb825
"['segments', 31, 'content', 'takeaways', 2, 'title']",0,Recognizing and addressing the full spectrum of fundamental energy needs and applications is essential for improving quality of life and truly promoting development.,a692853aba1f59ff72b434895fe47e2566a56a72f33bab33ae747fe65561935e
"['segments', 32, 'content', 'title']",0,Key Resources,ea4a66d4ef686f35cd33a3ff852f9bfb045968036851209939f951903804ed86
"['segments', 32, 'content', 'resources', 0, 'text']",0,Renewable Energy and the Right to Development: Realizing Human Rights for Sustainable Development,7392c3bb8faca70a6b4e280e6400ac8e74fc7edc746b1695ce3576e009e4177c
"['segments', 32, 'content', 'resources', 0, 'cta']",0,Click to download,82218b943cdb29b043e9ec2fe0105109a6af18730e3873d74b2a55d2bb11b20f
"['segments', 32, 'content', 'resources', 1, 'text']",0,Guidelines for developing inclusive energy infrastructure,fa4b37512771391f62d694698cd74c19504f8fbb12d4c9d5b13224b24e9a1895
"['segments', 32, 'content', 'resources', 1, 'cta']",0,Click to download,82218b943cdb29b043e9ec2fe0105109a6af18730e3873d74b2a55d2bb11b20f
"['segments', 33, 'content', 'intro']",0,Next up,c5ae65235e0aa6ba5ccb0c1985dff33587cba83fec6429f303918aef2e0de793
"['segments', 33, 'content', 'title']",0,Lesson 2: Sustainable Energy to power development,10537b5ad61bbffc4a80640a92580994a8a630d5cf8f2249df046ef42c15a781
"['segments', 33, 'content', 'cta']",0,Start learning,ac1796280ca0f3c1cde0883e9bf82901393b7816878e56a97af1969f982e5e64
