json_path,sentence_idx,sentence_text,sentence_hash
"['segments', 28, 'content', 'text_elements', 1, 'content', 'text']",0,The digital divide refers to the disparity between individuals who have access to modern information and communication technologies (ICT) and those who do not.,9237a6de84f9105412a49f1ded64463bfca42dbcd26bc69d7b139955bd514264
"['segments', 28, 'content', 'text_elements', 1, 'content', 'text']",1,"This gap is particularly evident between the Global North and the Global South, where limited internet access in developing countries hampers educational opportunities, economic development, and access to essential services.",22d4285b127ef5d6fb6f2d3fcb930d07406232ca625002559d26a9ff72aa7d39
"['segments', 28, 'content', 'text_elements', 1, 'content', 'text']",2,"<br />Globally, as of 2022, approximately 2.7 billion people—representing one-third of the world's population—remain offline, with the majority residing in developing nations (UN., 2023).",25720cd105117ccfcef78e56a2ce0c49feec6d2d675ada27c706f608a24e1b6c
"['segments', 28, 'content', 'text_elements', 1, 'content', 'text']",3,"In low-income countries, internet usage is significantly lower compared to high-income countries, where over 90% of the population is online.",e84bcc999f49d23b4ad411df643de58db5393be3823c7ae0d052540543d1ac25
"['segments', 28, 'content', 'text_elements', 1, 'content', 'text']",4,"For example, in the least developed countries, only about 36% of the population uses the internet, compared to a global average of 66%.",5f25f5d2d7669c1e024ea32c82ac8a526f5721b0e422cebf2b862449f927fee9
"['segments', 28, 'content', 'text_elements', 1, 'content', 'text']",5,"This lack of connectivity limits access to telemedicine, online education, and remote work opportunities, which also heightens existing socioeconomic inequalities.",30fcf6810a36f964ed13beb6f28325899d1e8d686a171f463b784d0665f39012
"['segments', 28, 'content', 'text_elements', 1, 'content', 'text']",6,<br /><br />Energy access is a fundamental enabler of digital connectivity.,cc3eca008612ff13ec8616e0a72be9ebdf92ea776085c4b96147d54237c45ba3
"['segments', 28, 'content', 'text_elements', 1, 'content', 'text']",7,"Without reliable electricity, operating the infrastructure required for internet services like cell towers, routers, and data centers is challenging.",108856eadb44fa98510eeadc28b9c3cdc54f8e4d156ec4e756d9897df448e598
"['segments', 28, 'content', 'text_elements', 1, 'content', 'text']",8,"At the same time, digital technologies can improve energy accessibility.",6de3916a2abe05d7f2a6840d9bff62b59218647e551e9bd1aa4bf2e8740409a2
"['segments', 28, 'content', 'text_elements', 1, 'content', 'text']",9,"Leveraging mobile technology for energy services, such as mobile money platforms for pay-as-you-go solar systems, has enabled millions to afford and manage renewable energy solutions.",1de4ae2bc400c3dd2ae82802077df6b773624d72c1ae938e1eabad1fe3e386fc
"['segments', 28, 'content', 'text_elements', 1, 'content', 'text']",10,Addressing the intertwined challenges of energy poverty and the digital divide requires coordinated strategies.,df8337629e7ee0a9eb48a2a0c96de20ce2a126c7b29da8ac666a7adb87cf1214
"['segments', 28, 'content', 'text_elements', 1, 'content', 'text']",11,"Investments in renewable energy infrastructure can power digital expansion, while digital tools can optimize energy distribution and consumption.",c19fa0361973f69d2436bf4dc6e127669baed2c3b398dee8312c7934f5697d25
"['segments', 28, 'content', 'text_elements', 1, 'content', 'text']",12,Addressing both issues jointly can help foster inclusive growth and ensure that underserved communities benefit from modern technologies.,bb9657b855268b6112599de812fb3dfa993c39149b3156006188513d8005a907
"['segments', 29, 'content', 'title']",0,Key Takeaways,cc3f7f0f4513969e418b56fb93ec0876fd96dd6498395b04301f70dbddff8a45
"['segments', 29, 'content', 'intro']",0,If you only have space to remember 3 things:,1805dede6eca63f0a5cf0c3055d6867e78811955cdf224b637f423525d79b8b6
"['segments', 29, 'content', 'takeaways', 0, 'title']",0,"Traditional planning methods often overlook remote and underserved communities, but geospatial platforms like the Global Electrification Platform and Energy Access Explorer use layered spatial data to pinpoint energy needs and recommend least-cost solutions.",54de2706b52ef11c23f454c76d4efc81fc7f5749f7a4730e900079b6568f34f0
"['segments', 29, 'content', 'takeaways', 0, 'description']",0,"These tools enable governments and investors to prioritize investments, compare delivery models, and maximize the impact of limited resources.",556aae2b4bbc1e70e93d634f40d74030370e890200f72d8c19faef3770ccc442
"['segments', 29, 'content', 'takeaways', 1, 'title']",0,"From forecasting energy demand to managing microgrid operations and detecting faults in real time, AI enables smarter, more resilient, and adaptive energy infrastructure, particularly in remote and resource-constrained areas.",947ee0d260c5b18f1d5236b8e198a6893404b142416a5fe814ac249136a1fb82
"['segments', 29, 'content', 'takeaways', 1, 'description']",0,"AI also supports affordability and productive use by enabling dynamic pricing, efficient load scheduling, and better system design based on real-world data.",d161d24f63bf8660c4779c21715b4866fbdb1d424860d8aa26d3427c26b103f9
"['segments', 29, 'content', 'takeaways', 2, 'title']",0,"Technologies such as blockchain, IoT, and mobile platforms are enabling new ways for users to pay for energy, share electricity, and access energy services without traditional banking or centralized grid infrastructure.",c188ec365f3ccd1915a8f4aa0d364144e41c27e61f31cbb27d40c104f8141ff0
"['segments', 29, 'content', 'takeaways', 2, 'description']",0,"These digital tools not only lower financial barriers but also empower users to participate in decentralized, community-driven energy markets.",9c31db1a328dd97b986b6d65198dea4deaf892389145fad9f7ebf1d90c2bef27
"['segments', 30, 'content', 'intro']",0,Next up,c5ae65235e0aa6ba5ccb0c1985dff33587cba83fec6429f303918aef2e0de793
"['segments', 30, 'content', 'title']",0,Chapter 3 Outro,962c4d3e9dfd699621d61cf50219c50ceef5fcd121b12becf3d40a30067cdead
"['segments', 30, 'content', 'cta']",0,Continue learning,26e5b147b6230987157228e88aa404ab99148aba65ccdf5ac9262c477935a2a9
