json_path,sentence_idx,sentence_text,sentence_hash
"['segments', 40, 'content', 'text_elements', 1, 'content', 'text']",4,"What began as a digital subsidy mechanism during a harsh winter has become a blueprint for inclusive, human-centered <ai prompt=""Explain energy governance."">energy governance 💬️</ai>, where data, dignity, and preparedness form the foundation of a more equitable future.",0457d19d62484ccef1a51b347f81ef0bfef19084d23e7d6723a16022dd8b0925
"['segments', 41, 'content', 'title']",0,Key Takeaways,cc3f7f0f4513969e418b56fb93ec0876fd96dd6498395b04301f70dbddff8a45
"['segments', 41, 'content', 'takeaways', 0, 'title']",0,All individuals unable to benefit from modern energy services in their households are experiencing energy poverty.,2618647a817219226c5e93762cafbec28804b85834ac4b026465525724b5cf84
"['segments', 41, 'content', 'takeaways', 0, 'description']",0,This is a global challenge that affects all countries worldwide.,ca115da0e4cdf320c876b9d1c841b8dd93af5e407ec5aebc3fa68779cf5cb6c2
"['segments', 41, 'content', 'takeaways', 1, 'title']",0,Addressing universal energy access requires a comprehensive understanding of the multiple dimensions of fuel and energy poverty.,ef493ed3a1466ca5b3d16129f167ce989df33530fc4e04abb4f474bae4b2d053
"['segments', 41, 'content', 'takeaways', 1, 'description']",0,"By improving our understanding of fuel poverty, we can implement targeted interventions and policies that tackle the root causes of energy inequity, ensuring that the benefits of energy access are shared equitably across socio-economic strata.",ac377e6e7ad7fa43bac0cc1d8d3664fe1e943b98dba7887d15948462dfaacab4
"['segments', 41, 'content', 'takeaways', 2, 'title']",0,"Accurately measuring energy poverty requires considering multiple factors to fully capture its reality and inform appropriate actions; otherwise, it risks remaining invisible.",a583f7d26f90ed17d21647ba68bd65870b0624a823c09e16d994582535de40a0
"['segments', 41, 'content', 'takeaways', 2, 'description']",0,"Various indexes already help track and measure different aspects of energy and fuel poverty, helping to inform effective and inclusive interventions.",6e4088551a9ed44cbe3197112fc3de16fdcf8b5921ef22d0233490de9792d47b
"['segments', 42, 'content', 'intro']",0,Next up,c5ae65235e0aa6ba5ccb0c1985dff33587cba83fec6429f303918aef2e0de793
"['segments', 42, 'content', 'title']",0,Chapter 1 Outro,a3066505c8df5f13f89d934abff6b85d7b0ab812d7553e6b61927d746cc6b4d2
"['segments', 42, 'content', 'cta']",0,Continue learning,26e5b147b6230987157228e88aa404ab99148aba65ccdf5ac9262c477935a2a9
