json_path,sentence_idx,sentence_text,sentence_hash
"['segments', 30, 'content', 'text_elements', 0, 'content', 'text']",0,"However it is worthwhile mentioning that, these approaches are not rigid models to be applied uniformly.",42f356f7909bb1f598d4bcbb9f39175ace3f777b0ae74efe5990d20586997286
"['segments', 30, 'content', 'text_elements', 0, 'content', 'text']",1,"Rather, they serve as guiding principles or strategic orientations that can be tailored to specific institutional, social, and technological contexts.",d85f4a6b275c804a00a36a8190bd7f7876bec8a704222799dfd942f4379f630e
"['segments', 30, 'content', 'text_elements', 0, 'content', 'text']",2,"<br /><br />While each can be employed on its own, their true strength lies in how they interact—how inclusive design enhances adaptive capacity, how digital tools reinforce transparency, or how multi-level coordination creates space for bottom-up innovation.",79f92d6f5b070efa10e39552be54bcfdfe7e6fa2eda57415ecb6f45d0a3465af
"['segments', 30, 'content', 'text_elements', 0, 'content', 'text']",3,"<br /><br />Taken together, they offer a flexible but coherent foundation for building governance systems that are fit for a just and sustainable energy future.",ff0260faf1e4bc69004fe263b431aab22b3497f6434c9e15c0b370a1bdc7dc02
"['segments', 31, 'content', 'intro']",0,M5: Energy Governance for a Just Energy Transition,12c5dee2cc9798547e79c9793ef08f0d8b7aa09a7771434ddb8e375a815781d0
"['segments', 31, 'content', 'title']",0,D: Governance Level And Structures,8c9a6ea45cc17d8cced0454f9ccbec03368a0a5a79eeb1548e935d38883fa5f7
"['segments', 32, 'content', 'text_elements', 0, 'content', 'text']",0,"The transition to sustainable energy necessitates robust and coordinated governance structures operating across multiple scales, from local communities to global institutions.",448ece5555e776b1b6220e3e1bcd076a757f2f61cf48b99d4d091457d2db0231
"['segments', 32, 'content', 'text_elements', 0, 'content', 'text']",1,"Each level plays a distinct yet interconnected role in shaping policies, facilitating implementation, and ensuring accountability for a sustainable energy future.",c9a21eab4448da790308a9f7af8df06e14bac6f1927807a43a7a43b92b06f504
"['segments', 33, 'content', 'text_elements', 0, 'content', 'text']",0,"The transition to sustainable energy necessitates robust and coordinated governance structures operating across multiple scales, from local communities to global institutions.",448ece5555e776b1b6220e3e1bcd076a757f2f61cf48b99d4d091457d2db0231
"['segments', 33, 'content', 'text_elements', 0, 'content', 'text']",1,"Each level plays a distinct yet interconnected role in shaping policies, facilitating implementation, and ensuring accountability for a sustainable energy future.",c9a21eab4448da790308a9f7af8df06e14bac6f1927807a43a7a43b92b06f504
"['segments', 34, 'content', 'intro']",0,Next up,c5ae65235e0aa6ba5ccb0c1985dff33587cba83fec6429f303918aef2e0de793
"['segments', 34, 'content', 'title']",0,Lesson 2: Political economy And Energy Governance,dd4c153ba9d6d1fb5b00a04aaf00f4cf46e6c1b66b1f242737847ee8617b4232
"['segments', 34, 'content', 'cta']",0,Continue learning,26e5b147b6230987157228e88aa404ab99148aba65ccdf5ac9262c477935a2a9
