json_path,sentence_idx,sentence_text,sentence_hash
"['segments', 25, 'content', 'text_elements', 0, 'content', 'text']",0,"As seen, NEPs differ by country context, common components include:<br /><br />Vision and Targets: Long-term energy goals (e.g., net-zero emissions by 2050, 100% electricity access by 2030)<br />Energy Demand and Supply Projections: Forecasts across sectors and scenarios<br />Resource Allocation and Technology Mix: Prioritization of energy sources and technologies<br />Cross-Cutting Issues: Gender, climate adaptation, finance, decentralization, and job creation<br />Legal, Institutional, and Regulatory Frameworks: Roles of government, utilities, and private sector",b55280ba4ba203b8413dab67c0e631e24c6f32dc418c63a7c1af75ac999fd4bc
"['segments', 26, 'content', 'intro']",0,SIDS,0aecd30a9db3fab92da018e023965da17cded175cf2165971d1ff496a76a62be
"['segments', 26, 'content', 'title']",0,Case Study: Barbados,0020dc1f399273860934e5dea906d2abe06a09c9869af5d8b78af3e2ea6c55a6
"['segments', 26, 'content', 'subtitle']",0,Barbados National Energy Policy (BNEP) 2019–2030: Building a Just and Renewable Energy Future,ab2fc7ca68e3883f9021f866efa737c78eef9a7b58fd594940d3d5522476a4a4
"['segments', 27, 'content', 'text_elements', 0, 'content', 'text']",0,Barbados long struggled with an imported energy trap.,03c5fd642f0f8c0a1d296bea74012481c0da3124996056a2b360fe9aba576254
"['segments', 27, 'content', 'text_elements', 0, 'content', 'text']",1,"With no domestic oil or gas, the island relied on diesel and heavy fuel oil for over 90 percent of its electricity generation.",a5a8b2b8b0528a968441f2a53ce2edfabe35300fb0c4af692ba22cf6ebdb1d7c
"['segments', 27, 'content', 'text_elements', 0, 'content', 'text']",2,"By the early 2010s, Barbados had some of the world’s highest electricity tariffs, while volatile global oil prices repeatedly strained the economy, and foreign exchange reserves fuel imports consumed roughly 5 percent of GDP.",444bb836e3b88e55ffc6ea54cf87de388ddcac657023a54fa233585667516ade
"['segments', 27, 'content', 'text_elements', 0, 'content', 'text']",3,"Low-income families, businesses, and public services all felt the pinch.",52b0ad84eaac65b9c3d2e135886ed31067653fa7e067f9252e41e37df3db9be3
"['segments', 27, 'content', 'text_elements', 0, 'content', 'text']",4,"Energy policy had been fragmented, and energy sovereignty was virtually non-existent.",df25964e0fefa9e6c516506aa8ee0a5de6599b64a8af48134d0275cc4d21a61c
"['segments', 27, 'content', 'text_elements', 0, 'content', 'text']",5,"Climate risks loomed large, but local institutions and financial resources were limited, creating systemic barriers to change.",9e1224b9670c470ffe4e7f42d39ae1eab96cd9d383060ed33aa72a9e1ea5f980
"['segments', 27, 'content', 'text_elements', 0, 'content', 'text']",6,<br />It was against this backdrop that Barbados set out to transform its energy sector.,a7e8b7c36047356afb234516916b4960c8fa4a2b2ff2947857040ca6edcc6844
"['segments', 27, 'content', 'text_elements', 0, 'content', 'text']",7,"<br />In 2019, Barbados launched its National Energy Policy (BNEP) 2019–2030, a bold roadmap to break fossil-fuel dependency <a href=""https://energy.gov.bb/publications/barbados-national-energy-policy-bnep/""><u>(Government of Barbados, 2019)</u></a>.",648701620799cc20b1f5e804e56add2dd58cfae6d76c0d6c9fe4d0303ce077f6
"['segments', 27, 'content', 'text_elements', 0, 'content', 'text']",8,"The policy’s centerpiece was its goal to become a 100 percent renewable, carbon-neutral island by 2030.",3febaf1a2437de838a64259526e02039f14b0f651c065d7c1f53a0c1f743d1c7
"['segments', 27, 'content', 'text_elements', 0, 'content', 'text']",9,"Under the vision of ‘energy security and affordability through diversity and collaboration,’ the BNEP is committed to reliable, affordable, and climate-friendly power for all.",4bfe43ab7277a1579463d15528b0d437a66e39f2428d554784211ab685e3744c
"['segments', 27, 'content', 'text_elements', 0, 'content', 'text']",10,"Key targets included zero domestic fossil-fuel use, minimized foreign exchange outflows, and increased local participation in distributed energy generation (referred to in the policy as the ‘democratization of energy’) <a href=""https://energy.gov.bb/publications/barbados-national-energy-policy-bnep/""><u>(Government of Barbados, 2019, p.",38f2125a3aeb89ad75f0f5c6099931c4a47de30fd09b1ba0c2a10a9e021ae72c
"['segments', 27, 'content', 'text_elements', 0, 'content', 'text']",11,"14, para.",98bb58615af935b4b0675e8bd018344709433017fb8a65fbdc8e477769b77f98
"['segments', 27, 'content', 'text_elements', 0, 'content', 'text']",12,"1-2).</u></a> Any hydrocarbon resources found offshore were designated for export only, turning fossil resources into a financial asset for sustainable development (<a href=""https://energy.gov.bb/publications/barbados-national-energy-policy-bnep/""><u>Government of Barbados, 2019, pp.",6d4b7003c657b927f2ccd0602ee14f0186cf7d16affc2a935b38463b80539945
"['segments', 27, 'content', 'text_elements', 0, 'content', 'text']",13,"14, 30</u></a>).",b4400b41726718be2127804b5954306308e157f278d0d1f87bedfdd4a9dc2569
"['segments', 28, 'content', 'text_elements', 0, 'content', 'text']",0,<br />This vision was built on more than a decade of reforms.,56e397cad2ed4d034773651fc06311ebba12f267139d733df88114e94c3e40a2
"['segments', 28, 'content', 'text_elements', 0, 'content', 'text']",1,"Barbados had already introduced net metering, launched a national solar water heating program, and operated a Smart Energy Fund that supports solar PV and energy efficiency projects.",d0e5f89eac356e5a872047787bba32892a150be04f60668880c4b74d05c905f6
"['segments', 28, 'content', 'text_elements', 0, 'content', 'text']",2,These efforts were consolidated into a cohesive framework during extensive multi-stakeholder consultations between 2016 and 2018.,7bb6e6df7d446908e7b7907b3dbb456697bbdc893adfd2bfde742cbaf083b274
"['segments', 28, 'content', 'text_elements', 0, 'content', 'text']",3,"The BNEP outlined legal and institutional reforms, financial strategies, and equity goals, including gender-sensitive approaches.",f32123effd302454e30f9b99688a928042560101a9cc9388cf942a0db399a67c
"['segments', 28, 'content', 'text_elements', 0, 'content', 'text']",4,"It revised the Electric Light and Power Act, introduced feed-in tariffs for solar producers, expanded <ai prompt=""Share details about public-private partnerships."">public-private partnerships 💬️</ai>, and integrated renewable energy into national planning frameworks.",8227b2386cbbc9ba1bcc96dcdaf1f56fa2bdcf0a9a3fbceeaf808ad4d7abf5a2
"['segments', 28, 'content', 'text_elements', 0, 'content', 'text']",5,"<br />In 2024, Barbados published an official implementation plan to translate policy into action.",05010003e27cfba738910c03a90a133300fbf2a7f0f1fdb65818071e03cd21be
"['segments', 28, 'content', 'text_elements', 0, 'content', 'text']",6,"The plan was shaped by participatory processes involving ministries, utilities, financiers, NGOs, and citizen groups.",ac28b8adcf9a3067fe8fc2951efe67664f3a09306cefd3455d2e76a45b03461f
"['segments', 28, 'content', 'text_elements', 0, 'content', 'text']",7,"A high-level Resource Coordination Team (RCT), co-chaired by the Ministries of Energy and Finance, was established to manage inter-agency coordination, align with national climate goals, and mobilize the estimated BBD 4 billion needed to implement the transition.",1e0cf0b63ca8a712816c31f0287fa16d11874d96bab9fb1231e52b76fe4fc16a
"['segments', 28, 'content', 'text_elements', 0, 'content', 'text']",8,"<br />The implementation plan operationalized the BNEP through four thematic working groups: renewable energy transport, electricity and efficiency, oil and gas, and environment and climate change.",f2dbbb5c271d2a129aed1a98887a1b7ab551d0b80ce1a5954351b4fb545c08eb
"['segments', 28, 'content', 'text_elements', 0, 'content', 'text']",9,"Public sector retrofits, regulatory reforms, and communication campaigns were prioritized.",cd3680c08d6e1c5ef1d676f8ddbf2e3479f578f9f2e582e2a23641699475ec61
"['segments', 28, 'content', 'text_elements', 0, 'content', 'text']",10,The BREA and other civil society actors played a central role in mainstreaming gender and inclusion in the implementation process.,10e20919a76935ef15694032f36db4a398aa65ba78519300c0a5c94a3904a036
"['segments', 28, 'content', 'text_elements', 0, 'content', 'text']",11,"The plan also introduced a change-management approach (ADKAR model) and a robust monitoring and evaluation framework, including quarterly reviews, annual reports, and a digital transparency platform <a href=""https://energy.gov.bb/wp-content/uploads/2024/09/Implementation-Plan-BNEP.pdf""><u>(Government of Barbados, 2024).</u></a>",f52e6f4cbb62d75062763d37e853376577f76e296117c5525d913ced41b90000
"['segments', 29, 'content', 'text_elements', 0, 'content', 'text']",0,Results followed quickly.,34e615cd965980919d09f6fd743048ebc72b59975beeaad6c1494ef0825ed886
"['segments', 29, 'content', 'text_elements', 0, 'content', 'text']",1,"By 2022, Barbados had installed approximately 70 MW of solar PV capacity, more than doubling its 2019 level.",5367e001de16cf4abd5faecb3019d09aa2d903bdaab62e7ba85a3a54c225a0c5
"['segments', 29, 'content', 'text_elements', 0, 'content', 'text']",2,The St.,66798269b409128fb677e05356c09680648b9794b3dde99d2ac05f7ac3a13b01
"['segments', 29, 'content', 'text_elements', 0, 'content', 'text']",3,"Lucy Solar Park (10 MW), commissioned in 2016, generates around 20 GWh annually, powering 7,700 homes and offsetting more than 21,000 metric tons of CO₂ emissions per year (<a href=""https://www.ccreee.org/wp-content/uploads/2024/09/2022-Energy-Report-Card-Barbados_compressed.pdf""><u>Caribbean Centre for Renewable Energy & <ai prompt=""Clarify energy efficiency."">energy efficiency 💬️</ai>, 2024</u></a>; <a href=""https://www.power-technology.com/""><u>GlobalData/Power‑Technology, 2024</u></a>).",670f8af09af5e9e9e3b596346ca2928ad0e949863fca34e87c7712ab680bb94f
"['segments', 29, 'content', 'text_elements', 0, 'content', 'text']",4,<br />Public-sector investments expanded significantly under Barbados’s Smart Energy Programme.,1c7f52db6d5e467f4be0499c39e98575d521ae539c098ee049dd7ccbfdb026e4
"['segments', 29, 'content', 'text_elements', 0, 'content', 'text']",5,"The government retrofitted approximately 85% of public streetlights with energy-efficient technologies and installed solar photovoltaic (PV) systems on multiple public buildings, including schools and hospitals (<a href=""https://gisbarbados.gov.bb/blog/barbados-to-retrofit-85-of-street-lights/?utm_source=chatgpt.com""><u>GIS Barbados, 2023</u></a>).",75252ab586614077e67849aba4d70cdf8dfa4bbd5a223267869572d36aab7bbf
"['segments', 29, 'content', 'text_elements', 0, 'content', 'text']",6,"Notably, the Samuel Jackman Prescod Institute of Technology (SJPI) hosts a 109-kW solar PV system, which generates over 200,000 kWh annually and saves an estimated BBD 85,000 each year.",a3c74716187315c1f2f7f44db76348d26c6219727f3cdd17529e7120f55a903c
"['segments', 29, 'content', 'text_elements', 0, 'content', 'text']",7,"This system also serves as a practical training facility for students in renewable energy technologies (<a href=""https://gisbarbados.gov.bb/blog/solar-system-at-samuel-jackman-prescod-institute-of-technology/""><u>GIS Barbados, 2023</u></a>).",38d7d4f662119311b2eae3a01c6453f6ad54c620a0a160d452b40211dc984eef
"['segments', 29, 'content', 'text_elements', 0, 'content', 'text']",8,"In the transportation sector, the Barbados Transport Board has incorporated electric buses into its fleet, totaling 59 electric buses as of mid-2023 (<a href=""https://energy.gov.bb/barbados-transport-board-has-10-additional-electric-buses/""><u>Government of Barbados, 2023</u></a>).",fb4d0e7cf078bfe643f3636a37383384114fc31a04ced453b6863fc8cdc3c0b5
"['segments', 29, 'content', 'text_elements', 0, 'content', 'text']",9,"Additionally, the government has incentivized the adoption of electric vehicles (EVs) by reducing import duties and VAT on EVs and hybrids while also supporting the development of charging infrastructure.",9cb99c08a0c08e244302eab07cfe2b0fd0fcadd82fb327132d53c5b806a3d43b
"['segments', 29, 'content', 'text_elements', 0, 'content', 'text']",10,"These initiatives have contributed to a growing share of electric vehicles among private imports, reflecting increased public confidence and supportive policy frameworks (<a href=""https://www.centralbank.org.bb/news/general-press-release/transitioning-fully-to-renewable-energy""><u>Central Bank of Barbados, 2023).</u></a>",eb1d65fb5891c508d3341111532d65bd3e57237fdc1068dfdd7ee3756c61dd6b
"['segments', 30, 'content', 'text_elements', 0, 'content', 'text']",0,These reforms are yielding substantial economic and social benefits.,3137061a9035356a73f7916da4d5b4067dcfba5c36d8bb3eb9c21da23326aaf3
"['segments', 30, 'content', 'text_elements', 0, 'content', 'text']",1,"Government projections suggest that eliminating fossil fuel imports could yield a socio-economic benefit of BBD 2.2 billion annually <a href=""https://www.energy.gov.bb/web/national-energy-policy-2017-2037""><u>(Government of Barbados, 2017).</u></a> Fossil fuel use for electricity generation dropped below 91 percent in 2022, down from over 99 percent a decade prior.",f14787549d6b7b8f321a1507e75c9a7fe1a57389efb9e3873a605ddbdb1b1f87
"['segments', 30, 'content', 'text_elements', 0, 'content', 'text']",2,"In parallel, new industries and jobs are emerging in solar installation, maintenance, and clean energy entrepreneurship (<a href=""https://www.ebsco.com/research-starters/power-and-energy/barbados-and-energy-consumption""><u>EBSCO Research Starters, 2024</u></a>).",63ffad5a921489138bdd8f4122e6f9b31846b25921b6868a9ef6bd94e0ab9cf9
"['segments', 30, 'content', 'text_elements', 0, 'content', 'text']",3,"<br /><br />Barbados’s experience offers valuable lessons for <ai prompt=""What is small island developing states?"">small island developing states 💬️</ai> and low-income countries facing similar energy and climate challenges.",75bd3d5f82a9fd52dd97f5f2b63a9c5672784d0ac2a71bf7ad2bbb8f25667fe2
"['segments', 30, 'content', 'text_elements', 0, 'content', 'text']",4,"These lessons are as follows: <br />First, effective political leadership, clear policy, and a long-term vision are essential.",3c07f3e1c98610bbc89e248c34ddffb2b27e961b789727e9e1491ae35e97c78d
"['segments', 30, 'content', 'text_elements', 0, 'content', 'text']",5,Setting a clear 2030 target mobilized public and private actors around a shared goal.,49aba5e367c45fda750994166fb11adb633bdf18490cdd3ce4c31b3695492735
"['segments', 30, 'content', 'text_elements', 0, 'content', 'text']",6,"<br />Second, institutions matter.",e11468e3c26c14f6403b17a6df619d9c042f942d8d8325f794745a7ebe3103a0
"['segments', 30, 'content', 'text_elements', 0, 'content', 'text']",7,"Barbados established a cross-sectoral governance structure, spanning from Cabinet to community, supported by legal reforms and regular dialogue.",007912ce5652448ada05878805639625776a98712f5d1faf7d487609d3c62e59
"['segments', 30, 'content', 'text_elements', 0, 'content', 'text']",8,"<br />Third, securing financing early from multilateral funds, donors, and private investors enabled scaling.",c49028753bcfb64700d0f5059581c3b3842f42d700cbc68315cecf4a129db1e1
"['segments', 30, 'content', 'text_elements', 0, 'content', 'text']",9,"<br />Fourth, investing in transparency and inclusivity built trust, predominantly when implementation was guided by gender-sensitive engagement and continuous stakeholder feedback.",70cd33d4671f43e5290e7ace321ad623807bd72275a11db30efb380701fd3fe9
"['segments', 30, 'content', 'text_elements', 0, 'content', 'text']",10,"<br />Crucially, Barbados recognized its strengths, abundant sunshine, an educated youth, and a tourism-driven economy, and tailored solutions accordingly.",d6286529f1678c3f81779c77126efb842680576e48ae5de275e873a33a36ccca
"['segments', 30, 'content', 'text_elements', 0, 'content', 'text']",11,"By aligning energy policy with economic development, the BNEP turned a national vulnerability into a strategic asset.",bf2f7a7d31a369c43f5f92b54bd6ce72adf24729ad7797bdda178fc88464c62a
"['segments', 31, 'content', 'intro']",0,M5: Energy Governance for a Just Energy Transition,12c5dee2cc9798547e79c9793ef08f0d8b7aa09a7771434ddb8e375a815781d0
"['segments', 31, 'content', 'title']",0,B: Sectoral and Thematic Action Plans,8c8e88c70b2ef6ea35f9db79934d9060985b76fffb19336bde258730f614052b
"['segments', 32, 'content', 'text_elements', 0, 'content', 'text']",0,"While high-level policies such as NEP and LTSs) define overarching energy and climate goals, their implementation depends on targeted sectoral and thematic action plans.",6507d7664ad7c5eb4d58f8e6e62fd80c2a76316845796eb5db47cef85e1d6904
"['segments', 32, 'content', 'text_elements', 0, 'content', 'text']",1,"These plans translate strategic intent into measurable outcomes through concrete interventions tailored to specific sectors such as renewable energy, energy efficiency, transport, and clean cooking.",b9891fd7c1b0c3f2724c6e616d5da9e44f54792555cf80c626bc780d1ceab8d6
"['segments', 32, 'content', 'text_elements', 0, 'content', 'text']",2,This section highlights four key types of action plans that serve as critical instruments for delivering national and international climate commitments.,76d4848ee5610b535e8ff53fcdd1f1c2957add3d7214cc773a7659b56ee82431
"['segments', 33, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>National Energy Efficiency Action Plans (NEEAPs)</strong>,a674485ff26c0b29791a0d9c0677505a32320df8abad20880a16b13d2369798d
"['segments', 33, 'content', 'text_elements', 1, 'content', 'text']",0,<strong> National Renewable Energy Action Plans (NREAPs)</strong>,812bfb9e0c3dca4815f3abedc7f32f21789e43e02f41485a30f22d7e0959dd80
"['segments', 33, 'content', 'text_elements', 2, 'content', 'text']",0,"NEEAPs outline sector-specific interventions to reduce energy intensity and optimize energy use across residential, commercial, industrial, and transport sectors.",3297f0ae447e65bcd4474a7a918a0db3ed2bd94e5a75016cb1d891ea6bfabbf7
"['segments', 33, 'content', 'text_elements', 2, 'content', 'text']",1,"Common features include the introduction of Minimum Energy Performance Standards (MEPS), market-based incentives, and public awareness campaigns.",13bda775c3ae3fe5c8afe060ff602fff7137f088097be2c99861ae4a7c9544bc
"['segments', 33, 'content', 'text_elements', 2, 'content', 'text']",2,"NEEAPs also prioritize institutional reforms,such as the creation of Energy Efficiency Units and dedicated oversight committees,to support effective implementation.",8613a06b807a62915a372bd3b970538d71d1b1e05f82df577485539bcc32cf21
"['segments', 33, 'content', 'text_elements', 2, 'content', 'text']",3,"These plans function as both technical roadmaps and governance tools and promotes regulatory clarity, stakeholder engagement, and long-term energy savings.",2a39ebd84a9c9f8a30baaa70c85c8ff8c1636b4d712f34f6b3d79c2eba0bf628
"['segments', 33, 'content', 'text_elements', 3, 'content', 'text']",0,NREAPs function as core planning documents that define a country’s medium-term approach to scaling up renewable energy.,b2be3c73432df6363baa0f5b6424c265bce291d05408bb14cd40558cc5769687
"['segments', 33, 'content', 'text_elements', 3, 'content', 'text']",1,"Their primary purpose is to operationalize the national energy strategy or climate commitments,such as those articulated in Nationally Determined Contributions (NDCs),by establishing renewable energy targets, identifying priority technologies, and detailing enabling policy and financial measures.",d443e89b641d6d5cdf7a1d990242508add44b4e79b9a5580e9ce491122b1d526
"['segments', 33, 'content', 'text_elements', 3, 'content', 'text']",2,"These plans often span a 10- to 15-year horizon and provide sector-specific implementation pathways for hydropower, wind, solar, geothermal, and <ai prompt=""Explain bioenergy."">bioenergy 💬️</ai>.",a57cc80234a7daeff4fd222504030dd6c6da3d463d1c839f756d430ff505c603
"['segments', 33, 'content', 'text_elements', 3, 'content', 'text']",3,Effective NREAPs go beyond setting targets.,1d8781469e7118fc1cc5c5a0ec6f81b4fd45c2ca2ecafe0d490ad8e835e7217f
"['segments', 33, 'content', 'text_elements', 3, 'content', 'text']",4,"They provide legal, regulatory, and institutional frameworks to support project development, facilitate grid integration, promote distributed energy access, and attract private investment.",6be132fa6e012637ed15caca2a9385bb23a3500b900c3d4fdb430abdd0edbea8
"['segments', 34, 'content', 'text_elements', 0, 'content', 'text']",0,<strong> Clean Cooking Action Plans and Strategies</strong>,ac3703f1e8d99b959a0c27a0435373758ba4ac520db34e80d8402848d5f317ca
"['segments', 34, 'content', 'text_elements', 1, 'content', 'text']",0,"Clean Cooking Action Plans are comprehensive strategies aimed at accelerating the transition to modern cooking solutions and reducing reliance on polluting fuels like wood, charcoal, and kerosene.",e6ce8380c7a7f462b92d1e8da4b87b3b26781dca8639055145a3ea502781c768
"['segments', 34, 'content', 'text_elements', 1, 'content', 'text']",1,"These plans define national goals for access to clean fuels and technologies, identify priority interventions, and establish mechanisms for behavioral change, financing, and market development.",07151fadb0bcba24f66fdc2ed5964ff1e460aaa02afe910fe5d08ebbdf14bf06
"['segments', 34, 'content', 'text_elements', 1, 'content', 'text']",2,"Clean cooking action plans address energy poverty, health risks from indoor air pollution, and gender disparities by promoting solutions that are affordable, culturally appropriate, and environmentally sustainable.",25753eef3b6ecb7679ef7e070a96e57ebaa94f1aa5bfb01ad5e933c0ffa3376c
"['segments', 34, 'content', 'text_elements', 1, 'content', 'text']",3,"Their design and implementation require coordination between energy, health, environment, and gender ministries, and must be underpinned by supportive regulatory frameworks, targeted subsidies, and public awareness campaigns.",6507c62da0f3ba8def5dda78b225b036b752aa45bf9b4eb811978c83a5e0e203
"['segments', 34, 'content', 'text_elements', 2, 'content', 'text']",0,"<br /><ai prompt=""Share details about electric mobility."">electric mobility 💬️</ai> roadmaps are strategic planning tools that set timelines and targets for electric vehicle (EV) adoption while guiding infrastructure development and local industry support.",8ade54440487047d8570beddab68a2addd98cb8410b8b189fd273320460106ab
"['segments', 34, 'content', 'text_elements', 2, 'content', 'text']",1,"These plans typically combine demand-side measures (e.g., EV purchase subsidies, import duty exemptions) with supply-side enablers (e.g., public charging infrastructure, local battery production).",d515cfdca6c5d17640d1be7e6d48378315e2d573750ace1e5d53bca0359c5760
"['segments', 36, 'content', 'title']",0,Key Takeaways,cc3f7f0f4513969e418b56fb93ec0876fd96dd6498395b04301f70dbddff8a45
"['segments', 37, 'content', 'title']",0,Key Resources,ea4a66d4ef686f35cd33a3ff852f9bfb045968036851209939f951903804ed86
"['segments', 37, 'content', 'resources', 0, 'text']",0,LESSONS LEARNED FROM THE ENERGY POLICIES OF IEA COUNTRIES,1646839eaad32a60f787006b7872eca89c3e083584f2ac4d41ec45cc4db5681a
"['segments', 37, 'content', 'resources', 0, 'cta']",0,Click to download,82218b943cdb29b043e9ec2fe0105109a6af18730e3873d74b2a55d2bb11b20f
"['segments', 37, 'content', 'resources', 1, 'text']",0,Integrated Governance – A new model of governance for sustainability,d5539b46966a3f297be4cd520ae3ebcc7fbcd21e66778ac47573846069f4cb45
"['segments', 37, 'content', 'resources', 1, 'cta']",0,Click to download,82218b943cdb29b043e9ec2fe0105109a6af18730e3873d74b2a55d2bb11b20f
"['segments', 37, 'content', 'resources', 2, 'text']",0,Realizing the Potential of Just Energy Transition Partnerships in the Current Geopolitical Environment,401909ae4c6c1d97a586549c443147fffb819cb5052ca5a9cfb8e7579464bc50
"['segments', 37, 'content', 'resources', 2, 'cta']",0,Click to download,82218b943cdb29b043e9ec2fe0105109a6af18730e3873d74b2a55d2bb11b20f
"['segments', 38, 'content', 'intro']",0,Next up,c5ae65235e0aa6ba5ccb0c1985dff33587cba83fec6429f303918aef2e0de793
"['segments', 38, 'content', 'title']",0,Lesson 2: Command-And- Control Instruments,902cd2d11e258159c101968dd7bd7c27482b31c23c3c3f5bb414883d65a3d369
"['segments', 38, 'content', 'cta']",0,Continue learning,26e5b147b6230987157228e88aa404ab99148aba65ccdf5ac9262c477935a2a9
