json_path,sentence_idx,sentence_text,sentence_hash
"['segments', 22, 'content', 'text_elements', 1, 'content', 'body']",0,"The app enables cooling beneficiaries to track crop quality in storage in real time, empowering farmers to make informed decisions on when and where to sell their crops.",d7abe0974fe5e05bb1b6e22b55fe53b547cfa55f3d18f5005212faf16d4a4626
"['segments', 22, 'content', 'text_elements', 1, 'content', 'body']",1,"Furthermore, the gender-disaggregated impact data-informed program refinement and demonstrated tangible, gender-equitable outcomes.",bed18af94c47744ebaa679c1ed3cff939ce67385a5852866b9b410b7c8a94430
"['segments', 22, 'content', 'text_elements', 1, 'content', 'body']",2,The project’s data on storage optimization serves as evidence for future program design and funding.,afd28cad99167b4961d7eafcc7019f7f5a835fe0a2873910d5374b573d274b65
"['segments', 23, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>References</strong>,69824d3b0e70ca6aaa0da1613b65fd914c442bf1f7ad1bb22bcdfbdfe1a05e39
"['segments', 23, 'content', 'text_elements', 1, 'content', 'text']",0,BASE.,92f2b35db5d65afcbb98839039b400929849e42cc3c3a1f02f833c0da6142eb0
"['segments', 23, 'content', 'text_elements', 1, 'content', 'text']",1,(2024).,3538018966a47a6d02218310489c3389d9ee5bcca594053991996ee57a5052b5
"['segments', 23, 'content', 'text_elements', 1, 'content', 'text']",2,"<a href=""https://energy-base.org/projects/your-vccas-smart-cool-markets/""><u>Your VCCA's smart cool markets</u></a>.<br />Climate Chance.",a69f4604915d0a908cf045ee01e418888e081ec45d25b2ad47310d15ce6b23c6
"['segments', 23, 'content', 'text_elements', 1, 'content', 'text']",3,(2024).,3538018966a47a6d02218310489c3389d9ee5bcca594053991996ee57a5052b5
"['segments', 23, 'content', 'text_elements', 1, 'content', 'text']",4,Cooling as a Service (CaaS) initiative.,52b66267383f12d08921b47bd36da1f358f0f45ebf72c39cf062664fe5c9d20d
"['segments', 23, 'content', 'text_elements', 1, 'content', 'text']",5,"<a href=""https://www.climate-chance.org/en/best-pratices/cooling-as-a-service-caas-initiative/""><u>Climate Chance Association</u></a>.<br />Climate Finance Lab.",b368949b4ec1825502cd1a271f2723e11ad1f14b1278b19c59ee03030fc71fe1
"['segments', 23, 'content', 'text_elements', 1, 'content', 'text']",6,(2021).,e083b346c4bbadd6b26846b3f2d26e8c07691bf56f302946d7ee495b7a198c16
"['segments', 23, 'content', 'text_elements', 1, 'content', 'text']",7,"<a href=""https://www.climatefinancelab.org/wp-content/uploads/2023/01/Instrument-Analysis-Report_CaaS.pdf""><u>Cooling as a Service (CaaS) with Virtual Cold Chain Assistant (VCCA): LAB instrument analysis—India replication.<br /></u></a>Cool Coalition.",fcab4934ff82b30008fcb5a1d0b0092350578ee81626a6413f3d59a9f005a92a
"['segments', 23, 'content', 'text_elements', 1, 'content', 'text']",8,(2022).,c83c2d49d269e3346a9f09b6a2dcc7b38890067551fe531f3d7b1da3b9f2a58d
"['segments', 23, 'content', 'text_elements', 1, 'content', 'text']",9,"<a href=""https://coolcoalition.org/sustainable-cooling-india/""><u>Sustainable cooling to make post-harvest management affordable for Indian farmers</u></a>.<br />Down to Earth.",72431ce7d116b73010713987e3930ba1eb37a8b4da200a0278b5cbc8da2317ae
"['segments', 23, 'content', 'text_elements', 1, 'content', 'text']",10,(2024).,3538018966a47a6d02218310489c3389d9ee5bcca594053991996ee57a5052b5
"['segments', 23, 'content', 'text_elements', 1, 'content', 'text']",11,"<a href=""https://www.downtoearth.org.in/governance/as-told-to-parliament-august-6-2024-4-8-grains-5-15-fruits-vegetables-lost-after-harvest""><u>As told to Parliament (August 6, 2024): 4-8% grains, 5-15% fruits & vegetables lost after harvest</u></a>.<br />National Economic Forum.",177a05857d0ec3d4f0856486a9b352bd1e8934a4ba706999c976a883c799d138
"['segments', 23, 'content', 'text_elements', 1, 'content', 'text']",12,(2025).,01b823a10e2efec794aa3c996b075e48df94e158afd74f3ff55c07c9299217ca
"['segments', 23, 'content', 'text_elements', 1, 'content', 'text']",13,"<a href=""https://nationaleconomicforum.org/nef_articles/addressing-post-harvest-losses-in-india-a-silent-crisis-in-agriculture/""><u>Addressing post-harvest losses in India: A silent crisis in agriculture</u></a>.<br />Officers Pulse.",5a6254ce182c34222564bde597025b4ab32e5eb7e6221666404a6cb741c2efa7
"['segments', 23, 'content', 'text_elements', 1, 'content', 'text']",14,(2024).,3538018966a47a6d02218310489c3389d9ee5bcca594053991996ee57a5052b5
"['segments', 23, 'content', 'text_elements', 1, 'content', 'text']",15,"<a href=""https://officerspulse.com/2024/07/19/post-harvest-losses-in-agriculture/""><u>Post harvest losses in agriculture</u></a>.",79fd6b5f57536a5d59bb98e908cd0f392b60124c7c9935b471552fcf1004118d
"['segments', 23, 'content', 'text_elements', 1, 'content', 'text']",16,<br />PMF IAS.,9ead334227038c3c83ba2b9e9cf69a1768aeb90ed9b0edca84f91710da963a0e
"['segments', 23, 'content', 'text_elements', 1, 'content', 'text']",17,(2024).,3538018966a47a6d02218310489c3389d9ee5bcca594053991996ee57a5052b5
"['segments', 23, 'content', 'text_elements', 1, 'content', 'text']",18,"<a href=""https://www.pmfias.com/post-harvest-loss-in-india/""><u>Post harvest loss in India</u></a>.<br />Your VCCA.",2861b21c483338dc1061420031ff8c3471d500c147b7cd889f128071fd54e921
"['segments', 23, 'content', 'text_elements', 1, 'content', 'text']",19,(2023a).,4e9f6aa80a2d30a658dfdc0779a6404c1c5a0ddb456d8fe2e5c61282d9539449
"['segments', 23, 'content', 'text_elements', 1, 'content', 'text']",20,"<a href=""https://yourvcca.org/blog/base-and-empa-release-the-first-version-of-the-coldtivate-app-in-india/""><u>BASE and Empa release the first version of the Coldtivate app in India</u></a>.",0fece201f65fe07369542506913a37de061aad284736479b2cd8e122e2b54d1c
"['segments', 23, 'content', 'text_elements', 1, 'content', 'text']",21,<br />Your VCCA.,a3ebc78f7b385f69cfe18622898957992319e7aec6aaf5400ee0c3bb7c3a74c5
"['segments', 23, 'content', 'text_elements', 1, 'content', 'text']",22,(2023b).,1adb2c8b62c5c944df9d995d50e2f3c8155378b1c7d01263ed871975db7eea09
"['segments', 23, 'content', 'text_elements', 1, 'content', 'text']",23,"<a href=""https://yourvcca.org/nigeria/2022/09/05/base-and-empa-release-the-first-version-of-the-coldivate-app-in-nigeria/""><u>BASE and Empa release the first version of the Coldtivate app in Nigeria</u></a>.",06bb96be4fc2a4b18358a7b0c2b14a1b41bb739c97e78269d0e974d3d1a22690
"['segments', 23, 'content', 'text_elements', 1, 'content', 'text']",24,<br />Your VCCA.,a3ebc78f7b385f69cfe18622898957992319e7aec6aaf5400ee0c3bb7c3a74c5
"['segments', 23, 'content', 'text_elements', 1, 'content', 'text']",25,(2024a).,aa33f5054454bfa0eed73f2e64b912d7a2a342c74af8f3a70f349db34012adf9
"['segments', 23, 'content', 'text_elements', 1, 'content', 'text']",26,"<a href=""https://yourvcca.org/""><u>Your Virtual Cold Chain Assistant</u></a>.<br />Your VCCA.",82d18d7d9ba9a766199eb62742f3346ffa57f2ab99202bb883682efb616920db
"['segments', 23, 'content', 'text_elements', 1, 'content', 'text']",27,(2024b).,cc5fb7e76228fa8d5b61ca28a62ebbe28ee8397500658b1e0e150d13dd0d0646
"['segments', 23, 'content', 'text_elements', 1, 'content', 'text']",28,"<a href=""https://yourvcca.org/blog/coldtivate-launches-the-farmers-interface/""><u>Coldtivate launches the farmers’ interface</u></a>.",e39d7dfe9cdc0e56925175b2ae4740e1721e08ef124551e75040f2ff4177d249
"['segments', 24, 'content', 'intro']",0,M7: Data In Sustainable Energy,b1d3eec8979c8c0772b8697b760d89b2e52cd11a07f29031a8297950fc2e3165
"['segments', 24, 'content', 'title']",0,B: Geospatial Data,a297a00e0de8a1dee20bb2bb7ee4472bf9dec129728f7bcacc17868d97a19e72
"['segments', 25, 'content', 'text_elements', 0, 'content', 'text']",0,"In the face of pressing environmental issues, such as climate change, deforestation, and pollution source identification, advancements in Artificial Intelligence (A.I.) enhance the usefulness and power of geospatial data analytics.",1a30f3bd97052b81475758d7d79ca1c3f21fafc9b80c971019787ac4a5cf3edd
"['segments', 25, 'content', 'text_elements', 0, 'content', 'text']",1,Decision-makers can leverage data tools to assess the impacts and siting of low-carbon energy resources and associated infrastructure.,941f905fd9a870c746f3de3fc4d2a6b7a4c69a20b7a26603a993ab45ca7e01b9
"['segments', 25, 'content', 'text_elements', 0, 'content', 'text']",2,A.I.’s exceptional computational power and data processing capabilities make it a vital tool in the effort to preserve and protect our planet .<br /><br />Sirmacek and Vinuesa (2022) explored the integration of A.I.,5c4695834ccd1bb0558f8d92f1691254f7c08b8a182fd41179ad254cf5108fc9
"['segments', 25, 'content', 'text_elements', 0, 'content', 'text']",3,"and <ai prompt=""What is remote sensing?"">remote sensing 💬️</ai> to enhance climate adaptation in urban areas.",6c97f62be5ba1d7215ea41ac29c19249f73a46167076a8da40f8b405e4160d94
"['segments', 25, 'content', 'text_elements', 0, 'content', 'text']",4,They proposed a framework combining A.I.,dd5047d74678dc8f147d586fa9cc104835b947d29432d8d714e78af64e547bbd
"['segments', 25, 'content', 'text_elements', 0, 'content', 'text']",5,"and simulation to extract indicators from satellite images, facilitating predictive estimations of future states related to climate adaptation.",6067f2a428ff04209558fb218fa229dc2d4fe9540362f2c84cba3a7e1d295597
"['segments', 25, 'content', 'text_elements', 0, 'content', 'text']",6,Their study highlighted the potential of A.I.,ff08499a72303186455a92630a87b6268a06d5d6141ac717123a2170bfd37768
"['segments', 25, 'content', 'text_elements', 0, 'content', 'text']",7,"to create rapid land-use maps, simulate disaster scenarios, identify outliers, and provide real-time predictions.",4c0869acd5f6ecfd2f51c01c25fcdf287adc54ab4bc0ed20ad5ef8dbadd2f5d5
"['segments', 25, 'content', 'text_elements', 0, 'content', 'text']",8,"This approach aims to aid decision-makers in sustaining societal well-being, natural resources, and biodiversity.",dfc06a47a3f44df18452996db3f9ba1cc4dc59740d0470794287c205900177e7
"['segments', 25, 'content', 'text_elements', 1, 'content', 'text']",0,"Remote sensing and Geographic Information Systems (GIS) have become indispensable tools in the energy sector, providing comprehensive and precise data and analysis about spatial relationships.",639b1db63c8f83fc57a0a848833e6c77aa7d02dd79534add44f49a7dac459a19
"['segments', 25, 'content', 'text_elements', 1, 'content', 'text']",1,"Remote sensing encompasses technologies that capture data about the Earth's surface from a distance, typically through satellites, aircraft, and aerial platforms.",d4d79c48b09a30dbcbf9553715168f47011e975e4e210fe13bb51a9b2e309204
"['segments', 25, 'content', 'text_elements', 1, 'content', 'text']",2,"GIS, on the other hand, provides a framework for integrating, analyzing, and visualizing these geospatial data .",980e664c933e76346b61a85f3c02bbb7bf8258246acc352cf2dbb82cad8c950f
"['segments', 25, 'content', 'text_elements', 1, 'content', 'text']",3,These tools form a powerful combination that can be leveraged to address key challenges in the energy sector.,25cd5298ecb839884613f3046dc399b55de3af06c1888af4a465a0a5e1c10e88
"['segments', 26, 'content', 'text_elements', 0, 'content', 'text']",0,Enríquez Zárate et al.,4238f6959a7dd3348ccc683809dec5b91564deb023d0330f4470638c5be75588
"['segments', 26, 'content', 'text_elements', 0, 'content', 'text']",1,(2022) applied A.I.,769e601d1c5794f6037db9b5546e03655edfbc8b39ca504dc2171192d2c8d232
"['segments', 26, 'content', 'text_elements', 0, 'content', 'text']",2,to detect and analyze erosion in wind turbine blades using machine learning models.,f862058c7c62b568a17639baaa2fa3893ca8930e1fca94266aef4ec0cda29a05
"['segments', 26, 'content', 'text_elements', 0, 'content', 'text']",3,The study focused on the leading-edge erosion and its impact on aerodynamic performance and structural integrity.,07ee5575e1262c4392019c61906afc9901c89577a8b0de740438d2cb0495034f
"['segments', 26, 'content', 'text_elements', 0, 'content', 'text']",4,"They utilized QBlade software for aerodynamic and modal analysis, simulating different erosion levels and their effects on power generation.",e95cc2417f539f1b224b01f517247ce33a3d3d74f4dba2d193f1708ff7ae5a45
"['segments', 26, 'content', 'text_elements', 0, 'content', 'text']",5,"The researchers developed machine learning models to classify the location of erosion and predict its severity, achieving high accuracy.",0859c80687c506c07d835686bd111012ba43c5a3e4ab4b76c622d8d310b49052
"['segments', 26, 'content', 'text_elements', 0, 'content', 'text']",6,"This innovative approach, enhanced by AutoML—which automates the process of selecting optimal models and tuning hyperparameters— provides a comprehensive method for predictive maintenance, minimizing downtime, and enhancing wind turbine efficiency.<br /><br />Muxica et al.",a0da8cf7d4df13d9f41695a25e74b88048fc6194db98707e95e25b27dbd8d055
"['segments', 26, 'content', 'text_elements', 0, 'content', 'text']",7,(2024) applied A.I.,f69537a919c2b0b8059b63462aa711f14470358cc00210bfb90fc43829985985
"['segments', 26, 'content', 'text_elements', 0, 'content', 'text']",8,in remote sensing within the energy sector by designing and implementing an autonomous sensor system for vibration measurement in low-capacity wind turbines.,11452b95cdc2bb7fa32ae3b315814bfe842a29735be1c3f50e7cd73de29b3944
"['segments', 26, 'content', 'text_elements', 0, 'content', 'text']",9,"This system, deployed on wind turbines operating under harsh weather conditions, uses A.I.",43a2cdd1405ebcdd4f709d5df4db0857ca6f2a85fc876723d484640eb63aac68
"['segments', 26, 'content', 'text_elements', 0, 'content', 'text']",10,to process data collected from triaxial accelerometers attached to the blades.,226b9a9bd096aa540b13b622e8c681678a2a9a8b3886a0d97d6da3ec8064828f
"['segments', 26, 'content', 'text_elements', 0, 'content', 'text']",11,The A.I.,40c2f016a88112586e3ecdc20d799b6c1f9b9506f6f216a74650525e91aafad6
"['segments', 26, 'content', 'text_elements', 0, 'content', 'text']",12,"processes enable real-time monitoring and evaluation of the dynamic characteristics of wind turbine blades, facilitating early damage detection and maintenance.",e7baf3dbc1e1c940f6a116fac48cde6276536e66bed29a54021dfc28a737174a
"['segments', 26, 'content', 'text_elements', 0, 'content', 'text']",13,By integrating A.I.,81f50ce96cf8e153e2973bb304b897e24a49da5d37ab4d6d618cbf1011b5130a
"['segments', 26, 'content', 'text_elements', 0, 'content', 'text']",14,"with remote sensing technologies, the system ensures reliable and efficient wind turbine operation, reducing maintenance costs and enhancing the overall reliability of <ai prompt=""What is wind energy?"">wind energy 💬️</ai> generation.",57a7a78771d2467fe4731e7498385e0f06112ba5602a62c573c668af32862d1d
"['segments', 26, 'content', 'text_elements', 0, 'content', 'text']",15,This application demonstrates the potential of A.I.,9e254cfd67f5772bc9813cb9c81f6d94dc72c5f0af0f87627f41f918772a4f5d
"['segments', 26, 'content', 'text_elements', 0, 'content', 'text']",16,in advancing structural health monitoring and optimizing renewable energy resources.,c11db1a0add7eafaaa7911b7e88d5a9f26be5a13cbad01c6a84d35ecb301c967
"['segments', 27, 'content', 'text_elements', 0, 'content', 'text']",0,"To conclude, the integration of A.I.",28d60fbe84de80c2d17901b80ecdc3636a6716fb90ab7835c808573ae7a84f0e
"['segments', 27, 'content', 'text_elements', 0, 'content', 'text']",1,"with remote sensing and GIS applications holds immense potential for advancing environmental conservation, climate adaptation, and renewable energy optimization.",259ead53ed35969579160c89e9915f755847d705e010140cafc433511d5c5540
"['segments', 27, 'content', 'text_elements', 0, 'content', 'text']",2,This research demonstrates the diverse applications of A.I.,22baf178e37210194c6943abc806bd3e1915295d35fa6705384ceb263b9a0f84
"['segments', 27, 'content', 'text_elements', 0, 'content', 'text']",3,"in monitoring environmental changes, predicting erosion in wind turbine blades, and enhancing the efficiency and reliability of wind energy generation.",b77a38e05281ce23be90d7009f109ebf0eb1882812678a700e5b4d473a2fb39c
"['segments', 27, 'content', 'text_elements', 0, 'content', 'text']",4,These advancements underscore the critical role of A.I.,6f1c5934fe3a69f7ee79f43f450da932b8a71555728015b6f6763db5c7484a2b
"['segments', 27, 'content', 'text_elements', 0, 'content', 'text']",5,"in facilitating data-driven decision-making, enabling proactive maintenance, and supporting sustainable development in the energy sector.",deb892d93baf32d59c49a836bfc625ecadd2405bdb4151d8ce05e3944c4b8b3b
"['segments', 27, 'content', 'text_elements', 0, 'content', 'text']",6,As A.I.,8640abfe3edd095e77b703176e169b4466e8d786cd090bff5db6168f380316f0
"['segments', 27, 'content', 'text_elements', 0, 'content', 'text']",7,"continues to evolve, its applications in remote sensing and GIS will undoubtedly become even more integral to addressing the current pressing environmental and energy challenges.",5dcdeb5f400c45dd89ca77ee4eba565eac44e86aa6b7c91ac0a2216218be6a30
"['segments', 28, 'content', 'intro']",0,Asia and Pacific Region,97a2b093b88c549a4b486099ad0c8654b60296c1885226fda5b6dd5b1ddd7087
"['segments', 28, 'content', 'title']",0,Case Study: Philippines,a283c2999142246c9671e2e06bd340e7233c9a07fb7cd8450d4338843194a64e
"['segments', 28, 'content', 'subtitle']",0,"AI-powered precision targeting for poverty reduction – Satellite imagery and machine learning unlocking granular poverty maps to drive emergency aid to 162,000 filipino households during COVID-19",ad93309a08a92f24c98b9e63f23f3b8ca550d8225363457349ec51f932bceb69
"['segments', 29, 'content', 'text_elements', 0, 'content', 'text']",0,Extreme poverty remains an ever-growing problem in the Philippines.,32170531e09531cdacb5a8efa387db4231b93e8fc313b53a1baf419deb9cd28e
"['segments', 29, 'content', 'text_elements', 0, 'content', 'text']",1,"In 2021, the magnitude of the impoverished population was 19,902,750, representing an increase of 2,232,540 or 12.6% compared to 2018, largely due to the economic impacts of the COVID-19 pandemic.",0d9aebd6f4bfb82ba4f04342e3d8d7b729a1454c372c0de1b58870dde9f54dae
"['segments', 29, 'content', 'text_elements', 0, 'content', 'text']",2,"As a result, approximately 1.6 million households in the country had no access to electricity, contributing to persistent challenges in poverty alleviation and equitable access to basic services.",ff6da0f36896b9a9c4f5c3eb8be28b0a6b17e03f81c7724536ab5e7da74d6833
"['segments', 29, 'content', 'text_elements', 1, 'content', 'text']",0,"To help solve these issues, UNDP Philippines, through its Accelerator Lab (ALab), implemented initiatives to support poverty eradication and address social inequality, but was challenged by the unavailability of robust, granular data to make strategies and high-level decisions (UNDP).",e273f5f232fd9487187527a9a1ddd329b76454ba19b37e4b41fe2f94c93c487c
"['segments', 29, 'content', 'text_elements', 1, 'content', 'text']",1,"Traditional poverty statistics compiled by <ai prompt=""Tell me more about national statistical offices."">national statistical offices 💬️</ai> are available at national, regional, or provincial levels and are insufficient for training algorithms to successfully predict poverty at the granular geographic levels needed for targeted interventions (Development Asia, 2020).",9407efb85ddfcb482f655500b22c2e01c88dc12a7c3195c54ab602951a400dea
"['segments', 30, 'content', 'text_elements', 0, 'content', 'text']",0,"UNDP Philippines, through its Accelerator Lab, has been collaborating with Zero Extreme Poverty Philippines 2030 (ZEP2030) to design and test a portfolio of approaches to localized, targeted, and convergent poverty action (<a href=""https://www.undp.org/philippines/blog/local-convergence-zero-poverty-experimentation-collective-action-zep-ph-2030""><u>UNDP, 2021</u></a>).",f02de917e7822269790c398f85144d146fc372d61862258a01c35aaa93240b82
"['segments', 30, 'content', 'text_elements', 0, 'content', 'text']",1,"ZEP2030 is a coalition of 140 civil society organizations that have adopted the target of emancipating 1 million extremely poor families from poverty through collective action by 2030 (<a href=""https://www.undp.org/philippines/blog/local-convergence-zero-poverty-experimentation-collective-action-zep-ph-2030""><u>UNDP, 2021</u></a>).",b24b33b08e337be53804d567a9f6a8a7f6a64bdbf1798ce28025718a67e84348
"['segments', 30, 'content', 'text_elements', 0, 'content', 'text']",2,"To support this ambitious goal, Thinking Machines helped UNDP and Zero Extreme Poverty PH 2030 implement advanced AI-driven poverty mapping methodologies, while the Asian Development Bank separately conducted pioneering feasibility studies on using satellite imagery and machine learning for poverty estimation (<a href=""https://digitalx.undp.org/thinking-machines-data-science_1.html""><u>UNDP Digital X</u></a>).",d11ef27e59f90ce8a2186bc18ccc43c55d3b28dddef61a0accc5190b26cd179b
"['segments', 32, 'content', 'text_elements', 0, 'content', 'text']",0,"This project aims to use machine learning and satellite imagery to map poverty in the Philippines, specifically to overcome the challenges of collecting reliable socioeconomic data that is relatively time-consuming, labor-intensive, and expensive.",0a4ca14803afbfcb658c97b2e6ee59fdac97608070be3841fd8d684d5779a610
"['segments', 32, 'content', 'text_elements', 0, 'content', 'text']",1,"The project’s main objectives include using transfer learning and satellite imagery to map poverty in the country, developing preliminary poverty prediction models for the Philippines, and overcoming the limitations of traditional on-ground surveys by leveraging machine learning and geospatial information (<a href=""https://stories.thinkingmachin.es/using-transfer-learning-and-satellite-imagery-to-map-poverty-in-the-philippines/""><u>Thinking Machines, 2019</u></a>).<br /><br /><strong>Data Sources and Collection<br /><br /></strong>The project utilized the 2017 National Demographic and Health Survey (NDHS) as ground truth data for training machine learning models.",257130ff706daf0dbe35e10a57df9be1730c84f52ab6e1c454e51c7cf0681b96
"['segments', 32, 'content', 'text_elements', 0, 'content', 'text']",2,"The Philippine Statistics Authority implemented this nationwide survey from August to October 2017, covering over 31,000 households across more than 1,200 locations throughout the Philippines.",9540c66276e0d6d01be556d92d8abc5e9599a9a29dd81f3d1e78a14fa5e69046
"['segments', 32, 'content', 'text_elements', 0, 'content', 'text']",3,"The datasets include the country’s household wealth scores based on attributes such as roof material, appliance ownership, and access to water and electricity (<a href=""https://stories.thinkingmachin.es/using-transfer-learning-and-satellite-imagery-to-map-poverty-in-the-philippines/""><u>Thinking Machines, 2019, para.",653ef1d9167c55e4e95a1987bd30b8fcbbfa2659f30f4aff8aec77d7715d19ca
"['segments', 32, 'content', 'text_elements', 0, 'content', 'text']",4,"5</u></a>).<br /><br />The study utilized publicly available satellite imagery to ensure cost-effectiveness and broad accessibility (<a href=""https://www.researchgate.net/publication/338131416_MAPPING_POVERTY_IN_THE_PHILIPPINES_USING_MACHINE_LEARNING_SATELLITE_IMAGERY_AND_CROWD-SOURCED_GEOSPATIAL_INFORMATION""><u>ResearchGate, 2019</u></a>).",1d5038659208f7437d7713d38dc7d1b5b52a3bb6244eb1270ed372543fa3b2f3
"['segments', 32, 'content', 'text_elements', 0, 'content', 'text']",5,"The project used the Google Static Maps API to download 400x400 px zoom 17 satellite images, ultimately downloading 134,540 satellite images that captured detailed physical and infrastructural features (<a href=""https://www.researchgate.net/publication/338131416_MAPPING_POVERTY_IN_THE_PHILIPPINES_USING_MACHINE_LEARNING_SATELLITE_IMAGERY_AND_CROWD-SOURCED_GEOSPATIAL_INFORMATION""><u>ResearchGate, 2019</u></a>).",f3d1f109f7e77e014b2f7d5b455f337eb337f62dfb03b1a54b59a76c7b564718
"['segments', 33, 'content', 'text_elements', 0, 'content', 'text']",0,The project employed a transfer learning methodology originally developed by Stanford University researchers.,a1b324e57c92a41291f85efea30a39b2ef410674abb14fcd786a901c931aee4b
"['segments', 33, 'content', 'text_elements', 0, 'content', 'text']",1,"This approach addressed a fundamental challenge in poverty mapping: the insufficient availability of labeled poverty data at granular geographic levels needed for training machine learning algorithms (<a href=""https://development.asia/insight/using-machine-learning-satellite-images-map-poverty""><u>Development Asia, 2020</u></a>).<br /><br />Traditional poverty statistics are typically compiled only at national, regional, or provincial levels, making it difficult to train algorithms for fine-grained poverty prediction.",ce6ccae5e4626a1a62644c418114381108f15adcb8995bc99111e06c3365a385
"['segments', 33, 'content', 'text_elements', 0, 'content', 'text']",2,The transfer learning approach circumvented this limitation by using nighttime light intensity as an intermediate training target.<br /><br />The project employed a transfer learning methodology originally developed by Stanford University researchers.,a1decba94f67ee0b57890c09fe1426cdef89e6d243b5cfa0ca09d24b240bf9b1
"['segments', 33, 'content', 'text_elements', 0, 'content', 'text']",3,The methodology implemented a two-stage machine learning process.<br />,1d109f688ac59e829d5470567af59da76fb18db636a55e0d341ce7182a4d8de0
"['segments', 34, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>Stage 1: Nighttime Light Prediction </strong>,5b2ec7cabd9bfeb7b7baff3bdb1149cda7035c30f28e3201a7da8f86c9926940
"['segments', 34, 'content', 'text_elements', 1, 'content', 'text']",0,Researchers trained a convolutional neural network (CNN) to predict nighttime light intensity from daytime satellite images.,af9fecebe4bc96b87468ca1b92b5155ae1652177190ec0c413a88d6708e37896
"['segments', 34, 'content', 'text_elements', 1, 'content', 'text']",1,"This leveraged the relationship between nighttime luminosity and economic development, where brighter areas typically indicate higher levels of economic activity.",3637ddfc4fc25d3cf889917f60ae09805eadc24cc1449a2405b4703f65ed6654
"['segments', 34, 'content', 'text_elements', 2, 'content', 'text']",0,<strong>Stage 2: Poverty Prediction </strong>,87fab69af90ef46290e12d2893ae564d8ea8950b76641583064792735ca11751
"['segments', 34, 'content', 'text_elements', 3, 'content', 'text']",0,"The team extracted 4,096-dimensional feature vectors from the trained CNN, representing visual patterns associated with different levels of nighttime light intensity.",a3131fb2ad526871c2400d96ae9804064e08d95b44e2376c4471f0330c18ba5e
"['segments', 34, 'content', 'text_elements', 3, 'content', 'text']",1,"These features were then used in ridge regression models to predict household wealth and poverty levels (Thinking Machines, 2019, para.",7255a077c4fa456e27a14253c363b71198918ec6bc4aefeabb1dd560c8d40828
"['segments', 34, 'content', 'text_elements', 3, 'content', 'text']",2,9).,3803afff79850c4fa4703a4ce4e9df208c1c7adc11e950583d931b0a83caf1fe
"['segments', 34, 'content', 'text_elements', 3, 'content', 'text']",3,"With this combination of machine learning and geospatial data, they were able to provide more accurate and detailed poverty estimates across the country.",f4e4f54658941821141b2106f083e4c2fbdc27027d7bc08c9bf9af60ff54d0c2
"['segments', 36, 'content', 'text_elements', 0, 'content', 'text']",0,"During the COVID-19 pandemic, ZEP2030 and UNDP ALab, in collaboration with startup AI4Gov, launched COVID Pulse PH.",b1f85a15dfbf9c335212343eb8526a35db339e84d4d4f74a512017c214df137f
"['segments', 36, 'content', 'text_elements', 0, 'content', 'text']",1,This innovative survey was deployed through a messenger chatbot that was socialized through the community networks of ZEP2030 as well as of the Philippine Rural Reconstruction Movement.,51abcbe6ee73e5d0e8f1e0be482e7be0dc02878b493518ebab2a2bf106afa0a5
"['segments', 36, 'content', 'text_elements', 0, 'content', 'text']",2,"Three waves of the survey were implemented since May 2020, confirming that COVID-19 affected the poorest the most (<a href=""https://kapicapistrano.wordpress.com/2021/10/18/local-convergence-for-zero-poverty/""><u>Kapi Capistrano, 2021</u></a>).",f770a47d9b73750217da7884520816b18f639297b8d0a4af1d98e0366c8fc302
"['segments', 37, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>Outcomes and Impact</strong>,679515a12b841ff88eebb1d79c6b0f5834963aac248dbe75c7dc1d6f28fb0855
"['segments', 37, 'content', 'text_elements', 1, 'content', 'body']",0,"Successfully created poverty prediction models explaining 56% of wealth variance, demonstrating the feasibility of AI-driven poverty mapping in the Philippines.",469539a2c9a192c7ae2ae8002a281f278dd00105db343245e10af44162d07297
"['segments', 37, 'content', 'text_elements', 2, 'content', 'body']",0,"Applied poverty mapping techniques to support COVID-19 emergency food distribution targeting in Metro Manila and nearby provinces, serving 162,000 households across 44 barangays.",151ee986754835cba80ac97519a41b3d01e6c36e8bdcb7d8f238f186589d38f1
"['segments', 37, 'content', 'text_elements', 3, 'content', 'body']",0,"Established collaborative framework between UNDP Philippines Accelerator Lab and ZEP2030 coalition, leading to local convergence initiatives in areas including Antipolo City and Cebu province",d2f58e551efed8a398b1f5b055659e5a797ad8509d84141932b6ee43614258a2
"['segments', 37, 'content', 'text_elements', 4, 'content', 'body']",0,"Deployed COVID Pulse PH chatbot survey across three waves since May 2020, collecting real-time poverty impact data from Metro Manila, Metro Cebu, and six provinces during the pandemic",3866424c000dc8f12778b21d8339703d0525cf526a36aebab9745b64ab371584
"['segments', 37, 'content', 'text_elements', 5, 'content', 'body']",0,"Published open-source code and methodologies, enabling replication and adaptation of the approach for other developing countries and research institutions.",622c1ee3ec080df6a3fb997231f02a9f6e0e5258a38a3e405c07faa95f728e15
"['segments', 38, 'content', 'text_elements', 0, 'content', 'text']",0,The Philippines’ pioneering experience with AI-driven poverty mapping offers critical insights for other nations facing similar data scarcity and development challenges:,e56c97f16ab54b879486e8577c3342dadca6d4f81ca5e5f5d582e7507e122245
