json_path,sentence_idx,sentence_text,sentence_hash
"['segments', 27, 'content', 'text_elements', 3, 'content', 'body']",0,"Digital connectivity, ICT usage, and digital payment systems.",e14ed0aed9949baf520c369507c140455f2c1c81f120535a5dc4c2813c22b8ae
"['segments', 27, 'content', 'text_elements', 4, 'content', 'title']",0,<strong>Innovation</strong>,389fdf62a9a9e5dae14ef0d435c006196e0b929ecff41031a495d57d78bb3d00
"['segments', 27, 'content', 'text_elements', 4, 'content', 'body']",0,"Investment climate, supporting infrastructure, and enabling environment for fintech and digital solutionsInvestment climate, supporting infrastructure, and enabling environment for fintech and digital solutions.",2b3f34d4da6445bb438072ff9783abb6fe048bcae1dd562a51eceb6a81fc7a58
"['segments', 27, 'content', 'text_elements', 5, 'content', 'title']",0,<strong>Skills</strong>,66d0f523a379b2de6f8d5fba3a817ebc395f7bcaa54cc132ca9dfa665d1e9378
"['segments', 27, 'content', 'text_elements', 5, 'content', 'body']",0,"Basic digital literacy, financial literacy, and community development capabilities.",39b3ea94f15d8d9e18c477cfc3596af682903afff3342c4519e490976690f111
"['segments', 29, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>Implementation Process of IDES</strong>,86306484c9e52ee8e0455f26ba3ee7d94ab50be7ad0ceb46d378d979a1127084
"['segments', 29, 'content', 'text_elements', 1, 'content', 'text']",0,<strong>Phase 1: IDES Rollout and Data Collection</strong>,0690b14f56d5bbea5a35973301ed8bbdb0bd893d724dbf823301f41dda5d1f46
"['segments', 29, 'content', 'text_elements', 2, 'content', 'text']",0,"Solomon Islands was among the initial four countries globally to pilot IDES, alongside Nepal, Burkina Faso, and Uganda (UNCDF, 2021).",d17d55458da6de7604117adfa5c08be4298493753b024f197e1683cd04c32962
"['segments', 29, 'content', 'text_elements', 2, 'content', 'text']",1,"In 2021, data for the 2020 assessment were collected through workshops involving key public sector stakeholders.",cc1033f0ad05b0ae9d3b2abb47f2592595571169b560b7ae01fae24a14921fca
"['segments', 29, 'content', 'text_elements', 2, 'content', 'text']",2,"Subsequent data collection efforts in 2022 and 2023 incorporated broader participation from senior government officials, reflecting a growing commitment to data-driven policymaking (Solomon Islands’ Government, 2023).",4f454a72cb9da1eede57d92ae554faf8cc179acd9d575b48933df04365c0bac9
"['segments', 29, 'content', 'text_elements', 2, 'content', 'text']",3,"Supported by UNCDF technical teams, the government developed in-house capabilities for data analysis and reporting while leveraging external expertise to access advanced digital tools.",0b2d5ca51b90c791107b11d94bdf39b072359b7d48ec79fe7dfdc5534a2005c1
"['segments', 29, 'content', 'text_elements', 3, 'content', 'text']",0,<strong>Phase 2: Data Analysis and Strategy Alignment</strong>,7c3c5b2d4533646717b8a8fce589084e6929379cd47ba532c9e4b4534e3742a0
"['segments', 29, 'content', 'text_elements', 4, 'content', 'text']",0,"In 2020, the IDES assessment revealed an infrastructure score of <a href=""https://www.uncdf.org/article/6714/inclusive-digital-economy-scorecard-report-solomon-islands""><u>33%,</u></a> highlighting the need for expanded digital access, particularly in underserved rural areas <a href=""https://chrome-extension:/efaidnbmnnnibpcajpcglclefindmkaj/https:/www.rfilc.org/wp-content/uploads/2021/04/ides-solomon_islands.pdf""><u>(UNCDF, 2021)</u></a>.",2fd264d7d13b5d0ca5827a538313ccfefd254245176ec9c664b3b7c647c89b18
"['segments', 29, 'content', 'text_elements', 4, 'content', 'text']",1,"This informed key infrastructure initiatives and priorities, such as upgrading mobile network coverage from 2G to 4G <a href=""https://chrome-extension:/efaidnbmnnnibpcajpcglclefindmkaj/https:/www.rfilc.org/wp-content/uploads/2021/04/ides-solomon_islands.pdf""><u>(UNCDF, 2021)</u></a>, leveraging IDES financial inclusion gaps to design digital financial strategies, and applying IDES findings to develop regulatory frameworks that support mobile money.",e7feac02375daac2f1b0e8c41f407f2c3ea7fd963e6a623d9498b9018d63dcc9
"['segments', 30, 'content', 'text_elements', 0, 'content', 'text']",0,"The policy and regulation score of <a href=""https://www.uncdf.org/article/6714/inclusive-digital-economy-scorecard-report-solomon-islands""><u>49%</u></a> demonstrated progress in fostering an enabling environment for digital transformation <a href=""https://chrome-extension:/efaidnbmnnnibpcajpcglclefindmkaj/https:/www.rfilc.org/wp-content/uploads/2021/04/ides-solomon_islands.pdf""><u>(UNCDF, 2021)</u></a>.",206a380469fcc2099ea448cd09752074f05c15357b68fddf1502327faac084eb
"['segments', 30, 'content', 'text_elements', 0, 'content', 'text']",1,"IDES findings informed updates to the National Financial Inclusion Strategy (NFIS), prioritizing digital financial services (DFS) as a cornerstone for inclusive growth.",e0277abe24669ca5bfe8a60a3cbdda4d96136e17ae46000daf81bfa2e1c2e271
"['segments', 30, 'content', 'text_elements', 0, 'content', 'text']",2,"The findings also prompted the formation of the National Women’s Financial Inclusion Policy, which was developed after IDES identified a <a href=""https://www.uncdf.org/article/6714/inclusive-digital-economy-scorecard-report-solomon-islands""><u>22</u></a>% financial inclusion gap among women <a href=""https://solomons.gov.sb/solomon-islands-inclusive-digital-economy-score-improving-year-on-year/""><u>(Solomon Islands’ Government, 2023</u></a>; <a href=""https://www.uncdf.org/article/8693/a-digital-transformation-journey-driven-by-data-since-2020-in-solomon-islands""><u>UNCDF, 2024)</u></a>.",8036840dfd62b761baa12702196ad61fd440ae5faa06012224341a95b558907d
"['segments', 31, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>Phase 3: Innovation and Enabling Environment</strong>,3510c21a6c04c9b32d70bdc1bcf3c2fe6be75967e92d5183337c1cba87bf5bb8
"['segments', 31, 'content', 'text_elements', 1, 'content', 'text']",0,"Digital payment adoption was initially low, with usage rates of 6% in 2021 and 8% in 2022.",d2e55435b392f45ad4b288184b315dbb9d87a73b1e0644d61fe090688c9bc96d
"['segments', 31, 'content', 'text_elements', 1, 'content', 'text']",1,"In response, the Central Bank of Solomon Islands (CBSI) and the Solomon Islands Telecommunications Commission (TCSL) formalized cooperation through a memorandum of understanding to accelerate digital finance development.",c0315e79cb0d8d3864dc2cbf109aefa52a1f052479c3c18e6a195dfddf2213d1
"['segments', 31, 'content', 'text_elements', 1, 'content', 'text']",2,"Telekom launched the country’s first mobile money service, M-Selen, which rapidly attracted over 20,000 users.",3717b603719c6bcfda9cb9d14d8742d1ee9dc28aaf754b528cf4cf50e13ea735
"['segments', 31, 'content', 'text_elements', 1, 'content', 'text']",3,"To stimulate innovation, CBSI established a regulatory sandbox in April 2022, facilitating pilot projects such as the National Pension Fund’s digital microloan service.",c87bab54e8d93af2e1f36863e4e815f24e205a100db7ba1c00d9d2d202970150
"['segments', 31, 'content', 'text_elements', 1, 'content', 'text']",4,"Additionally, the Ministry of Communication and Aviation inaugurated a digital innovation unit to support local innovators (<a href=""https://www.uncdf.org/article/8693/a-digital-transformation-journey-driven-by-data-since-2020-in-solomon-islands""><u>UNCDF, 2</u></a>021).",17a169a63558e59ce9d96b6f1946fe714644acf4f693650a20f13f20f45e5ad5
"['segments', 33, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>Outcomes and Impact</strong>,679515a12b841ff88eebb1d79c6b0f5834963aac248dbe75c7dc1d6f28fb0855
"['segments', 33, 'content', 'text_elements', 1, 'content', 'text']",0,"· Improvement in Digital Economy Score from 39% to 43% from 2020 to 2022 <br />· 20,000 mobile money users within the first year of the M-Selen launch), and over 300,000 users in 2025.<br />· Development of National Women’s Financial Inclusion Policy in response to the 22% financial inclusion gap identified by IDES.<br />· Three concrete policy actions (strategy, policy, regulation) were drafted and adopted using IDES data.<br />· NFIS updated to prioritize digital financial services based on IDES infrastructure, innovation, and skills data.<br />· Establishment of a regulatory sandbox by CBSI in April 2022 to support fintech innovation.<br />· Regional knowledge transfer was facilitated as Tonga officially adopted IDES in 2023, building on Solomon Islands’ experience.<br />· Recognition by international stakeholders, such as the Alliance for Financial Inclusion (AFI) and GSMA, has led to the integration of Solomon Islands’ IDES data into their publications.<br />Increased broadband penetration and reliable connectivity.",d28d1d5e027d0612600fdeffbba7812dad2939cafa0bb5f6e3482122177dd41d
"['segments', 34, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>Solomon Islands’ comprehensive experience with IDES offers valuable and transferable lessons for other SIDSs and emerging economies striving for inclusive digital transformation:</strong>,d7a2064a46e63ba43d9102fbeac696d45fe4822074d1955c85b2f4ea6a6cff58
"['segments', 34, 'content', 'text_elements', 1, 'content', 'title']",0,<strong>Multi-Stakeholder Engagement</strong>,8f1b89a296c256afc2a41da1c98fc663406ea044af8bb9cc8012e9ed274dad56
"['segments', 34, 'content', 'text_elements', 1, 'content', 'body']",0,The broad and sustained participation from 110 people across 10 ministries (40% women) ensured strong alignment and national ownership of digital transformation goals.,45c3cf4c98fea380139c920a60156c98e2e4d8f745757834e35c00d4d59c1f86
"['segments', 34, 'content', 'text_elements', 1, 'content', 'body']",1,This whole-of-government approach represents a critical success factor for SIDS digital transformation.,2413c5203311ee021b2d66438517e237342c2f62c8780046126a215861c59be7
"['segments', 34, 'content', 'text_elements', 1, 'content', 'body']",2,"A whole-of-society approach to digital transformation is needed to benefit all facets of SIDS’ societies and economies, involving placing people at the core of digital endeavors and fostering collaboration between government, private sector, and civil society.",f2bcb677a74e8aba9b7c5cd22c6b19977fa45575d8db52e8150bfd16616bdb31
"['segments', 34, 'content', 'text_elements', 1, 'content', 'body']",3,"Research from UNDP confirms that multi-stakeholder engagement between governments, civil society, and the private sector is essential for ensuring everyone benefits from digital advancement (<a href=""https://www.undp.org/digital/transformations""><u>UNDP</u></a>).",c400a77e78704d384713be9bd2e72461e0e44ba627c3273db0a3a897d57a6dd8
"['segments', 34, 'content', 'text_elements', 2, 'content', 'title']",0,<strong>Data-Driven Policy Making</strong>,8400b4c5d19c6796766fc831f62c05c6aaf35c3c48455ef5d82e46c73d516255
"['segments', 34, 'content', 'text_elements', 2, 'content', 'body']",0,"The systematic use of IDES data enabled Solomon Islands to move beyond ad-hoc policy approaches to evidence-based decision-making that directly addressed specific inclusion gaps (<a href=""https://www.uncdf.org/article/8693/a-digital-transformation-journey-driven-by-data-since-2020-in-solomon-islands""><u>UNCDF, 2024</u></a>).",029f618f46a551d1a3d898cbc6c257f80bac25e01f1fc8745998ebb62ec8d260
"['segments', 34, 'content', 'text_elements', 2, 'content', 'body']",1,"This represents a fundamental shift toward depoliticized, evidence-based governance that recognizes the diversity of contexts within SIDS development.",6e42538e76fee7cfe5119679e55f8651b9b6719d13b56fadf2cd4f641eb9ab3f
"['segments', 34, 'content', 'text_elements', 2, 'content', 'body']",2,"Digital transformation requires systematic measurement and monitoring tools to identify gaps, opportunities, and priorities for action at both national and sectoral levels .",75c79bc71f99f681e3576fc484356f37c5b685219dbd3eace9b96ac4228f48ed
"['segments', 35, 'content', 'text_elements', 0, 'content', 'title']",0,<strong>Digital Climate Resilience</strong>,9f7dbc1bec1070a3ec9e1e9d09fd4491a7b73c3a4fdd502ab2224e5aba48504e
"['segments', 35, 'content', 'text_elements', 0, 'content', 'body']",0,"Solomon Islands’ focus on extending digital services to remote areas reflects the broader SIDS challenge of building resilience against climate shocks and geographic isolation (<a href=""https://sdgs.un.org/smallislands/about-small-island-developing-states""><u>UN SDGs</u></a>).",764b7b917edcb40888c9bf6741d2a5f5c7a60aafc672e0138c67abd25019ca63
"['segments', 35, 'content', 'text_elements', 0, 'content', 'body']",1,"Digital transformation creates resilience to growing threats of disasters and other shocks, particularly for countries that are disproportionately impacted by climate change (<a href=""https://www.weforum.org/stories/2024/05/sids-small-island-developing-states-digital-climate/""><u>WEF, 2024</u></a>).",e48ac0369c09999794cbd1d3040eb41bd5f28313dad8588787490aa68695e183
"['segments', 35, 'content', 'text_elements', 0, 'content', 'body']",2,The M-Selen mobile money expansion demonstrates how extending digital technologies to remote areas can connect rural-urban supply chains cost-effectively and address pockets of informality and poverty in rural areas,69444100779718f99f60b65fc1ff7802f56a54791ae2c28a4a26029b98118f89
"['segments', 35, 'content', 'text_elements', 1, 'content', 'title']",0,<strong>Blended Capacity Building</strong>,be1d3c31a4312a2b12923eccd214cbec0cb8d211ef33a933673b476f3e21a501
"['segments', 35, 'content', 'text_elements', 1, 'content', 'body']",0,Solomon Islands’ success demonstrates the importance of blended capacity-building approaches that combine international technical expertise with local knowledge development.,80368fc3b54b7f016733014407b77fcce90f585274a3e476e6d82d2fb1806a22
"['segments', 35, 'content', 'text_elements', 1, 'content', 'body']",1,Digital capacity-building initiatives need to be accessible and combine international technical expertise with local country presence to strengthen the digital capacity of policymakers.,7f8463be0ca2b69dd0527c40039d85d84354154e52ad831381325c1d0fbc1a00
"['segments', 35, 'content', 'text_elements', 1, 'content', 'body']",2,The UNCDF support model enabled the government to develop in-house analytical capabilities while accessing specialized expertise.,e6ebb23264302b5567af15ab52ccd6fbcd9760915d9b1fbc1ff92574dea56229
"['segments', 35, 'content', 'text_elements', 1, 'content', 'body']",3,"This approach aligns with broader SIDS capacity-building needs, where strengthening the capacities of Small Island Developing States requires innovative approaches based on recognized blended learning methods and state-of-the-art technological solutions.",5ddaa8a5f71a5dc2a74b50826c9e08b810d5027c2b9187115fab237df0c5c13d
"['segments', 37, 'content', 'text_elements', 0, 'content', 'title']",0,<strong>Regulatory Innovation</strong>,13c7e296f30ccf574ccd2d337aa33ea64a8261df7523632ce207e5f24effff56
"['segments', 37, 'content', 'text_elements', 0, 'content', 'body']",0,The establishment of CBSI's regulatory sandbox in April 2022 demonstrates how SIDS can create enabling environments for innovation despite resource constraints.,d1ad8f03612c8dc0bf89da474fc8e0c19e8345fe2063b78408bb13f7c6485fb0
"['segments', 37, 'content', 'text_elements', 0, 'content', 'body']",1,"Digital public infrastructure approaches offer tremendous opportunities to deliver better public services and create more resilient institutions but need to be co-designed for smaller populations with controls that safeguard sovereignty, security, and privacy.<br />This regulatory experimentation model has become a critical tool for SIDS to build safe and resilient digital ecosystems through collaborative approaches to capacity-building The broad and sustained participation from 110 people across 10 ministries (40% women) ensured strong alignment and national ownership of digital transformation goals.",73eb4977ab14a7d4c5086f0e3ae9f5a76ddd860f5867919c81c6227421bb1b36
"['segments', 37, 'content', 'text_elements', 0, 'content', 'body']",2,"This whole-of-government approach represents a critical success factor for SIDS digital transformation.<br /> A whole-of-society approach to digital transformation is needed to benefit all facets of SIDS’ societies and economies, involving placing people at the core of digital endeavors and fostering collaboration between government, private sector, and civil society.",e8e260d92480baa3cd21a551443d8d46519860cdc4cb787534f7208bc37fbd85
"['segments', 37, 'content', 'text_elements', 0, 'content', 'body']",3,"Research from UNDP confirms that multi-stakeholder engagement between governments, civil society, and the private sector is essential for ensuring everyone benefits from digital advancement (<a href=""https://www.undp.org/digital/transformations""><u>UNDP</u></a>).",c400a77e78704d384713be9bd2e72461e0e44ba627c3273db0a3a897d57a6dd8
"['segments', 38, 'content', 'text_elements', 0, 'content', 'title']",0,<strong>Regional Knowledge Sharing</strong>,703df101f7abb97289f39477646bec43f74d32f743b5be66007c51ea2185fbf2
"['segments', 38, 'content', 'text_elements', 0, 'content', 'body']",0,"Solomon Islands actively shared its experiences with neighboring Pacific nations, with Tonga officially adopting IDES in 2023 based on Solomon Islands’ experience, while international organizations including AFI and GSMA integrated Solomon Islands IDES data as reference points in their publications (<a href=""https://www.uncdf.org/article/8693/a-digital-transformation-journey-driven-by-data-since-2020-in-solomon-islands""><u>UNCDF, 2024</u></a>).",54e651ff908dffff5121e15f405a65d2e52a42e815e9902e6711fc6bac1bf0e9
"['segments', 38, 'content', 'text_elements', 0, 'content', 'body']",1,"This demonstrates how SIDS can function as ‘lighthouses’ for digital development (<a href=""https://www.weforum.org/stories/2024/05/sids-small-island-developing-states-digital-climate/""><u>WEF, 2024</u></a>).<br />Global collaboration across the SIDS community is driving digital best practice, with many sharing their digital knowledge, expertise, and learning to accelerate the digital journeys of fellow countries (<a href=""https://www.undp.org/blog/developing-digital-charting-course-sids-transformation""><u>UNDP, 2024</u></a>).",ad7d58c42d88b63352bbacbdba2f4f28f9d653f79a31b0062028f86ac9223a6f
"['segments', 38, 'content', 'text_elements', 0, 'content', 'body']",2,"Such peer-to-peer learning networks are particularly valuable because there are 50 non-SIDS countries with similar population sizes, creating opportunities to draw lessons that can be actioned to accelerate development in countries with similarities (<a href=""https://www.weforum.org/stories/2024/05/sids-small-island-developing-states-digital-climate/""><u>WEF, 2024</u></a>).",aa9dd7ca802d33630568171f768ff334c63e78882439e68b13b7fb32b1871091
"['segments', 39, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>References</strong>,69824d3b0e70ca6aaa0da1613b65fd914c442bf1f7ad1bb22bcdfbdfe1a05e39
"['segments', 39, 'content', 'text_elements', 1, 'content', 'text']",0,Alliance for Financial Inclusion.,b868c5b06b6f4b768b4543be20b99cee4bb47e8545f73b93fcc8d73d0e870442
"['segments', 39, 'content', 'text_elements', 1, 'content', 'text']",1,(2025).,01b823a10e2efec794aa3c996b075e48df94e158afd74f3ff55c07c9299217ca
"['segments', 39, 'content', 'text_elements', 1, 'content', 'text']",2,"<a href=""https://www.afi-global.org/newsroom/blogs/pacific-sandbox-unites-regulators-in-supporting-fintech-innovation/""><u>Pacific sandbox unites regulators in supporting fintech innovation</u></a>.<br /><br />Commonwealth Scholarship Commission in the UK.",e671c756f24cfa98be665cf895dc0a6690e1bb6afce41902c1b73ca40ceeb8cf
"['segments', 39, 'content', 'text_elements', 1, 'content', 'text']",3,(2024).,3538018966a47a6d02218310489c3389d9ee5bcca594053991996ee57a5052b5
"['segments', 39, 'content', 'text_elements', 1, 'content', 'text']",4,"<a href=""https://cscuk.fcdo.gov.uk/building-ict-and-digital-skills-in-the-solomon-islands-2/""><u>Building ICT and digital skills in the Solomon Islands</u></a>.<br /><br />GOV.UK.",0643dcf8d53c52a6041678b9b1e58aba3cf012b5ed2bc4f3c4fbb868152a6535
"['segments', 39, 'content', 'text_elements', 1, 'content', 'text']",5,(2025).,01b823a10e2efec794aa3c996b075e48df94e158afd74f3ff55c07c9299217ca
"['segments', 39, 'content', 'text_elements', 1, 'content', 'text']",6,"<a href=""https://www.gov.uk/""><u><ai prompt=""What is small island developing states?"">small island developing states 💬️</ai></u></a>.<br /><br />International Telecommunication Union.",ff9411bc8864aa5a0008e64d68baf1430884d7d0d41dca63eec753e511452de0
"['segments', 39, 'content', 'text_elements', 1, 'content', 'text']",7,(2022).,c83c2d49d269e3346a9f09b6a2dcc7b38890067551fe531f3d7b1da3b9f2a58d
"['segments', 39, 'content', 'text_elements', 1, 'content', 'text']",8,"<a href=""https://www.itu.int/hub/2022/02/undp-itu-joint-facility-global-digital-capacity-building/""><u>How UNDP and ITU are strengthening government capacity for digital transformation</u></a>.<br /><br />Pacific E-commerce.",203578b1fa7866ef27da15916e96f5a2d7d9f8621d9a133aa67037b1b7721155
"['segments', 39, 'content', 'text_elements', 1, 'content', 'text']",9,(2024).,3538018966a47a6d02218310489c3389d9ee5bcca594053991996ee57a5052b5
"['segments', 39, 'content', 'text_elements', 1, 'content', 'text']",10,"<a href=""https://pacificecommerce.org/solomon-islands-launches-m-selen-mobile-money-service/""><u>Solomon Islands launches M-SELEN mobile money service</u></a>.<br /><br />Solomon Islands Government.",d4f6657e2e99a72deec46d2ab7e53ab6715b9e2998161148a8c26162a7b3796b
"['segments', 39, 'content', 'text_elements', 1, 'content', 'text']",11,(2023).,7d56e6eed3ee48cfc746e96749d528d454981ce420786b601a4d57ccc07c02dd
"['segments', 39, 'content', 'text_elements', 1, 'content', 'text']",12,Solomon Islands’ Inclusive Digital Economy Score improving year on year.,e413b378d1d5fc79435136e2cdfff65579750110c2ce0320671853376daea505
"['segments', 39, 'content', 'text_elements', 1, 'content', 'text']",13,<br /><br />Solomon Star News.,0b089c29e86d88ebd066936e29f73bbfd343d2b58815a31594618e01951fec1e
"['segments', 39, 'content', 'text_elements', 1, 'content', 'text']",14,(2025).,01b823a10e2efec794aa3c996b075e48df94e158afd74f3ff55c07c9299217ca
"['segments', 39, 'content', 'text_elements', 1, 'content', 'text']",15,"<a href=""https://www.solomonstarnews.com/qr-or-code-any-phone-any-place-pay-with-m-selen/""><u>QR or code, any phone, any place — pay with M-SELEN</u></a>.<br /><br />The Pacific Regional Infrastructure Facility.",a7d65b70dd9ce5accb6a6e36925600fb4ca5bf0bbdfefa9a7ab753a9065d2958
"['segments', 39, 'content', 'text_elements', 1, 'content', 'text']",16,(2019).,1629bc90ee6fa4fff44083e5a9dd4bf853af73357a9b8ce82b444f6be9655c82
"['segments', 39, 'content', 'text_elements', 1, 'content', 'text']",17,Accelerating practical digital development in the Solomon Islands.<br /><br />United Nations Capital Development Fund.,c0b673f03e0275f2a624f048fe66dbbb211601c88458dc42211791c85b831dfc
"['segments', 39, 'content', 'text_elements', 1, 'content', 'text']",18,(2021).,e083b346c4bbadd6b26846b3f2d26e8c07691bf56f302946d7ee495b7a198c16
"['segments', 39, 'content', 'text_elements', 1, 'content', 'text']",19,"<a href=""https://www.uncdf.org/article/6714/inclusive-digital-economy-scorecard-report-solomon-islands""><u>Inclusive Digital Economy Scorecard (IDES) report – Solomon Islands</u></a>.<br /><br />United Nations Capital Development Fund.",4ebed3a2148ef29a9740b28bd018a1e3926d97022e57c42627ee92c1aee3a04f
"['segments', 39, 'content', 'text_elements', 1, 'content', 'text']",20,(2024a).,aa33f5054454bfa0eed73f2e64b912d7a2a342c74af8f3a70f349db34012adf9
"['segments', 39, 'content', 'text_elements', 1, 'content', 'text']",21,"<a href=""https://www.uncdf.org/article/8693/a-digital-transformation-journey-driven-by-data-since-2020-in-solomon-islands""><u>A digital transformation journey driven by data since 2020 in Solomon Islands</u></a>.<br /><br />United Nations Capital Development Fund.",90a10e35d19f9fc7148409cfe3e9f4afb4019778330b5d29743abf2cab7e3b35
"['segments', 39, 'content', 'text_elements', 1, 'content', 'text']",22,(2024b).,cc5fb7e76228fa8d5b61ca28a62ebbe28ee8397500658b1e0e150d13dd0d0646
"['segments', 39, 'content', 'text_elements', 1, 'content', 'text']",23,"<a href=""https://www.uncdf.org/article/8665/its-instant-and-hassle-free-new-mobile-money-service-welcomed-as-a-tool-for-financial-inclusion-in-solomon-islands""><u>‘It’s instant and hassle-free:’ New mobile money service welcomed as a tool for financial inclusion in Solomon Islands</u></a>.",c0e657c010d7afcf23ae6a9055badff611bc8c44a8f7b834ea2ad59e3e56ef0f
"['segments', 40, 'content', 'title']",0,Key Takeaways,cc3f7f0f4513969e418b56fb93ec0876fd96dd6498395b04301f70dbddff8a45
"['segments', 40, 'content', 'takeaways', 0, 'title']",0,PM&E transforms energy projects from vision to measurable impact.,20d845834634bf2ce62df85d9003943df68043f9f95ef2cda7adaf22251e3796
"['segments', 40, 'content', 'takeaways', 0, 'description']",0,"Effective planning, monitoring, and evaluation ensure energy initiatives are not just well-intentioned but results-driven.",cbe8cdf21fa4174a0ab9ae717927ffcc13cac6a9ab6afbf2835e1672c029688a
"['segments', 40, 'content', 'takeaways', 0, 'description']",1,"By defining clear objectives, tracking progress through robust data systems, and rigorously evaluating outcomes, stakeholders can adapt strategies in real-time, ensuring projects deliver tangible, sustainable results.",04f58b411210f5624d511600f86cecf3ff75f1c157c5ddc8b43c0e1f3e014444
"['segments', 40, 'content', 'takeaways', 1, 'title']",0,Localized PM&E frameworks amplify the relevance and success of energy interventions.,ce662201d5382afa18f1d939faebee19d07fb38f4566e13d0f801de82a3373e9
"['segments', 40, 'content', 'takeaways', 1, 'description']",0,"Tailoring PM&E to the specific socio-economic, cultural, and environmental contexts of communities ensures that energy projects resonate with local needs.",d038beb837cc2c4e6694cfa88ab9bcdb91999b4484d8840f7af5feedb8d5f789
"['segments', 40, 'content', 'takeaways', 1, 'description']",1,"Engaging stakeholders from the outset fosters ownership and accountability, while capturing local insights enables the scaling of successful models across diverse settings.",1e98d447dd110acad51a804b76f95736f1b3c3a99579c112893ae8cc159bc939
"['segments', 40, 'content', 'takeaways', 2, 'title']",0,Indicators are the backbone of evidence-based energy decision-making.,9e142039a42490faa5a863db7d8185cb9a9cd201a7d6f62c1820c9254a9cb294
"['segments', 40, 'content', 'takeaways', 2, 'description']",0,"Well-defined, quantifiable indicators provide the critical data needed to assess progress, measure impact, and drive accountability.",4a7d2b0073bcf34316461b956ff0edb98dab4c414bd17e0be677e7f4477e8252
"['segments', 40, 'content', 'takeaways', 2, 'description']",1,"By combining quantitative metrics with qualitative insights, stakeholders can uncover nuanced challenges, refine strategies, and ensure energy projects contribute meaningfully to broader sustainability goals.",7395143a065382d3b454931fb7fd06df97ec6dee7129d30a456db2ee3330996e
"['segments', 41, 'content', 'title']",0,Key Resources,ea4a66d4ef686f35cd33a3ff852f9bfb045968036851209939f951903804ed86
"['segments', 41, 'content', 'resources', 0, 'text']",0,"UNDP Handbook on Planning, Monitoring, and Evaluating for Development Results",1e16ad74f5f61ef021251e91bd6dd70a3d28e24514f49197bebeaae4bea049bc
"['segments', 41, 'content', 'resources', 0, 'cta']",0,Click to download,82218b943cdb29b043e9ec2fe0105109a6af18730e3873d74b2a55d2bb11b20f
"['segments', 41, 'content', 'resources', 1, 'text']",0,"National Monitoring, Evaluation, and Learning Systems for Climate Change Adaptation",a767988e00ac2a4f4e549f4010f3bb1ad9b82082ae358dc48d576d3ae6ab0180
"['segments', 41, 'content', 'resources', 1, 'cta']",0,Click to download,82218b943cdb29b043e9ec2fe0105109a6af18730e3873d74b2a55d2bb11b20f
"['segments', 41, 'content', 'resources', 2, 'text']",0,Monitoring and Evaluating Adaptation at Aggregated Levels: A Comparative Analysis of Ten Systems,e33d6832f82dcb5cddb6aa57007dab9ec07aa3c1233903030f26cfe99db50857
"['segments', 41, 'content', 'resources', 2, 'cta']",0,Click to download,82218b943cdb29b043e9ec2fe0105109a6af18730e3873d74b2a55d2bb11b20f
"['segments', 42, 'content', 'intro']",0,Next up,c5ae65235e0aa6ba5ccb0c1985dff33587cba83fec6429f303918aef2e0de793
"['segments', 42, 'content', 'title']",0,Lesson 3: Gender and Intersectionality in Energy Data and Planning,f780060b3988def0906f6f812fbde06253bed4cd98f91a5860ca3ed462165f76
"['segments', 42, 'content', 'cta']",0,Continue learning,26e5b147b6230987157228e88aa404ab99148aba65ccdf5ac9262c477935a2a9
